Date,Close
2023-12-28,1.0783300399780273
2023-12-29,1.073889970779419
2024-01-01,1.0706499814987183
2024-01-02,1.0712000131607056
2024-01-03,1.0729999542236328
2024-01-04,1.0758999586105347
2024-01-05,1.078279972076416
2024-01-08,1.08187997341156
2024-01-09,1.0806299448013306
2024-01-10,1.0834200382232666
2024-01-11,1.0836999416351318
2024-01-12,1.0872999429702759
2024-01-15,1.0867500305175781
2024-01-16,1.0883699655532837
2024-01-17,1.0885000228881836
2024-01-18,1.095460057258606
2024-01-19,1.103219985961914
2024-01-22,1.102910041809082
2024-01-23,1.1043200492858887
2024-01-24,1.1035499572753906
2024-01-25,1.0975500345230103
2024-01-26,1.1016900539398193
2024-01-29,1.0971699953079224
2024-01-30,1.094920039176941
2024-01-31,1.0939799547195435
2024-02-01,1.0931799411773682
2024-02-02,1.093019962310791
2024-02-05,1.094249963760376
2024-02-06,1.0912799835205078
2024-02-07,1.0956000089645386
2024-02-08,1.1038000583648682
2024-02-09,1.1022499799728394
2024-02-12,1.1046099662780762
2024-02-13,1.105739951133728
2024-02-14,1.1171000003814697
2024-02-15,1.1124800443649292
2024-02-16,1.1083699464797974
2024-02-19,1.1105300188064575
2024-02-20,1.1110999584197998
2024-02-21,1.1132899522781372
2024-02-22,1.111109972000122
2024-02-23,1.1144100427627563
2024-02-26,1.1166900396347046
2024-02-27,1.1161099672317505
2024-02-28,1.1144499778747559
2024-02-29,1.1124600172042847
2024-03-01,1.1166599988937378
2024-03-04,1.1182500123977661
2024-03-05,1.1232399940490723
2024-03-06,1.122439980506897
2024-03-07,1.123420000076294
2024-03-08,1.124060034751892
2024-03-11,1.1279900074005127
2024-03-12,1.1245399713516235
2024-03-13,1.1225899457931519
2024-03-14,1.1244200468063354
2024-03-15,1.126979947090149
2024-03-18,1.1248699426651
2024-03-19,1.1294699907302856
2024-03-20,1.1300599575042725
2024-03-21,1.1333099603652954
2024-03-22,1.1365000009536743
2024-03-25,1.131100058555603
2024-03-26,1.1366599798202515
2024-03-27,1.1411199569702148
2024-03-28,1.142300009727478
2024-03-29,1.1375099420547485
2024-04-01,1.139799952507019
2024-04-02,1.1354800462722778
2024-04-03,1.1416300535202026
2024-04-04,1.142300009727478
2024-04-05,1.1394699811935425
2024-04-08,1.1402000188827515
2024-04-09,1.1454700231552124
2024-04-10,1.1447700262069702
2024-04-11,1.1446199417114258
2024-04-12,1.1422200202941895
2024-04-15,1.138700008392334
2024-04-16,1.1348400115966797
2024-04-17,1.1343799829483032
2024-04-18,1.1339399814605713
2024-04-19,1.1344000101089478
2024-04-22,1.1273599863052368
2024-04-23,1.1261199712753296
2024-04-24,1.1352100372314453
2024-04-25,1.139299988746643
2024-04-26,1.1413899660110474
2024-04-29,1.142799973487854
2024-04-30,1.1437900066375732
2024-05-01,1.148419976234436
2024-05-02,1.1488100290298462
2024-05-03,1.1406199932098389
2024-05-06,1.136080026626587
2024-05-07,1.1387100219726562
2024-05-08,1.1356699466705322
2024-05-09,1.134310007095337
2024-05-10,1.1345499753952026
2024-05-13,1.1350799798965454
2024-05-14,1.1404399871826172
2024-05-15,1.1411399841308594
2024-05-16,1.1426299810409546
2024-05-17,1.1480599641799927
2024-05-20,1.1548199653625488
2024-05-21,1.1567100286483765
2024-05-22,1.1581499576568604
2024-05-23,1.1641499996185303
2024-05-24,1.1604700088500977
2024-05-27,1.164199948310852
2024-05-28,1.1663000583648682
2024-05-29,1.1639399528503418
2024-05-30,1.1593400239944458
2024-05-31,1.1498099565505981
2024-06-03,1.1486599445343018
2024-06-04,1.1464899778366089
2024-06-05,1.1366000175476074
2024-06-06,1.141950011253357
2024-06-07,1.1378999948501587
2024-06-10,1.1404000520706177
2024-06-11,1.1409599781036377
2024-06-12,1.143720030784607
2024-06-13,1.1440000534057617
2024-06-14,1.140239953994751
2024-06-17,1.1296299695968628
2024-06-18,1.1294200420379639
2024-06-19,1.1236000061035156
2024-06-20,1.1249799728393555
2024-06-21,1.128559947013855
2024-06-24,1.1301000118255615
2024-06-25,1.1327400207519531
2024-06-26,1.1355400085449219
2024-06-27,1.132099986076355
2024-06-28,1.1361600160598755
2024-07-01,1.1419700384140015
