Date,Close
2018-02-08,151.53799438476562
2018-02-09,151.23500061035156
2018-02-12,150.39999389648438
2018-02-13,150.5330047607422
2018-02-14,149.60000610351562
2018-02-15,149.3679962158203
2018-02-16,149.6529998779297
2018-02-19,149.07000732421875
2018-02-20,149.2989959716797
2018-02-21,150.3260040283203
2018-02-22,149.5959930419922
2018-02-23,149.0189971923828
2018-02-26,149.55599975585938
2018-02-27,149.52999877929688
2018-02-28,149.38699340820312
2018-03-01,146.66600036621094
2018-03-02,146.23699951171875
2018-03-05,145.59300231933594
2018-03-06,147.13999938964844
2018-03-07,146.6719970703125
2018-03-08,147.63299560546875
2018-03-09,146.8699951171875
2018-03-12,148.09800720214844
2018-03-13,147.77000427246094
2018-03-14,148.74000549316406
2018-03-15,148.30799865722656
2018-03-16,148.16299438476562
2018-03-19,147.76100158691406
2018-03-20,148.6529998779297
2018-03-21,149.07000732421875
2018-03-22,149.82200622558594
2018-03-23,148.1300048828125
2018-03-26,148.33900451660156
2018-03-27,150.2050018310547
2018-03-28,149.49400329589844
2018-03-29,150.36700439453125
2018-03-30,149.3300018310547
2018-04-02,149.23500061035156
2018-04-03,148.5970001220703
2018-04-04,149.7270050048828
2018-04-05,150.41900634765625
2018-04-06,149.9429931640625
2018-04-09,150.72000122070312
2018-04-10,150.87899780273438
2018-04-11,151.88999938964844
2018-04-12,151.55999755859375
2018-04-13,152.64599609375
2018-04-16,153.1219940185547
2018-04-17,153.50999450683594
2018-04-18,152.98199462890625
2018-04-19,152.4199981689453
2018-04-20,151.32000732421875
2018-04-23,151.03599548339844
2018-04-24,151.57699584960938
2018-04-25,152.26600646972656
2018-04-26,152.41700744628906
2018-04-27,152.14300537109375
2018-04-30,150.23300170898438
2018-05-01,150.5760040283203
2018-05-02,149.5489959716797
2018-05-03,149.06199645996094
2018-05-04,148.05999755859375
2018-05-07,147.69500732421875
2018-05-08,147.8179931640625
2018-05-09,147.74000549316406
2018-05-10,148.74000549316406
2018-05-11,147.95599365234375
2018-05-14,148.1529998779297
2018-05-15,148.81199645996094
2018-05-16,148.88499450683594
2018-05-17,149.4739990234375
2018-05-18,149.72999572753906
2018-05-21,149.41000366210938
2018-05-22,149.0500030517578
2018-05-23,148.81100463867188
2018-05-24,146.89100646972656
2018-05-25,146.2830047607422
2018-05-28,145.88400268554688
2018-05-29,145.62899780273438
2018-05-30,143.64599609375
2018-05-31,144.3939971923828
2018-06-01,144.51800537109375
2018-06-04,146.35000610351562
2018-06-05,146.4149932861328
2018-06-06,147.27000427246094
2018-06-07,147.79600524902344
2018-06-08,147.16400146484375
2018-06-11,146.7790069580078
2018-06-12,147.61300659179688
2018-06-13,147.697998046875
2018-06-14,147.5
2018-06-15,146.65899658203125
2018-06-18,146.84300231933594
2018-06-19,146.00900268554688
2018-06-20,144.98699951171875
2018-06-21,145.33999633789062
2018-06-22,145.65199279785156
2018-06-25,145.78700256347656
2018-06-26,145.572998046875
2018-06-27,145.55499267578125
2018-06-28,144.60000610351562
2018-06-29,144.44700622558594
2018-07-02,146.21499633789062
2018-07-03,145.7030029296875
2018-07-04,145.66799926757812
2018-07-05,146.18099975585938
2018-07-06,146.1959991455078
2018-07-09,146.80299377441406
2018-07-10,147.05099487304688
2018-07-11,146.90899658203125
2018-07-12,147.85000610351562
2018-07-13,148.4770050048828
2018-07-16,148.64999389648438
2018-07-17,148.7270050048828
2018-07-18,148.0989990234375
2018-07-19,147.49400329589844
2018-07-20,146.3179931640625
2018-07-23,145.99200439453125
2018-07-24,146.03399658203125
2018-07-25,146.27000427246094
2018-07-26,146.29400634765625
2018-07-27,145.68899536132812
2018-07-30,145.447998046875
2018-07-31,145.7790069580078
2018-08-01,146.64999389648438
2018-08-02,146.5050048828125
2018-08-03,145.3800048828125
2018-08-06,144.6269989013672
2018-08-07,144.09100341796875
2018-08-08,144.12100219726562
2018-08-09,142.8000030517578
2018-08-10,142.49099731445312
2018-08-13,141.14300537109375
2018-08-14,141.21800231933594
2018-08-15,141.4720001220703
2018-08-16,140.34800720214844
2018-08-17,141.0800018310547
2018-08-20,140.8000030517578
2018-08-21,140.77200317382812
2018-08-22,142.11000061035156
2018-08-23,142.6909942626953
2018-08-24,142.63699340820312
2018-08-27,143.10000610351562
2018-08-28,143.3249969482422
2018-08-29,143.02499389648438
2018-08-30,145.61500549316406
2018-08-31,144.4080047607422
2018-09-03,143.61700439453125
2018-09-04,142.94700622558594
2018-09-05,143.30499267578125
2018-09-06,143.9149932861328
2018-09-07,142.80599975585938
2018-09-10,143.3800048828125
2018-09-11,144.7779998779297
2018-09-12,145.24899291992188
2018-09-13,145.0850067138672
2018-09-14,146.85699462890625
2018-09-17,146.34800720214844
2018-09-18,146.8249969482422
2018-09-19,147.83799743652344
2018-09-20,147.593994140625
2018-09-21,149.28399658203125
2018-09-24,147.17100524902344
2018-09-25,147.93600463867188
2018-09-26,148.8699951171875
2018-09-27,148.43899536132812
2018-09-28,148.21099853515625
2018-10-01,148.36099243164062
2018-10-02,148.61500549316406
2018-10-03,147.41200256347656
2018-10-04,148.14300537109375
2018-10-05,148.33200073242188
2018-10-08,149.26499938964844
2018-10-09,148.06900024414062
2018-10-10,148.65699768066406
2018-10-11,148.03399658203125
2018-10-12,148.32200622558594
2018-10-15,147.0070037841797
2018-10-16,147.11099243164062
2018-10-17,148.13900756835938
2018-10-18,147.55499267578125
2018-10-19,146.0570068359375
2018-10-22,146.9510040283203
2018-10-23,146.18600463867188
2018-10-24,145.93899536132812
2018-10-25,144.33700561523438
2018-10-26,144.072998046875
2018-10-29,143.58200073242188
2018-10-30,143.79200744628906
2018-10-31,143.6699981689453
2018-11-01,144.0970001220703
2018-11-02,146.5399932861328
2018-11-05,147.13600158691406
2018-11-06,147.85400390625
2018-11-07,148.63900756835938
2018-11-08,149.06500244140625
2018-11-09,148.88400268554688
2018-11-12,147.28599548339844
2018-11-13,146.1580047607422
2018-11-14,148.08200073242188
2018-11-15,147.46299743652344
2018-11-16,144.92999267578125
2018-11-19,144.65199279785156
2018-11-20,144.6020050048828
2018-11-21,144.1479949951172
2018-11-22,144.39700317382812
2018-11-23,145.4499969482422
2018-11-26,144.6649932861328
2018-11-27,145.4250030517578
2018-11-28,144.9550018310547
2018-11-29,145.60400390625
2018-11-30,144.9600067138672
2018-12-03,145.0399932861328
2018-12-04,144.53500366210938
2018-12-05,143.34100341796875
2018-12-06,143.87899780273438
2018-12-07,143.99000549316406
2018-12-10,143.0800018310547
2018-12-11,142.13999938964844
2018-12-12,141.63699340820312
2018-12-13,143.05099487304688
2018-12-14,143.68800354003906
2018-12-17,142.69200134277344
2018-12-18,142.3249969482422
2018-12-19,142.3699951171875
2018-12-20,141.94500732421875
2018-12-21,140.82000732421875
2018-12-24,140.45700073242188
2018-12-25,140.1699981689453
2018-12-26,140.05299377441406
2018-12-27,140.6959991455078
2018-12-28,140.20599365234375
2018-12-31,140.02699279785156
2019-01-01,139.60000610351562
2019-01-02,139.85800170898438
2019-01-03,134.48399353027344
2019-01-04,136.14100646972656
2019-01-07,138.18299865722656
2019-01-08,138.8560028076172
2019-01-09,138.54200744628906
2019-01-10,138.46299743652344
2019-01-11,138.08999633789062
2019-01-14,139.35800170898438
2019-01-15,139.343994140625
2019-01-16,139.83900451660156
2019-01-17,140.49000549316406
2019-01-18,141.70799255371094
2019-01-21,140.91900634765625
2019-01-22,141.34500122070312
2019-01-23,141.68899536132812
2019-01-24,143.2310028076172
2019-01-25,143.78199768066406
2019-01-28,144.48800659179688
2019-01-29,143.74000549316406
2019-01-30,143.05999755859375
2019-01-31,142.91000366210938
2019-02-01,142.6820068359375
2019-02-04,143.10499572753906
2019-02-05,143.2899932861328
2019-02-06,142.43899536132812
2019-02-07,142.21800231933594
2019-02-08,142.1230010986328
2019-02-11,142.00999450683594
2019-02-12,142.0
2019-02-13,142.47000122070312
2019-02-14,142.59100341796875
2019-02-15,141.4550018310547
2019-02-18,142.677001953125
2019-02-19,142.89999389648438
2019-02-20,144.41000366210938
2019-02-21,144.48800659179688
2019-02-22,144.3679962158203
2019-02-25,144.71400451660156
2019-02-26,145.76100158691406
2019-02-27,146.56100463867188
2019-02-28,147.63600158691406
2019-03-01,147.70399475097656
2019-03-04,148.14999389648438
2019-03-05,147.2969970703125
2019-03-06,147.13999938964844
2019-03-07,147.1269989013672
2019-03-08,146.12899780273438
2019-03-11,144.25900268554688
2019-03-12,147.4739990234375
2019-03-13,145.40499877929688
2019-03-14,147.71299743652344
2019-03-15,148.156005859375
2019-03-18,148.32899475097656
2019-03-19,147.69700622558594
2019-03-20,147.83799743652344
2019-03-21,146.1199951171875
2019-03-22,145.48199462890625
2019-03-25,145.36500549316406
2019-03-26,145.447998046875
2019-03-27,146.02000427246094
2019-03-28,145.322998046875
2019-03-29,144.42100524902344
2019-04-01,144.53399658203125
2019-04-02,145.63299560546875
2019-04-03,146.10400390625
2019-04-04,146.76300048828125
2019-04-05,145.96400451660156
2019-04-08,145.63099670410156
2019-04-09,145.5760040283203
2019-04-10,145.05799865722656
2019-04-11,145.3300018310547
2019-04-12,145.72000122070312
2019-04-15,146.5679931640625
2019-04-16,146.61000061035156
2019-04-17,146.03199768066406
2019-04-18,146.02000427246094
2019-04-19,145.48899841308594
2019-04-22,145.39199829101562
2019-04-23,145.28900146484375
2019-04-24,144.73699951171875
2019-04-25,144.6999969482422
2019-04-26,143.88800048828125
2019-04-29,144.1999969482422
2019-04-30,144.46499633789062
2019-05-01,145.29800415039062
2019-05-02,145.4770050048828
2019-05-03,145.30799865722656
2019-05-06,145.47900390625
2019-05-07,145.11500549316406
2019-05-08,144.05999755859375
2019-05-09,143.1580047607422
2019-05-10,142.83900451660156
2019-05-13,142.62600708007812
2019-05-14,141.48300170898438
2019-05-15,141.54100036621094
2019-05-16,140.63600158691406
2019-05-17,140.60000610351562
2019-05-20,140.23599243164062
2019-05-21,140.08999633789062
2019-05-22,140.4929962158203
2019-05-23,139.572998046875
2019-05-24,138.7220001220703
2019-05-27,139.19200134277344
2019-05-28,138.86000061035156
2019-05-29,138.39100646972656
2019-05-30,138.3350067138672
2019-05-31,137.87899780273438
2019-06-03,136.76100158691406
2019-06-04,136.79100036621094
2019-06-05,137.49000549316406
2019-06-06,137.43699645996094
2019-06-07,137.68899536132812
2019-06-10,137.94000244140625
2019-06-11,137.50799560546875
2019-06-12,138.00999450683594
2019-06-13,137.69700622558594
2019-06-14,137.33700561523438
2019-06-17,136.73800659179688
2019-06-18,136.125
2019-06-19,136.427001953125
2019-06-20,136.79800415039062
2019-06-21,136.32200622558594
2019-06-24,136.8179931640625
2019-06-25,136.71499633789062
2019-06-26,135.97999572753906
2019-06-27,136.7550048828125
2019-06-28,136.54600524902344
2019-07-01,137.57000732421875
2019-07-02,137.01800537109375
2019-07-03,135.77999877929688
2019-07-04,135.57000732421875
2019-07-05,135.63699340820312
2019-07-08,135.86300659179688
2019-07-09,136.0500030517578
2019-07-10,135.7010040283203
2019-07-11,135.5050048828125
2019-07-12,135.98199462890625
2019-07-15,135.55999755859375
2019-07-16,135.05499267578125
2019-07-17,134.27999877929688
2019-07-18,134.1840057373047
2019-07-19,134.6929931640625
2019-07-22,134.86000061035156
2019-07-23,134.57000732421875
2019-07-24,134.58999633789062
2019-07-25,135.06300354003906
2019-07-26,135.2899932861328
2019-07-29,134.4409942626953
2019-07-30,132.98199462890625
2019-07-31,132.01800537109375
2019-08-01,132.24400329589844
2019-08-02,130.24000549316406
2019-08-05,129.4810028076172
2019-08-06,128.36700439453125
2019-08-07,129.38800048828125
2019-08-08,128.83999633789062
2019-08-09,128.55799865722656
2019-08-12,126.66600036621094
2019-08-13,127.2300033569336
2019-08-14,128.5800018310547
2019-08-15,127.69999694824219
2019-08-16,128.25799560546875
2019-08-19,129.3699951171875
2019-08-20,129.25399780273438
2019-08-21,129.24200439453125
2019-08-22,129.31399536132812
2019-08-23,130.4199981689453
2019-08-26,128.5540008544922
2019-08-27,129.51800537109375
2019-08-28,129.875
2019-08-29,129.593994140625
2019-08-30,129.69200134277344
2019-09-02,129.02000427246094
2019-09-03,128.1179962158203
2019-09-04,127.97000122070312
2019-09-05,130.197998046875
2019-09-06,131.94000244140625
2019-09-09,131.3560028076172
2019-09-10,132.49899291992188
2019-09-11,132.9149932861328
2019-09-12,133.23199462890625
2019-09-13,133.36599731445312
2019-09-16,134.65699768066406
2019-09-17,134.3979949951172
2019-09-18,135.1179962158203
2019-09-19,135.197998046875
2019-09-20,135.30599975585938
2019-09-23,134.24000549316406
2019-09-24,133.77499389648438
2019-09-25,133.7830047607422
2019-09-26,133.08599853515625
2019-09-27,132.8459930419922
2019-09-30,132.67999267578125
2019-10-01,132.7899932861328
2019-10-02,132.41700744628906
2019-10-03,131.8419952392578
2019-10-04,131.83799743652344
2019-10-07,131.6719970703125
2019-10-08,131.78199768066406
2019-10-09,130.68699645996094
2019-10-10,130.8780059814453
2019-10-11,134.11000061035156
2019-10-14,136.8419952392578
2019-10-15,136.66700744628906
2019-10-16,138.83200073242188
2019-10-17,139.33399963378906
2019-10-18,139.69000244140625
2019-10-21,139.83599853515625
2019-10-22,140.85400390625
2019-10-23,139.7429962158203
2019-10-24,140.35699462890625
2019-10-25,139.4199981689453
2019-10-28,139.4770050048828
2019-10-29,140.08299255371094
2019-10-30,140.052001953125
2019-10-31,140.3419952392578
2019-11-01,139.73199462890625
2019-11-04,139.9969940185547
2019-11-05,140.08399963378906
2019-11-06,140.5749969482422
2019-11-07,140.01400756835938
2019-11-08,140.08099365234375
2019-11-11,139.74400329589844
2019-11-12,140.13400268554688
2019-11-13,140.0659942626953
2019-11-14,139.8300018310547
2019-11-15,139.7449951171875
2019-11-18,140.42999267578125
2019-11-19,140.6909942626953
2019-11-20,140.197998046875
2019-11-21,140.19000244140625
2019-11-22,140.25
2019-11-25,139.6999969482422
2019-11-26,140.55499267578125
2019-11-27,140.29800415039062
2019-11-28,141.3699951171875
2019-11-29,141.3939971923828
2019-12-02,141.4239959716797
2019-12-03,141.0659942626953
2019-12-04,141.1999969482422
2019-12-05,142.66600036621094
2019-12-06,143.07400512695312
2019-12-09,142.7169952392578
2019-12-10,142.70399475097656
2019-12-11,142.80599975585938
2019-12-12,143.27200317382812
2019-12-13,147.41900634765625
2019-12-16,146.0709991455078
2019-12-17,145.42300415039062
2019-12-18,143.68800354003906
2019-12-19,143.3515625
2019-12-20,142.36000061035156
2019-12-23,142.38099670410156
2019-12-24,141.53811645507812
2019-12-25,141.39999389648438
2019-12-26,141.85899353027344
2019-12-27,142.46299743652344
2019-12-30,143.2480010986328
2019-12-31,142.76400756835938
2020-01-01,144.4199981689453
2020-01-02,144.04800415039062
2020-01-03,142.70799255371094
2020-01-06,141.2010040283203
2020-01-07,142.7729949951172
2020-01-08,141.63900756835938
2020-01-09,142.875
2020-01-10,143.11000061035156
2020-01-13,142.91200256347656
2020-01-14,142.8470001220703
2020-01-15,143.04600524902344
2020-01-16,143.28700256347656
2020-01-17,144.0570068359375
2020-01-20,143.30999755859375
2020-01-21,143.26199340820312
2020-01-22,143.3860626220703
2020-01-23,144.21499633789062
2020-01-24,143.71499633789062
2020-01-27,142.10299682617188
2020-01-28,142.23899841308594
2020-01-29,142.12899780273438
2020-01-30,141.91099548339844
2020-01-31,142.46099853515625
2020-02-03,142.84271240234375
2020-02-04,141.15199279785156
2020-02-05,142.61000061035156
2020-02-06,142.69000244140625
2020-02-07,142.16329956054688
2020-02-10,141.3280029296875
2020-02-11,141.75999450683594
2020-02-12,142.30499267578125
2020-02-13,142.3179931640625
2020-02-14,143.16000366210938
2020-02-17,143.28900146484375
2020-02-18,142.8300018310547
2020-02-19,142.88699340820312
2020-02-20,143.74000549316406
2020-02-21,144.21499633789062
2020-02-24,144.49400329589844
2020-02-25,143.28399658203125
2020-02-26,143.3939971923828
2020-02-27,142.42999267578125
2020-02-28,141.3280029296875
2020-03-02,137.91099548339844
2020-03-03,138.4929962158203
2020-03-04,137.22000122070312
2020-03-05,138.6009979248047
2020-03-06,137.58299255371094
2020-03-09,136.1179962158203
2020-03-10,134.78900146484375
2020-03-11,135.56500244140625
2020-03-12,133.99200439453125
2020-03-13,131.46192932128906
2020-03-16,132.25399780273438
2020-03-17,130.20599365234375
2020-03-18,130.1300048828125
2020-03-19,125.96199798583984
2020-03-20,127.86299896240234
2020-03-23,128.35000610351562
2020-03-24,128.46299743652344
2020-03-25,131.00399780273438
2020-03-26,131.36500549316406
2020-03-27,133.06399536132812
2020-03-30,133.7259979248047
2020-03-31,133.63600158691406
2020-04-01,133.35299682617188
2020-04-02,132.78799438476562
2020-04-03,133.83099365234375
2020-04-06,132.7779998779297
2020-04-07,133.5279998779297
2020-04-08,134.03700256347656
2020-04-09,134.93499755859375
2020-04-10,135.1300048828125
2020-04-13,134.97000122070312
2020-04-14,134.76199340820312
2020-04-15,135.21200561523438
2020-04-16,134.71800231933594
2020-04-17,134.77000427246094
2020-04-20,134.4290008544922
2020-04-21,133.9429931640625
2020-04-22,132.4720001220703
2020-04-23,132.84100341796875
2020-04-24,132.96600341796875
2020-04-27,132.92575073242188
2020-04-28,133.25799560546875
2020-04-29,132.73300170898438
2020-04-30,132.94400024414062
2020-05-01,134.94900512695312
2020-05-04,132.9149932861328
2020-05-05,132.76300048828125
2020-05-06,132.4499969482422
2020-05-07,130.8489990234375
2020-05-08,131.61599731445312
2020-05-11,132.72999572753906
2020-05-12,132.63099670410156
2020-05-13,131.2729949951172
2020-05-14,130.88099670410156
2020-05-15,131.32000732421875
2020-05-18,129.55299377441406
2020-05-19,130.97000122070312
2020-05-20,132.11399841308594
2020-05-21,131.6300048828125
2020-05-22,131.54299926757812
2020-05-25,131.27000427246094
2020-05-26,131.3780059814453
2020-05-27,132.55099487304688
2020-05-28,132.197998046875
2020-05-29,132.61399841308594
2020-06-01,132.9499969482422
2020-06-02,134.27999877929688
2020-06-03,136.85000610351562
2020-06-04,137.0399932861328
2020-06-05,137.60800170898438
2020-06-08,139.49000549316406
2020-06-09,138.04800415039062
2020-06-10,137.00100708007812
2020-06-11,135.95899963378906
2020-06-12,134.2899932861328
2020-06-15,134.22000122070312
2020-06-16,135.77000427246094
2020-06-17,135.14500427246094
2020-06-18,134.16200256347656
2020-06-19,132.94000244140625
2020-06-22,131.8990020751953
2020-06-23,133.62399291992188
2020-06-24,133.28799438476562
2020-06-25,132.85400390625
2020-06-26,133.10000610351562
2020-06-29,132.31700134277344
2020-06-30,132.43099975585938
2020-07-01,133.78550720214844
2020-07-02,133.81900024414062
2020-07-03,133.99099731445312
2020-07-06,134.19700622558594
2020-07-07,134.13499450683594
2020-07-08,134.91200256347656
2020-07-09,135.2899932861328
2020-07-10,135.1300048828125
2020-07-13,134.98800659179688
2020-07-14,134.63800048828125
2020-07-15,134.78399658203125
2020-07-16,134.58999633789062
2020-07-17,134.718994140625
2020-07-20,134.61199951171875
2020-07-21,135.7100067138672
2020-07-22,135.99000549316406
2020-07-23,136.4149932861328
2020-07-24,136.0030059814453
2020-07-27,135.60699462890625
2020-07-28,135.63999938964844
2020-07-29,135.8280029296875
2020-07-30,136.3509979248047
2020-07-31,137.3000030517578
2020-08-03,138.68600463867188
2020-08-04,138.63999938964844
2020-08-05,138.19200134277344
2020-08-06,138.54100036621094
2020-08-07,138.69900512695312
2020-08-10,138.14599609375
2020-08-11,138.57000732421875
2020-08-12,139.0019989013672
2020-08-13,139.3300018310547
2020-08-14,139.822998046875
2020-08-17,139.63699340820312
2020-08-18,138.92300415039062
2020-08-19,139.45599365234375
2020-08-20,139.02999877929688
2020-08-21,139.67799377441406
2020-08-24,138.6199951171875
2020-08-25,138.5330047607422
2020-08-26,139.88999938964844
2020-08-27,139.90499877929688
2020-08-28,140.7050018310547
2020-08-31,140.93800354003906
2020-09-01,141.65899658203125
2020-09-02,141.88099670410156
2020-09-03,141.77999877929688
2020-09-04,140.67100524902344
2020-09-07,140.80299377441406
2020-09-08,139.89599609375
2020-09-09,137.4010009765625
2020-09-10,138.0749969482422
2020-09-11,135.9340057373047
2020-09-14,135.9239959716797
2020-09-15,135.8280029296875
2020-09-16,135.7740020751953
2020-09-17,136.14300537109375
2020-09-18,135.82000732421875
2020-09-21,135.17799377441406
2020-09-22,134.19500732421875
2020-09-23,133.83799743652344
2020-09-24,133.90699768066406
2020-09-25,134.45700073242188
2020-09-28,134.74899291992188
2020-09-29,135.7050018310547
2020-09-30,135.9250030517578
2020-10-01,136.19900512695312
2020-10-02,135.99000549316406
2020-10-05,136.4199981689453
2020-10-06,137.3249969482422
2020-10-07,136.09500122070312
2020-10-08,136.8699951171875
2020-10-09,137.18299865722656
2020-10-12,137.6490020751953
2020-10-13,137.61000061035156
2020-10-14,136.40499877929688
2020-10-15,136.74600219726562
2020-10-16,135.91700744628906
2020-10-19,136.2790069580078
2020-10-20,136.552001953125
2020-10-21,136.61300659179688
2020-10-22,137.4429931640625
2020-10-23,137.1959991455078
2020-10-26,136.62600708007812
2020-10-27,136.4340057373047
2020-10-28,136.2100067138672
2020-10-29,135.48899841308594
2020-10-30,135.19200134277344
2020-11-02,135.1699981689453
2020-11-03,135.3249969482422
2020-11-04,137.14700317382812
2020-11-05,135.3979949951172
2020-11-06,136.0850067138672
2020-11-09,136.07899475097656
2020-11-10,138.4340057373047
2020-11-11,139.5709991455078
2020-11-12,139.38800048828125
2020-11-13,137.89100646972656
2020-11-16,138.3719940185547
2020-11-17,138.1929931640625
2020-11-18,138.0919952392578
2020-11-19,137.71099853515625
2020-11-20,137.5399932861328
2020-11-23,138.11199951171875
2020-11-24,139.32081604003906
2020-11-25,139.6529998779297
2020-11-26,139.7239990234375
2020-11-27,139.197998046875
2020-11-30,138.74600219726562
2020-12-01,139.09100341796875
2020-12-02,139.99000549316406
2020-12-03,139.6439971923828
2020-12-04,139.67999267578125
2020-12-07,139.7949981689453
2020-12-08,138.8990020751953
2020-12-09,139.16799926757812
2020-12-10,139.3560028076172
2020-12-11,138.6020050048828
2020-12-14,138.40699768066406
2020-12-15,138.6280059814453
2020-12-16,139.3040008544922
2020-12-17,139.70399475097656
2020-12-18,139.93899536132812
2020-12-21,138.63800048828125
2020-12-22,138.97000122070312
2020-12-23,138.69500732421875
2020-12-24,139.8209991455078
2020-12-25,140.10299682617188
2020-12-28,140.4949951171875
2020-12-29,139.61900329589844
2020-12-30,139.7899932861328
2020-12-31,140.5330047607422
2021-01-01,141.13999938964844
2021-01-04,141.2570037841797
2021-01-05,139.93299865722656
2021-01-06,139.9290008544922
2021-01-07,140.33999633789062
2021-01-08,140.8179931640625
2021-01-11,140.6719970703125
2021-01-12,140.80999755859375
2021-01-13,141.802001953125
2021-01-14,141.70199584960938
2021-01-15,142.0500030517578
2021-01-18,141.03700256347656
2021-01-19,140.82699584960938
2021-01-20,141.7449951171875
2021-01-21,141.52099609375
2021-01-22,142.0749969482422
2021-01-25,142.05450439453125
2021-01-26,141.91099548339844
2021-01-27,142.33999633789062
2021-01-28,142.33999633789062
2021-01-29,143.11900329589844
2021-02-01,143.37600708007812
2021-02-02,143.4459991455078
2021-02-03,143.43899536132812
2021-02-04,143.27200317382812
2021-02-05,144.36399841308594
2021-02-08,144.7830047607422
2021-02-09,144.60699462890625
2021-02-10,144.44000244140625
2021-02-11,144.67100524902344
2021-02-12,144.65199279785156
2021-02-15,145.70700073242188
2021-02-16,146.61000061035156
2021-02-17,147.35000610351562
2021-02-18,146.7689971923828
2021-02-19,147.56100463867188
2021-02-22,148.03500366210938
2021-02-23,147.6999969482422
2021-02-24,148.64013671875
2021-02-25,149.8828887939453
2021-02-26,148.9709930419922
2021-03-01,148.79200744628906
2021-03-02,148.81300354003906
2021-03-03,148.93699645996094
2021-03-04,149.0800018310547
2021-03-05,149.9739990234375
2021-03-08,150.18299865722656
2021-03-09,150.57200622558594
2021-03-10,150.7899932861328
2021-03-11,151.04800415039062
2021-03-12,151.8520050048828
2021-03-15,151.97808837890625
2021-03-16,151.66229248046875
2021-03-17,151.54400634765625
2021-03-18,152.1580047607422
2021-03-19,151.66900634765625
2021-03-22,150.5780029296875
2021-03-23,150.77200317382812
2021-03-24,148.98500061035156
2021-03-25,148.9040069580078
2021-03-26,150.08999633789062
2021-03-29,151.3979949951172
2021-03-30,151.28746032714844
2021-03-31,151.58399963378906
2021-04-01,152.65199279785156
2021-04-02,153.00399780273438
2021-04-05,153.05599975585938
2021-04-06,153.29299926757812
2021-04-07,151.81500244140625
2021-04-08,150.9219970703125
2021-04-09,150.11000061035156
2021-04-12,150.3990020751953
2021-04-13,150.4250030517578
2021-04-14,149.8509979248047
2021-04-15,150.01600646972656
2021-04-16,149.79800415039062
2021-04-19,150.21600341796875
2021-04-20,151.22000122070312
2021-04-21,150.7030029296875
2021-04-22,150.5030059814453
2021-04-23,149.40899658203125
2021-04-26,149.54299926757812
2021-04-27,150.33200073242188
2021-04-28,151.18299865722656
2021-04-29,151.3990020751953
2021-04-30,151.91000366210938
2021-05-03,151.00900268554688
2021-05-04,151.65699768066406
2021-05-05,151.81199645996094
2021-05-06,151.88600158691406
2021-05-07,151.51199340820312
2021-05-10,152.39999389648438
2021-05-11,153.79800415039062
2021-05-12,153.64999389648438
2021-05-13,154.19400024414062
2021-05-14,153.8209991455078
2021-05-17,154.2790069580078
2021-05-18,154.53799438476562
2021-05-19,154.44200134277344
2021-05-20,154.11000061035156
2021-05-21,154.4029998779297
2021-05-24,154.00999450683594
2021-05-25,154.06900024414062
2021-05-26,153.8470001220703
2021-05-27,154.08599853515625
2021-05-28,155.9459991455078
2021-05-31,155.83599853515625
2021-06-01,155.76400756835938
2021-06-02,154.98399353027344
2021-06-03,155.29600524902344
2021-06-04,155.5500030517578
2021-06-07,155.22999572753906
2021-06-08,154.89100646972656
2021-06-09,154.88299560546875
2021-06-10,154.6739959716797
2021-06-11,155.01199340820312
2021-06-14,154.8820037841797
2021-06-15,155.25399780273438
2021-06-16,154.99400329589844
2021-06-17,154.92999267578125
2021-06-18,153.75799560546875
2021-06-21,152.25100708007812
2021-06-22,153.67999267578125
2021-06-23,154.343994140625
2021-06-24,155.02000427246094
2021-06-25,154.35000610351562
2021-06-28,153.96299743652344
2021-06-29,153.47999572753906
2021-06-30,152.97300720214844
2021-07-01,153.66799926757812
2021-07-02,153.5019989013672
2021-07-05,153.71400451660156
2021-07-06,153.64199829101562
2021-07-07,152.66200256347656
2021-07-08,152.66000366210938
2021-07-09,151.39999389648438
2021-07-12,153.17999267578125
2021-07-13,153.1699981689453
2021-07-14,152.65199279785156
2021-07-15,152.36900329589844
2021-07-16,151.79400634765625
2021-07-19,151.1999969482422
2021-07-20,149.71800231933594
2021-07-21,149.85899353027344
2021-07-22,151.16600036621094
2021-07-23,151.69400024414062
2021-07-26,152.06900024414062
2021-07-27,152.4929962158203
2021-07-28,152.4239959716797
2021-07-29,152.79800415039062
2021-07-30,152.76699829101562
2021-08-02,152.4199981689453
2021-08-03,151.7779998779297
2021-08-04,151.6739959716797
2021-08-05,152.1230010986328
2021-08-06,152.8459930419922
2021-08-09,152.8699951171875
2021-08-10,152.72500610351562
2021-08-11,153.0050048828125
2021-08-12,153.01699829101562
2021-08-13,152.46200561523438
2021-08-16,151.95452880859375
2021-08-17,151.25999450683594
2021-08-18,150.4969940185547
2021-08-19,150.94700622558594
2021-08-20,149.61000061035156
2021-08-23,149.61000061035156
2021-08-24,150.5030059814453
2021-08-25,150.58799743652344
2021-08-26,151.3679962158203
2021-08-27,150.76100158691406
2021-08-30,151.19200134277344
2021-08-31,151.26199340820312
2021-09-01,151.3459930419922
2021-09-02,151.58999633789062
2021-09-03,152.11500549316406
2021-09-06,152.11199951171875
2021-09-07,151.9770050048828
2021-09-08,151.97000122070312
2021-09-09,151.72999572753906
2021-09-10,151.91000366210938
