Date,Close
2014-11-18,145.1999969482422
2014-11-19,146.46600341796875
2014-11-20,148.1699981689453
2014-11-21,148.31199645996094
2014-11-24,145.66900634765625
2014-11-25,147.28900146484375
2014-11-26,147.0229949951172
2014-11-27,147.0800018310547
2014-11-28,146.80999755859375
2014-12-01,147.82400512695312
2014-12-02,147.52000427246094
2014-12-03,147.65199279785156
2014-12-04,147.6060028076172
2014-12-05,148.38999938964844
2014-12-08,149.4409942626953
2014-12-09,148.5590057373047
2014-12-10,147.8419952392578
2014-12-11,146.84100341796875
2014-12-12,147.4810028076172
2014-12-15,147.27000427246094
2014-12-16,146.48899841308594
2014-12-17,145.88400268554688
2014-12-18,146.55299377441406
2014-12-19,146.16099548339844
2014-12-22,146.13499450683594
2014-12-23,146.85299682617188
2014-12-24,146.92999267578125
2014-12-25,146.75999450683594
2014-12-26,146.9199981689453
2014-12-29,146.53399658203125
2014-12-30,146.6179962158203
2014-12-31,145.28799438476562
2015-01-01,144.77999877929688
2015-01-02,144.92999267578125
2015-01-05,143.86000061035156
2015-01-06,142.5570068359375
2015-01-07,140.91200256347656
2015-01-08,141.15699768066406
2015-01-09,141.2449951171875
2015-01-12,140.32699584960938
2015-01-13,139.97999572753906
2015-01-14,138.7270050048828
2015-01-15,138.33299255371094
2015-01-16,135.13600158691406
2015-01-19,135.94900512695312
2015-01-20,136.49099731445312
2015-01-21,136.99099731445312
2015-01-22,136.8509979248047
2015-01-23,134.7050018310547
2015-01-26,130.63099670410156
2015-01-27,133.3300018310547
2015-01-28,133.8719940185547
2015-01-29,132.6929931640625
2015-01-30,134.0399932861328
2015-02-02,132.50399780273438
2015-02-03,133.3350067138672
2015-02-04,134.7779998779297
2015-02-05,132.74000549316406
2015-02-06,134.8209991455078
2015-02-09,134.5989990234375
2015-02-10,134.2969970703125
2015-02-11,135.10699462890625
2015-02-12,135.9199981689453
2015-02-13,135.6060028076172
2015-02-16,135.13999938964844
2015-02-17,134.28500366210938
2015-02-18,135.9530029296875
2015-02-19,135.28700256347656
2015-02-20,135.24899291992188
2015-02-23,135.50900268554688
2015-02-24,134.74899291992188
2015-02-25,134.80999755859375
2015-02-26,135.0279998779297
2015-02-27,133.72999572753906
2015-03-02,133.7270050048828
2015-03-03,134.33999633789062
2015-03-04,133.77099609375
2015-03-05,132.5500030517578
2015-03-06,132.4199981689453
2015-03-09,130.93099975585938
2015-03-10,131.52200317382812
2015-03-11,129.6009979248047
2015-03-12,128.06100463867188
2015-03-13,128.88999938964844
2015-03-16,127.18000030517578
2015-03-17,128.30999755859375
2015-03-18,128.54600524902344
2015-03-19,130.2570037841797
2015-03-20,128.8209991455078
2015-03-23,129.88900756835938
2015-03-24,131.08299255371094
2015-03-25,130.61399841308594
2015-03-26,131.00900268554688
2015-03-27,129.7270050048828
2015-03-30,129.78700256347656
2015-03-31,129.95799255371094
2015-04-01,128.86300659179688
2015-04-02,128.7760009765625
2015-04-03,130.11000061035156
2015-04-06,130.7010040283203
2015-04-07,130.62600708007812
2015-04-08,130.17100524902344
2015-04-09,129.51100158691406
2015-04-10,128.57699584960938
2015-04-13,127.51799774169922
2015-04-14,126.91999816894531
2015-04-15,127.1709976196289
2015-04-16,127.2020034790039
2015-04-17,128.07400512695312
2015-04-20,128.4199981689453
2015-04-21,128.11500549316406
2015-04-22,128.49899291992188
2015-04-23,128.63299560546875
2015-04-24,129.30999755859375
2015-04-27,129.2239990234375
2015-04-28,129.55999755859375
2015-04-29,130.3090057373047
2015-04-30,132.1999969482422
2015-05-01,133.95799255371094
2015-05-04,134.3769989013672
2015-05-05,133.88999938964844
2015-05-06,134.1300048828125
2015-05-07,135.41000366210938
2015-05-08,134.61000061035156
2015-05-11,134.08999633789062
2015-05-12,133.8769989013672
2015-05-13,134.4600067138672
2015-05-14,135.24000549316406
2015-05-15,135.9010009765625
2015-05-18,136.56300354003906
2015-05-19,135.78799438476562
2015-05-20,134.46800231933594
2015-05-21,134.5449981689453
2015-05-22,134.47999572753906
2015-05-25,133.61099243164062
2015-05-26,133.38999938964844
2015-05-27,133.86900329589844
2015-05-28,134.84800720214844
2015-05-29,135.70899963378906
2015-06-01,136.07200622558594
2015-06-02,136.3300018310547
2015-06-03,138.2779998779297
2015-06-04,139.9239959716797
2015-06-05,139.40199279785156
2015-06-08,139.5189971923828
2015-06-09,140.50900268554688
2015-06-10,140.43800354003906
2015-06-11,138.9600067138672
2015-06-12,138.9340057373047
2015-06-15,138.3090057373047
2015-06-16,139.1479949951172
2015-06-17,138.74000549316406
2015-06-18,140.43299865722656
2015-06-19,139.85699462890625
2015-06-22,139.50900268554688
2015-06-23,139.98399353027344
2015-06-24,138.39199829101562
2015-06-25,138.77099609375
2015-06-26,138.4600067138672
2015-06-29,134.55599975585938
2015-06-30,137.57699584960938
2015-07-01,136.25900268554688
2015-07-02,136.10899353027344
2015-07-03,136.40699768066406
2015-07-06,134.5679931640625
2015-07-07,135.4600067138672
2015-07-08,134.83999633789062
2015-07-09,133.7729949951172
2015-07-10,134.5959930419922
2015-07-13,136.31100463867188
2015-07-14,135.80999755859375
2015-07-15,135.74000549316406
2015-07-16,135.5399932861328
2015-07-17,135.11599731445312
2015-07-20,134.4499969482422
2015-07-21,134.64300537109375
2015-07-22,135.4499969482422
2015-07-23,135.5279998779297
2015-07-24,136.093994140625
2015-07-27,135.7779998779297
2015-07-28,136.6699981689453
2015-07-29,136.7220001220703
2015-07-30,136.12399291992188
2015-07-31,135.73199462890625
2015-08-03,136.05999755859375
2015-08-04,135.76400756835938
2015-08-05,135.28599548339844
2015-08-06,136.00599670410156
2015-08-07,136.2550048828125
2015-08-10,136.25
2015-08-11,137.26699829101562
2015-08-12,138.0800018310547
2015-08-13,138.63299560546875
2015-08-14,138.76800537109375
2015-08-17,137.93499755859375
2015-08-18,137.83599853515625
2015-08-19,137.17999267578125
2015-08-20,137.75900268554688
2015-08-21,138.6750030517578
2015-08-24,138.46299743652344
2015-08-25,137.67300415039062
2015-08-26,136.92300415039062
2015-08-27,136.10899353027344
2015-08-28,136.08700561523438
2015-08-31,135.98800659179688
2015-09-01,135.92799377441406
2015-09-02,135.2010040283203
2015-09-03,135.17999267578125
2015-09-04,133.55999755859375
2015-09-07,132.8800048828125
2015-09-08,133.27000427246094
2015-09-09,134.5800018310547
2015-09-10,134.93099975585938
2015-09-11,136.10499572753906
2015-09-14,136.9969940185547
2015-09-15,136.0989990234375
2015-09-16,135.74000549316406
2015-09-17,136.1009979248047
2015-09-18,136.85800170898438
2015-09-21,135.49000549316406
2015-09-22,134.83200073242188
2015-09-23,133.52000427246094
2015-09-24,134.47999572753906
2015-09-25,134.4010009765625
2015-09-28,134.8209991455078
2015-09-29,134.57699584960938
2015-09-30,134.906005859375
2015-10-01,133.86300659179688
2015-10-02,134.08999633789062
2015-10-05,134.64700317382812
2015-10-06,134.85000610351562
2015-10-07,135.47000122070312
2015-10-08,134.76400756835938
2015-10-09,135.322998046875
2015-10-12,136.6199951171875
2015-10-13,136.2899932861328
2015-10-14,136.2899932861328
2015-10-15,136.35000610351562
2015-10-16,135.3300018310547
2015-10-19,135.49000549316406
2015-10-20,135.36000061035156
2015-10-21,135.99000549316406
2015-10-22,135.97999572753906
2015-10-23,133.9199981689453
2015-10-26,133.65899658203125
2015-10-27,133.7760009765625
2015-10-28,132.91900634765625
2015-10-29,132.0500030517578
2015-10-30,133.00999450683594
2015-11-02,132.83099365234375
2015-11-03,133.04200744628906
2015-11-04,132.7270050048828
2015-11-05,132.00799560546875
2015-11-06,132.42999267578125
2015-11-09,132.22999572753906
2015-11-10,132.4080047607422
2015-11-11,132.15499877929688
2015-11-12,132.10000610351562
2015-11-13,132.50999450683594
2015-11-16,130.89999389648438
2015-11-17,131.7220001220703
2015-11-18,131.3699951171875
2015-11-19,131.7969970703125
2015-11-20,131.82000732421875
2015-11-23,130.7689971923828
2015-11-24,130.78199768066406
2015-11-25,130.3699951171875
2015-11-26,130.3209991455078
2015-11-27,130.02999877929688
2015-11-30,129.9600067138672
2015-12-01,130.22000122070312
2015-12-02,130.60000610351562
2015-12-03,130.75
2015-12-04,133.88400268554688
2015-12-07,134.0399932861328
2015-12-08,133.5659942626953
2015-12-09,133.87899780273438
2015-12-10,134.02999877929688
2015-12-11,133.23800659179688
2015-12-14,132.75999450683594
2015-12-15,133.10000610351562
2015-12-16,133.05099487304688
2015-12-17,133.16000366210938
2015-12-18,132.76499938964844
2015-12-21,131.84500122070312
2015-12-22,132.24000549316406
2015-12-23,132.5
2015-12-24,131.9199981689453
2015-12-25,131.90699768066406
2015-12-28,131.8249969482422
2015-12-29,132.10699462890625
2015-12-30,131.7030029296875
2015-12-31,131.6999969482422
2016-01-01,130.61199951171875
2016-01-04,130.5760040283203
2016-01-05,129.3000030517578
2016-01-06,128.03199768066406
2016-01-07,127.80400085449219
2016-01-08,128.41799926757812
2016-01-11,128.06900024414062
2016-01-12,127.7300033569336
2016-01-13,127.7699966430664
2016-01-14,127.80999755859375
2016-01-15,128.32899475097656
2016-01-18,127.75
2016-01-19,127.86000061035156
2016-01-20,128.26199340820312
2016-01-21,127.38800048828125
2016-01-22,128.0399932861328
2016-01-25,128.02000427246094
2016-01-26,128.2949981689453
2016-01-27,128.58999633789062
2016-01-28,129.15199279785156
2016-01-29,130.0399932861328
2016-02-01,131.3699951171875
2016-02-02,131.6699981689453
2016-02-03,130.88099670410156
2016-02-04,131.02000427246094
2016-02-05,130.8699951171875
2016-02-08,130.32200622558594
2016-02-09,129.41000366210938
2016-02-10,130.03700256347656
2016-02-11,127.73999786376953
2016-02-12,127.30500030517578
2016-02-15,127.56700134277344
2016-02-16,127.75
2016-02-17,127.13500213623047
2016-02-18,127.07599639892578
2016-02-19,125.78500366210938
2016-02-22,125.10399627685547
2016-02-23,124.5459976196289
2016-02-24,123.33499908447266
2016-02-25,123.43499755859375
2016-02-26,124.66899871826172
2016-02-29,124.16000366210938
2016-03-01,122.38999938964844
2016-03-02,123.93000030517578
2016-03-03,123.31999969482422
2016-03-04,124.43000030517578
2016-03-07,125.11000061035156
2016-03-08,124.9489974975586
2016-03-09,123.93900299072266
2016-03-10,124.42400360107422
2016-03-11,126.14099884033203
2016-03-14,127.02899932861328
2016-03-15,126.3499984741211
2016-03-16,125.62899780273438
2016-03-17,126.47100067138672
2016-03-18,125.98400115966797
2016-03-21,125.66500091552734
2016-03-22,125.98300170898438
2016-03-23,125.94300079345703
2016-03-24,125.64800262451172
2016-03-25,125.97899627685547
2016-03-28,126.56999969482422
2016-03-29,126.96299743652344
2016-03-30,127.20999908447266
2016-03-31,127.3550033569336
2016-04-01,128.00999450683594
2016-04-04,127.27999877929688
2016-04-05,126.68099975585938
2016-04-06,125.62000274658203
2016-04-07,125.0770034790039
2016-04-08,123.28700256347656
2016-04-11,123.52100372314453
2016-04-12,123.1719970703125
2016-04-13,123.69000244140625
2016-04-14,123.41000366210938
2016-04-15,123.16000366210938
2016-04-18,122.0199966430664
2016-04-19,123.33599853515625
2016-04-20,124.08000183105469
2016-04-21,124.13500213623047
2016-04-22,123.5530014038086
2016-04-25,125.16600036621094
2016-04-26,125.21700286865234
2016-04-27,125.66200256347656
2016-04-28,126.3499984741211
2016-04-29,122.73999786376953
2016-05-02,122.0199966430664
2016-05-03,122.62799835205078
2016-05-04,122.69999694824219
2016-05-05,122.86000061035156
2016-05-06,122.322998046875
2016-05-09,122.27999877929688
2016-05-10,123.33300018310547
2016-05-11,124.18900299072266
2016-05-12,123.86699676513672
2016-05-13,124.0999984741211
2016-05-16,122.95500183105469
2016-05-17,123.4000015258789
2016-05-18,123.26000213623047
2016-05-19,123.58000183105469
2016-05-20,123.0999984741211
2016-05-23,123.5
2016-05-24,122.62300109863281
2016-05-25,122.68000030517578
2016-05-26,122.84400177001953
2016-05-27,122.7750015258789
2016-05-30,123.04000091552734
2016-05-31,123.55999755859375
2016-06-01,123.22000122070312
2016-06-02,122.47000122070312
2016-06-03,121.38700103759766
2016-06-06,121.11000061035156
2016-06-07,122.06999969482422
2016-06-08,121.79000091552734
2016-06-09,121.77400207519531
2016-06-10,121.14299774169922
2016-06-13,119.69100189208984
2016-06-14,119.91699981689453
2016-06-15,118.9229965209961
2016-06-16,119.19400024414062
2016-06-17,117.9000015258789
2016-06-20,118.72899627685547
2016-06-21,117.5459976196289
2016-06-22,117.75299835205078
2016-06-23,118.5199966430664
2016-06-24,118.80400085449219
2016-06-27,112.7490005493164
2016-06-28,112.12699890136719
2016-06-29,113.71800231933594
2016-06-30,114.3270034790039
2016-07-01,114.46099853515625
2016-07-04,114.0459976196289
2016-07-05,114.25
2016-07-06,111.8759994506836
2016-07-07,112.23999786376953
2016-07-08,111.52999877929688
2016-07-11,111.2020034790039
2016-07-12,113.35700225830078
2016-07-13,115.85900115966797
2016-07-14,115.4739990234375
2016-07-15,116.83000183105469
2016-07-18,116.5739974975586
2016-07-19,117.50499725341797
2016-07-20,116.88899993896484
2016-07-21,118.11100006103516
2016-07-22,116.71900177001953
2016-07-25,116.6259994506836
2016-07-26,116.02899932861328
2016-07-27,115.197998046875
2016-07-28,116.17400360107422
2016-07-29,116.09100341796875
2016-08-01,114.27200317382812
2016-08-02,114.30500030517578
2016-08-03,113.36000061035156
2016-08-04,113.00399780273438
2016-08-05,112.6729965209961
2016-08-08,113.23400115966797
2016-08-09,113.38400268554688
2016-08-10,113.30500030517578
2016-08-11,113.11799621582031
2016-08-12,113.39700317382812
2016-08-15,113.07599639892578
2016-08-16,113.2040023803711
2016-08-17,112.98200225830078
2016-08-18,112.8759994506836
2016-08-19,113.61199951171875
2016-08-22,113.5770034790039
2016-08-23,113.47100067138672
2016-08-24,113.35800170898438
2016-08-25,113.2239990234375
2016-08-26,113.5009994506836
2016-08-29,114.12300109863281
2016-08-30,113.94499969482422
2016-08-31,114.70800018310547
2016-09-01,115.25900268554688
2016-09-02,115.62999725341797
2016-09-05,115.9739990234375
2016-09-06,115.4229965209961
2016-09-07,114.22599792480469
2016-09-08,114.44200134277344
2016-09-09,115.27999877929688
2016-09-12,115.14600372314453
2016-09-13,114.3759994506836
2016-09-14,114.95999908447266
2016-09-15,115.31999969482422
2016-09-16,114.69000244140625
2016-09-19,114.1510009765625
2016-09-20,113.84700012207031
2016-09-21,113.26499938964844
2016-09-22,112.34700012207031
2016-09-23,113.02100372314453
2016-09-26,113.37799835205078
2016-09-27,112.90499877929688
2016-09-28,112.68900299072266
2016-09-29,113.2699966430664
2016-09-30,113.53500366210938
2016-10-03,114.06999969482422
2016-10-04,114.12300109863281
2016-10-05,115.30899810791016
2016-10-06,115.93499755859375
2016-10-07,115.6050033569336
2016-10-10,115.32099914550781
2016-10-11,115.49199676513672
2016-10-12,114.28500366210938
2016-10-13,114.84700012207031
2016-10-14,114.58799743652344
2016-10-17,114.08799743652344
2016-10-18,114.37000274658203
2016-10-19,113.98899841308594
2016-10-20,113.45500183105469
2016-10-21,113.78099822998047
2016-10-24,113.06600189208984
2016-10-25,113.4209976196289
2016-10-26,113.38500213623047
2016-10-27,114.07499694824219
2016-10-28,114.64399719238281
2016-10-31,114.8499984741211
2016-11-01,114.99299621582031
2016-11-02,115.0770034790039
2016-11-03,114.69499969482422
2016-11-04,114.38400268554688
2016-11-07,115.63500213623047
2016-11-08,115.4010009765625
2016-11-09,115.70700073242188
2016-11-10,115.5780029296875
2016-11-11,116.35700225830078
2016-11-14,115.66600036621094
2016-11-15,116.28099822998047
2016-11-16,116.93299865722656
2016-11-17,116.46900177001953
2016-11-18,117.09400177001953
2016-11-21,117.43699645996094
2016-11-22,117.70500183105469
2016-11-23,118.0199966430664
2016-11-24,118.6760025024414
2016-11-25,119.61900329589844
2016-11-28,119.52999877929688
2016-11-29,118.5989990234375
2016-11-30,119.74299621582031
2016-12-01,121.47000122070312
2016-12-02,121.44499969482422
2016-12-05,120.11900329589844
2016-12-06,122.4520034790039
2016-12-07,122.24099731445312
2016-12-08,122.34500122070312
2016-12-09,121.1500015258789
2016-12-12,121.71800231933594
2016-12-13,122.3550033569336
2016-12-14,122.43499755859375
2016-12-15,123.20700073242188
2016-12-16,123.16300201416016
2016-12-19,123.05599975585938
2016-12-20,121.77100372314453
2016-12-21,122.5
2016-12-22,122.61399841308594
2016-12-23,122.67400360107422
2016-12-26,122.61699676513672
2016-12-27,122.50900268554688
2016-12-28,122.89399719238281
2016-12-29,121.96299743652344
2016-12-30,122.9260025024414
2017-01-02,122.93000030517578
2017-01-03,122.87000274658203
2017-01-04,122.56999969482422
2017-01-05,122.95700073242188
2017-01-06,122.2300033569336
2017-01-09,123.34500122070312
2017-01-10,122.79299926757812
2017-01-11,122.2750015258789
2017-01-12,121.94200134277344
2017-01-13,121.70999908447266
2017-01-16,121.38999938964844
2017-01-17,121.02899932861328
2017-01-18,120.73899841308594
2017-01-19,121.95500183105469
2017-01-20,122.52999877929688
2017-01-23,121.9229965209961
2017-01-24,121.33799743652344
2017-01-25,122.12899780273438
2017-01-26,121.79000091552734
2017-01-27,122.26399993896484
2017-01-30,122.8499984741211
2017-01-31,121.71800231933594
2017-02-01,121.7760009765625
2017-02-02,121.99199676513672
2017-02-03,121.36900329589844
2017-02-06,121.4520034790039
2017-02-07,120.13200378417969
2017-02-08,120.0
2017-02-09,119.69300079345703
2017-02-10,120.89600372314453
2017-02-13,120.96199798583984
2017-02-14,120.50199890136719
2017-02-15,120.89399719238281
2017-02-16,121.03500366210938
2017-02-17,120.91600036621094
2017-02-20,119.97699737548828
2017-02-21,120.1729965209961
2017-02-22,119.82499694824219
2017-02-23,119.65599822998047
2017-02-24,119.26100158691406
2017-02-27,118.38400268554688
2017-02-28,119.3239974975586
2017-03-01,119.4990005493164
2017-03-02,120.2239990234375
2017-03-03,120.13600158691406
2017-03-06,120.9010009765625
2017-03-07,120.51300048828125
2017-03-08,120.41000366210938
2017-03-09,120.64399719238281
2017-03-10,121.7959976196289
2017-03-13,122.66400146484375
2017-03-14,122.38700103759766
2017-03-15,121.66999816894531
2017-03-16,121.76499938964844
2017-03-17,122.09600067138672
2017-03-20,121.03500366210938
2017-03-21,120.85099792480469
2017-03-22,120.58799743652344
2017-03-23,120.1780014038086
2017-03-24,119.6989974975586
2017-03-27,119.91500091552734
2017-03-28,120.3030014038086
2017-03-29,120.30000305175781
2017-03-30,119.56999969482422
2017-03-31,119.44000244140625
2017-04-03,118.70700073242188
2017-04-04,118.11900329589844
2017-04-05,118.38999938964844
2017-04-06,117.79199981689453
2017-04-07,118.03399658203125
2017-04-10,117.69200134277344
2017-04-11,117.322998046875
2017-04-12,116.25
2017-04-13,116.197998046875
2017-04-14,115.8759994506836
2017-04-17,114.93199920654297
2017-04-18,116.15499877929688
2017-04-19,116.43299865722656
2017-04-20,116.6050033569336
2017-04-21,117.19400024414062
2017-04-24,119.5790023803711
2017-04-25,119.11699676513672
2017-04-26,121.33999633789062
2017-04-27,121.29100036621094
2017-04-28,120.83499908447266
2017-05-01,121.41799926757812
2017-05-02,121.96800231933594
2017-05-03,122.46299743652344
2017-05-04,122.79900360107422
2017-05-05,123.58100128173828
2017-05-08,123.55799865722656
2017-05-09,123.70800018310547
2017-05-10,123.73999786376953
2017-05-11,124.2300033569336
2017-05-12,123.64800262451172
2017-05-15,123.7699966430664
2017-05-16,124.78299713134766
2017-05-17,124.96600341796875
2017-05-18,123.95999908447266
2017-05-19,123.80000305175781
2017-05-22,124.68499755859375
2017-05-23,124.62100219726562
2017-05-24,125.15399932861328
2017-05-25,125.24400329589844
2017-05-26,125.2490005493164
2017-05-29,124.3280029296875
2017-05-30,123.7229995727539
2017-05-31,123.80000305175781
2017-06-01,124.51000213623047
2017-06-02,124.95600128173828
2017-06-05,124.60299682617188
2017-06-06,124.24700164794922
2017-06-07,123.41000366210938
2017-06-08,123.67900085449219
2017-06-09,122.87300109863281
2017-06-12,123.51399993896484
2017-06-13,123.06199645996094
2017-06-14,123.33999633789062
2017-06-15,122.69999694824219
2017-06-16,123.66999816894531
2017-06-19,124.322998046875
2017-06-20,124.44999694824219
2017-06-21,123.98999786376953
2017-06-22,124.31099700927734
2017-06-23,124.05999755859375
2017-06-26,124.56999969482422
2017-06-27,125.09400177001953
2017-06-28,127.16999816894531
2017-06-29,127.87999725341797
2017-06-30,128.12899780273438
2017-07-03,128.2270050048828
2017-07-04,128.93299865722656
2017-07-05,128.32200622558594
2017-07-06,128.4290008544922
2017-07-07,129.26699829101562
2017-07-10,129.97000122070312
2017-07-12,130.5070037841797
2017-07-13,129.4199981689453
2017-07-14,129.3300018310547
2017-07-17,128.9720001220703
2017-07-18,129.1699981689453
2017-07-19,129.3470001220703
2017-07-20,128.97900390625
2017-07-21,130.1009979248047
2017-07-24,129.59100341796875
2017-07-25,129.4550018310547
2017-07-26,130.41700744628906
2017-07-27,130.3300018310547
2017-07-28,129.85000610351562
2017-07-31,129.81100463867188
2017-08-01,130.4810028076172
2017-08-02,130.43099975585938
2017-08-03,131.2530059814453
2017-08-04,130.58299255371094
2017-08-07,130.4810028076172
2017-08-08,130.697998046875
2017-08-09,129.4320068359375
2017-08-10,129.4340057373047
2017-08-11,128.41200256347656
2017-08-14,129.13999938964844
2017-08-15,129.447998046875
2017-08-16,129.843994140625
2017-08-17,129.50799560546875
2017-08-18,128.07000732421875
2017-08-21,128.51400756835938
2017-08-22,128.71099853515625
2017-08-23,129.0709991455078
2017-08-24,128.69400024414062
2017-08-25,129.17999267578125
2017-08-28,130.6790008544922
2017-08-29,130.0850067138672
2017-08-30,131.4010009765625
2017-08-31,131.30999755859375
2017-09-01,131.16099548339844
2017-09-04,130.45899963378906
2017-09-05,130.5989990234375
2017-09-06,129.49000549316406
2017-09-07,130.14999389648438
2017-09-08,130.22799682617188
2017-09-11,130.0590057373047
2017-09-12,130.82699584960938
2017-09-13,131.9550018310547
2017-09-14,131.3699951171875
2017-09-15,131.03199768066406
2017-09-18,132.72300720214844
2017-09-19,133.33299255371094
2017-09-20,133.81500244140625
2017-09-21,133.5760040283203
2017-09-22,134.322998046875
2017-09-25,134.10299682617188
2017-09-26,132.4929962158203
2017-09-27,132.4429931640625
2017-09-28,132.6020050048828
2017-09-29,132.4969940185547
2017-10-02,132.97999572753906
2017-10-03,132.3159942626953
2017-10-04,132.56399536132812
2017-10-05,132.63800048828125
2017-10-06,132.0760040283203
2017-10-09,132.156005859375
2017-10-10,132.27099609375
2017-10-11,132.72999572753906
2017-10-12,133.4029998779297
2017-10-13,132.77999877929688
2017-10-16,132.1699981689453
2017-10-17,132.32000732421875
2017-10-18,132.08399963378906
2017-10-19,133.29200744628906
2017-10-20,133.4929962158203
2017-10-23,134.04100036621094
2017-10-24,133.23199462890625
2017-10-25,133.9810028076172
2017-10-26,134.2239990234375
2017-10-27,132.80299377441406
2017-10-30,131.98500061035156
2017-10-31,131.66700744628906
2017-11-01,132.4199981689453
2017-11-02,132.7429962158203
2017-11-03,132.91000366210938
2017-11-06,132.58999633789062
2017-11-07,132.11199951171875
2017-11-08,131.968994140625
2017-11-09,132.0760040283203
2017-11-10,132.0399932861328
2017-11-13,132.56399536132812
2017-11-14,132.47000122070312
2017-11-15,133.73500061035156
2017-11-17,133.11399841308594
2017-11-20,131.4340057373047
2017-11-21,132.10299682617188
2017-11-22,131.8459930419922
2017-11-23,131.47999572753906
2017-11-24,131.83999633789062
2017-11-27,133.1790008544922
2017-11-28,132.3419952392578
2017-11-29,132.2740020751953
2017-11-30,132.73399353027344
2017-12-01,133.91700744628906
2017-12-04,133.84300231933594
2017-12-05,133.50599670410156
2017-12-06,133.05499267578125
2017-12-07,132.5469970703125
2017-12-08,133.22999572753906
2017-12-11,133.60899353027344
2017-12-12,133.69700622558594
2017-12-13,133.322998046875
2017-12-14,133.47999572753906
2017-12-15,132.33999633789062
2017-12-18,132.36500549316406
2017-12-19,132.6510009765625
2017-12-20,133.74400329589844
2017-12-21,134.5019989013672
2017-12-22,134.36000061035156
2017-12-25,134.3000030517578
2017-12-26,134.51100158691406
2017-12-27,134.22999572753906
2017-12-28,134.7270050048828
2017-12-29,134.7779998779297
2018-01-01,135.24000549316406
2018-01-02,135.44000244140625
2018-01-03,135.4010009765625
2018-01-04,135.23399353027344
2018-01-05,136.1219940185547
2018-01-08,136.2030029296875
2018-01-09,135.4340057373047
2018-01-10,134.5019989013672
2018-01-11,133.23699951171875
2018-01-12,134.01400756835938
2018-01-15,135.4499969482422
2018-01-16,135.65699768066406
2018-01-17,135.45199584960938
2018-01-18,135.69400024414062
2018-01-19,135.85000610351562
2018-01-22,135.64100646972656
2018-01-23,136.00100708007812
2018-01-24,135.53799438476562
2018-01-25,135.45899963378906
2018-01-26,135.9459991455078
2018-01-29,135.01400756835938
2018-01-30,134.85699462890625
2018-01-31,134.92599487304688
2018-02-01,135.60000610351562
2018-02-02,136.86199951171875
2018-02-05,136.9550018310547
