Date,Close
2015-06-02,1.4375
2015-06-03,1.43149995803833
2015-06-04,1.4322799444198608
2015-06-05,1.4356000423431396
2015-06-08,1.4351999759674072
2015-06-09,1.422700047492981
2015-06-10,1.430999994277954
2015-06-11,1.4443000555038452
2015-06-12,1.4485000371932983
2015-06-15,1.4465999603271484
2015-06-16,1.4495400190353394
2015-06-17,1.4569400548934937
2015-06-18,1.4591000080108643
2015-06-19,1.4627000093460083
2015-06-22,1.4573999643325806
2015-06-23,1.457900047302246
2015-06-24,1.4688999652862549
2015-06-25,1.465999960899353
2015-06-26,1.474519968032837
2015-06-29,1.4757000207901
2015-06-30,1.4560999870300293
2015-07-01,1.4661999940872192
2015-07-02,1.4803199768066406
2015-07-03,1.4723999500274658
2015-07-06,1.4680500030517578
2015-07-07,1.4707499742507935
2015-07-08,1.4634000062942505
2015-07-09,1.4530999660491943
2015-07-10,1.4569000005722046
2015-07-13,1.4579999446868896
2015-07-14,1.4711999893188477
2015-07-15,1.4769999980926514
2015-07-16,1.4881999492645264
2015-07-17,1.4942200183868408
2015-07-20,1.5011999607086182
2015-07-21,1.499899983406067
2015-07-22,1.4900000095367432
2015-07-23,1.4982999563217163
2015-07-24,1.4886000156402588
2015-07-27,1.4937000274658203
2015-07-28,1.4970999956130981
2015-07-29,1.5010199546813965
2015-07-30,1.5090299844741821
2015-07-31,1.5109299421310425
2015-08-03,1.510699987411499
2015-08-04,1.510699987411499
2015-08-05,1.5220999717712402
2015-08-06,1.5272799730300903
2015-08-07,1.5216000080108643
2015-08-10,1.5232599973678589
2015-08-11,1.5328799486160278
2015-08-12,1.5394999980926514
2015-08-13,1.5223000049591064
2015-08-14,1.5228999853134155
2015-08-17,1.529099941253662
2015-08-18,1.5241999626159668
2015-08-19,1.5307999849319458
2015-08-20,1.5144000053405762
2015-08-21,1.5045000314712524
2015-08-24,1.4847999811172485
2015-08-25,1.4695099592208862
2015-08-26,1.4737999439239502
2015-08-27,1.4732999801635742
2015-08-28,1.4873000383377075
2015-08-31,1.4815000295639038
2015-09-01,1.482699990272522
2015-09-02,1.468999981880188
2015-09-03,1.4843000173568726
2015-09-04,1.4859000444412231
2015-09-07,1.4771000146865845
2015-09-08,1.4903000593185425
2015-09-09,1.5057799816131592
2015-09-10,1.4973000288009644
2015-09-11,1.5025800466537476
2015-09-14,1.496500015258789
2015-09-15,1.493399977684021
2015-09-16,1.4945000410079956
2015-09-17,1.5054999589920044
2015-09-18,1.4974000453948975
2015-09-21,1.5047999620437622
2015-09-22,1.5069999694824219
2015-09-23,1.4974000453948975
2015-09-24,1.4930599927902222
2015-09-25,1.4890999794006348
2015-09-28,1.488800048828125
2015-09-29,1.4775999784469604
2015-09-30,1.4714000225067139
2015-10-01,1.4726999998092651
2015-10-02,1.4776999950408936
2015-10-05,1.4745999574661255
2015-10-06,1.4778000116348267
2015-10-07,1.4729299545288086
2015-10-08,1.490399956703186
2015-10-09,1.4830000400543213
2015-10-12,1.4727699756622314
2015-10-13,1.4765000343322754
2015-10-14,1.461899995803833
2015-10-15,1.4694000482559204
2015-10-16,1.4716999530792236
2015-10-19,1.470900058746338
2015-10-20,1.4793599843978882
2015-10-21,1.4766499996185303
2015-10-22,1.4792499542236328
2015-10-23,1.4973000288009644
2015-10-26,1.4988399744033813
2015-10-27,1.5084999799728394
2015-10-28,1.5111000537872314
2015-10-29,1.5168999433517456
2015-10-30,1.5146000385284424
2015-11-02,1.5225000381469727
2015-11-03,1.5220600366592407
2015-11-04,1.5279699563980103
2015-11-05,1.5281699895858765
2015-11-06,1.513550043106079
2015-11-09,1.5132999420166016
2015-11-10,1.5165899991989136
2015-11-11,1.5216200351715088
2015-11-12,1.5271999835968018
2015-11-13,1.523800015449524
2015-11-16,1.5337799787521362
2015-11-17,1.5344899892807007
2015-11-18,1.5433399677276611
2015-11-19,1.5526000261306763
2015-11-20,1.5490000247955322
2015-11-23,1.5484100580215454
2015-11-24,1.5400500297546387
2015-11-25,1.5340700149536133
2015-11-26,1.5450999736785889
2015-11-27,1.545300006866455
2015-11-30,1.5492000579833984
2015-12-01,1.5490000247955322
2015-12-02,1.5468000173568726
2015-12-03,1.521780014038086
2015-12-04,1.5038299560546875
2015-12-07,1.5059000253677368
2015-12-08,1.5053999423980713
2015-12-09,1.489799976348877
2015-12-10,1.4927699565887451
2015-12-11,1.4975999593734741
2015-12-14,1.4951000213623047
2015-12-15,1.4939500093460083
2015-12-16,1.4901000261306763
2015-12-17,1.4860999584197998
2015-12-18,1.4844000339508057
2015-12-21,1.4780999422073364
2015-12-22,1.4786800146102905
2015-12-23,1.4638999700546265
2015-12-24,1.4730000495910645
2015-12-25,1.4688899517059326
2015-12-28,1.4728000164031982
2015-12-29,1.470900058746338
2015-12-30,1.4706000089645386
2015-12-31,1.4637999534606934
2016-01-01,1.4757299423217773
2016-01-04,1.472599983215332
2016-01-05,1.4747999906539917
2016-01-06,1.4794600009918213
2016-01-07,1.4735300540924072
2016-01-08,1.4531999826431274
2016-01-11,1.440500020980835
2016-01-12,1.4564599990844727
2016-01-13,1.447700023651123
2016-01-14,1.4491000175476074
2016-01-15,1.4494999647140503
2016-01-18,1.4292999505996704
2016-01-19,1.4320000410079956
2016-01-20,1.4222999811172485
2016-01-21,1.4275000095367432
2016-01-22,1.43340003490448
2016-01-25,1.448490023612976
2016-01-26,1.4416999816894531
2016-01-27,1.4586999416351318
2016-01-28,1.4448000192642212
2016-01-29,1.4559199810028076
2016-02-01,1.459149956703186
2016-02-02,1.4708499908447266
2016-02-03,1.4676599502563477
2016-02-04,1.4660999774932861
2016-02-05,1.4481799602508545
2016-02-08,1.4403899908065796
2016-02-09,1.4248600006103516
2016-02-10,1.407099962234497
2016-02-11,1.4136199951171875
2016-02-12,1.4074000120162964
2016-02-15,1.419600009918213
2016-02-16,1.4241000413894653
2016-02-17,1.413100004196167
2016-02-18,1.4172699451446533
2016-02-19,1.423069953918457
2016-02-22,1.412500023841858
2016-02-23,1.4138000011444092
2016-02-24,1.388800024986267
2016-02-25,1.3774000406265259
2016-02-26,1.3825600147247314
2016-02-29,1.3815900087356567
2016-03-01,1.3895900249481201
2016-03-02,1.3912999629974365
2016-03-03,1.4026000499725342
2016-03-04,1.4061000347137451
2016-03-07,1.4127399921417236
2016-03-08,1.4190000295639038
2016-03-09,1.4149999618530273
2016-03-10,1.4177000522613525
2016-03-11,1.4062000513076782
2016-03-14,1.412600040435791
2016-03-15,1.4091999530792236
2016-03-16,1.3973599672317505
2016-03-17,1.3937599658966064
2016-03-18,1.3998500108718872
2016-03-21,1.4019800424575806
2016-03-22,1.3942999839782715
2016-03-23,1.3834999799728394
2016-03-24,1.3763999938964844
2016-03-25,1.3786699771881104
2016-03-28,1.3819999694824219
2016-03-29,1.3880000114440918
2016-03-30,1.389799952507019
2016-03-31,1.3867900371551514
2016-04-01,1.3804999589920044
2016-04-04,1.3634999990463257
2016-04-05,1.3674999475479126
2016-04-06,1.353600025177002
2016-04-07,1.3505799770355225
2016-04-08,1.343400001525879
2016-04-11,1.3466999530792236
2016-04-12,1.3575999736785889
2016-04-13,1.3625999689102173
2016-04-14,1.3712999820709229
2016-04-15,1.3665499687194824
2016-04-18,1.3695000410079956
2016-04-19,1.3783999681472778
2016-04-20,1.3837000131607056
2016-04-21,1.392300009727478
2016-04-22,1.3955999612808228
2016-04-25,1.4127999544143677
2016-04-26,1.4121999740600586
2016-04-27,1.4189000129699707
2016-04-28,1.4114799499511719
2016-04-29,1.4114999771118164
2016-05-02,1.3996000289916992
2016-05-03,1.4004000425338745
2016-05-04,1.3875900506973267
2016-05-05,1.3878999948501587
2016-05-06,1.4024900197982788
2016-05-09,1.4031000137329102
2016-05-10,1.3997399806976318
2016-05-11,1.4091999530792236
2016-05-12,1.4012000560760498
2016-05-13,1.4021999835968018
2016-05-16,1.3997100591659546
2016-05-17,1.4124000072479248
2016-05-18,1.4163999557495117
2016-05-19,1.441499948501587
2016-05-20,1.4458999633789062
2016-05-23,1.4358199834823608
2016-05-24,1.4329899549484253
2016-05-25,1.4507999420166016
2016-05-26,1.4563000202178955
2016-05-27,1.450569987297058
2016-05-30,1.4544999599456787
2016-05-31,1.4505000114440918
2016-06-01,1.4380899667739868
2016-06-02,1.4249000549316406
2016-06-03,1.4267799854278564
2016-06-06,1.4040600061416626
2016-06-07,1.4027299880981445
2016-06-08,1.4033000469207764
2016-06-09,1.3907999992370605
2016-06-10,1.3942999839782715
2016-06-13,1.3684699535369873
2016-06-14,1.3672200441360474
2016-06-15,1.3604199886322021
2016-06-16,1.364050030708313
2016-06-17,1.3794000148773193
2016-06-20,1.399749994277954
2016-06-21,1.410599946975708
2016-06-22,1.4110000133514404
2016-06-23,1.4185999631881714
2016-06-24,1.3993899822235107
2016-06-27,1.3078800439834595
2016-06-28,1.2946900129318237
2016-06-29,1.308750033378601
2016-06-30,1.318269968032837
2016-07-01,1.3006000518798828
2016-07-04,1.2941999435424805
2016-07-05,1.2890000343322754
2016-07-06,1.2654199600219727
2016-07-07,1.2596999406814575
2016-07-08,1.2638599872589111
2016-07-11,1.2725800275802612
2016-07-12,1.2752000093460083
2016-07-13,1.3131099939346313
2016-07-14,1.2910900115966797
2016-07-15,1.3104000091552734
2016-07-18,1.3012700080871582
2016-07-19,1.3035900592803955
2016-07-20,1.2922500371932983
2016-07-21,1.3076599836349487
2016-07-22,1.303879976272583
2016-07-25,1.2971500158309937
2016-07-26,1.292099952697754
2016-07-27,1.3045300245285034
2016-07-28,1.3032200336456299
2016-07-29,1.28889000415802
2016-08-01,1.2809499502182007
2016-08-02,1.2761499881744385
2016-08-03,1.2866699695587158
2016-08-04,1.2962299585342407
2016-08-05,1.2782299518585205
2016-08-08,1.2828500270843506
2016-08-09,1.2806899547576904
2016-08-10,1.2762900590896606
2016-08-11,1.2677199840545654
2016-08-12,1.262760043144226
2016-08-15,1.2580900192260742
2016-08-16,1.253250002861023
2016-08-17,1.2531399726867676
2016-08-18,1.2539399862289429
2016-08-19,1.2562999725341797
2016-08-22,1.2556899785995483
2016-08-23,1.2639700174331665
2016-08-24,1.2711299657821655
2016-08-25,1.28016996383667
2016-08-26,1.2756999731063843
2016-08-29,1.2836300134658813
2016-08-30,1.2813999652862549
2016-08-31,1.286910057067871
2016-09-01,1.2916500568389893
2016-09-02,1.300570011138916
2016-09-05,1.3029600381851196
2016-09-06,1.3044699430465698
2016-09-07,1.301650047302246
2016-09-08,1.2934999465942383
2016-09-09,1.2932100296020508
2016-09-12,1.2939399480819702
2016-09-13,1.2956299781799316
2016-09-14,1.288699984550476
2016-09-15,1.2908600568771362
2016-09-16,1.2862999439239502
2016-09-19,1.274839997291565
2016-09-20,1.2773900032043457
2016-09-21,1.2710800170898438
2016-09-22,1.2684500217437744
2016-09-23,1.2678799629211426
2016-09-26,1.257789969444275
2016-09-27,1.2564200162887573
2016-09-28,1.2627099752426147
2016-09-29,1.2649999856948853
2016-09-30,1.2524000406265259
2016-10-03,1.256700038909912
2016-10-04,1.2518099546432495
2016-10-05,1.2455699443817139
2016-10-06,1.2421000003814697
2016-10-07,1.215000033378601
2016-10-10,1.2155200242996216
2016-10-11,1.2117700576782227
2016-10-12,1.2122700214385986
2016-10-13,1.2065000534057617
2016-10-14,1.2058600187301636
2016-10-17,1.2061400413513184
2016-10-18,1.207129955291748
2016-10-19,1.2180700302124023
2016-10-20,1.2156200408935547
2016-10-21,1.2162100076675415
2016-10-24,1.2143000364303589
2016-10-25,1.2143399715423584
2016-10-26,1.2109500169754028
2016-10-27,1.2151999473571777
2016-10-28,1.2093100547790527
2016-10-31,1.2057900428771973
2016-11-01,1.2102899551391602
2016-11-02,1.1931699514389038
2016-11-03,1.1971900463104248
2016-11-04,1.2144999504089355
2016-11-07,1.2164000272750854
2016-11-08,1.207550048828125
2016-11-09,1.2130000591278076
2016-11-10,1.222540020942688
2016-11-11,1.239240050315857
2016-11-14,1.2439700365066528
2016-11-15,1.248170018196106
2016-11-16,1.2469700574874878
2016-11-17,1.2450499534606934
2016-11-18,1.2497999668121338
2016-11-21,1.2458300590515137
2016-11-22,1.2589399814605713
2016-11-23,1.255769968032837
2016-11-24,1.2646700143814087
2016-11-25,1.265910029411316
2016-11-28,1.2634899616241455
2016-11-29,1.2560499906539917
2016-11-30,1.2634899616241455
2016-12-01,1.2726999521255493
2016-12-02,1.2719999551773071
2016-12-05,1.2845699787139893
2016-12-06,1.2813600301742554
2016-12-07,1.2795000076293945
2016-12-08,1.2712299823760986
2016-12-09,1.2780499458312988
2016-12-12,1.2823100090026855
2016-12-13,1.2841399908065796
2016-12-14,1.2809900045394897
2016-12-15,1.2810900211334229
2016-12-16,1.279129981994629
2016-12-19,1.282099962234497
2016-12-20,1.2723499536514282
2016-12-21,1.2720400094985962
2016-12-22,1.2678899765014648
2016-12-23,1.2596900463104248
2016-12-26,1.2607200145721436
2016-12-27,1.2603700160980225
2016-12-28,1.2613500356674194
2016-12-29,1.2567700147628784
2016-12-30,1.2494200468063354
2017-01-02,1.2569700479507446
2017-01-03,1.2575700283050537
2017-01-04,1.2560399770736694
2017-01-05,1.2571200132369995
2017-01-06,1.2540899515151978
2017-01-09,1.247040033340454
2017-01-10,1.2341500520706177
2017-01-11,1.2374600172042847
2017-01-12,1.2370799779891968
2017-01-13,1.2289799451828003
2017-01-16,1.215559959411621
2017-01-17,1.2172800302505493
2017-01-18,1.2423100471496582
2017-01-19,1.2354300022125244
2017-01-20,1.2414000034332275
2017-01-23,1.2395000457763672
2017-01-24,1.2481000423431396
2017-01-25,1.2545000314712524
2017-01-26,1.2620899677276611
2017-01-27,1.2592799663543701
2017-01-30,1.2559000253677368
2017-01-31,1.2429200410842896
2017-02-01,1.2449400424957275
2017-02-02,1.2568299770355225
2017-02-03,1.242400050163269
2017-02-06,1.2386599779129028
2017-02-07,1.235949993133545
2017-02-08,1.2467299699783325
2017-02-09,1.2467700242996216
2017-02-10,1.2514400482177734
2017-02-13,1.2538100481033325
2017-02-14,1.2590399980545044
2017-02-15,1.2547600269317627
2017-02-16,1.2527199983596802
2017-02-17,1.245300054550171
2017-02-20,1.245650053024292
2017-02-21,1.2511999607086182
2017-02-22,1.2600799798965454
2017-02-23,1.258929967880249
2017-02-24,1.2631399631500244
2017-02-27,1.2507599592208862
2017-02-28,1.2554899454116821
2017-03-01,1.2458100318908691
2017-03-02,1.2397300004959106
2017-03-03,1.243530035018921
2017-03-06,1.239300012588501
2017-03-07,1.2386599779129028
2017-03-08,1.236199975013733
2017-03-09,1.2348099946975708
2017-03-10,1.23048996925354
2017-03-13,1.2285799980163574
2017-03-14,1.2295000553131104
2017-03-15,1.2270300388336182
2017-03-16,1.2280299663543701
2017-03-17,1.2298699617385864
2017-03-20,1.2351000308990479
2017-03-21,1.2353800535202026
2017-03-22,1.2397899627685547
2017-03-23,1.237470030784607
2017-03-24,1.2431399822235107
2017-03-27,1.236340045928955
2017-03-28,1.2376999855041504
2017-03-29,1.2321499586105347
2017-03-30,1.2397099733352661
2017-03-31,1.2482099533081055
2017-04-03,1.25655996799469
2017-04-04,1.2509900331497192
2017-04-05,1.245859980583191
2017-04-06,1.253100037574768
2017-04-07,1.253350019454956
2017-04-10,1.2490400075912476
2017-04-11,1.2522900104522705
2017-04-12,1.2577400207519531
2017-04-13,1.257449984550476
2017-04-14,1.2568999528884888
2017-04-17,1.2596299648284912
2017-04-18,1.260890007019043
2017-04-19,1.2796299457550049
2017-04-20,1.2752900123596191
2017-04-21,1.2786400318145752
2017-04-24,1.2733900547027588
2017-04-25,1.2722400426864624
2017-04-26,1.2747600078582764
2017-04-27,1.275730013847351
2017-04-28,1.2820199728012085
2017-05-01,1.2854000329971313
2017-05-02,1.2838000059127808
2017-05-03,1.2824300527572632
2017-05-04,1.2793999910354614
2017-05-05,1.2744899988174438
2017-05-08,1.283310055732727
2017-05-09,1.2917399406433105
2017-05-10,1.303380012512207
2017-05-11,1.3044999837875366
2017-05-12,1.2989599704742432
2017-05-15,1.2896499633789062
2017-05-16,1.2844300270080566
2017-05-17,1.271239995956421
2017-05-18,1.2697299718856812
2017-05-19,1.2690000534057617
2017-05-22,1.2657999992370605
2017-05-23,1.2644799947738647
2017-05-24,1.264840006828308
2017-05-25,1.2620400190353394
2017-05-26,1.2582000494003296
2017-05-29,1.2492200136184692
2017-05-30,1.254699945449829
2017-05-31,1.2496999502182007
2017-06-01,1.246269941329956
2017-06-02,1.2514599561691284
2017-06-05,1.2391200065612793
2017-06-06,1.245300054550171
2017-06-07,1.2418999671936035
2017-06-08,1.250380039215088
2017-06-09,1.2329000234603882
2017-06-12,1.2342000007629395
2017-06-13,1.2275999784469604
2017-06-14,1.2347999811172485
2017-06-15,1.23881995677948
2017-06-16,1.2438000440597534
2017-06-19,1.2430000305175781
2017-06-20,1.2424900531768799
2017-06-21,1.2310600280761719
2017-06-22,1.2325400114059448
2017-06-23,1.231950044631958
2017-06-26,1.2350399494171143
2017-06-27,1.2370500564575195
2017-06-28,1.2305799722671509
2017-06-29,1.2414000034332275
2017-06-30,1.2431600093841553
2017-07-03,1.2479599714279175
2017-07-04,1.2470999956130981
2017-07-05,1.24714994430542
2017-07-06,1.2469600439071655
2017-07-07,1.2452800273895264
2017-07-10,1.2419999837875366
2017-07-12,1.238669991493225
2017-07-13,1.2441600561141968
2017-07-14,1.2517900466918945
2017-07-17,1.2626999616622925
2017-07-18,1.2567399740219116
2017-07-19,1.245169997215271
2017-07-20,1.24399995803833
2017-07-21,1.233299970626831
2017-07-24,1.2284400463104248
2017-07-25,1.234279990196228
2017-07-26,1.2409800291061401
2017-07-27,1.2475800514221191
2017-07-28,1.2598999738693237
2017-07-31,1.2737699747085571
2017-08-01,1.2762500047683716
2017-08-02,1.2749700546264648
2017-08-03,1.2837799787521362
2017-08-04,1.2720400094985962
2017-08-07,1.268839955329895
2017-08-08,1.2687000036239624
2017-08-09,1.263450026512146
2017-08-10,1.2537399530410767
2017-08-11,1.2479599714279175
2017-08-14,1.251979947090149
2017-08-15,1.2606099843978882
2017-08-16,1.251039981842041
2017-08-17,1.2442400455474854
2017-08-18,1.2379300594329834
2017-08-21,1.2430000305175781
2017-08-22,1.2410099506378174
2017-08-23,1.2420300245285034
2017-08-24,1.2349400520324707
2017-08-25,1.2353999614715576
2017-08-28,1.2327100038528442
2017-08-29,1.2310400009155273
2017-08-30,1.2348599433898926
2017-08-31,1.2449899911880493
2017-09-01,1.2414000034332275
2017-09-04,1.2454899549484253
2017-09-05,1.239050030708313
2017-09-06,1.2436599731445312
2017-09-07,1.2466000318527222
2017-09-08,1.2441600561141968
2017-09-11,1.2503199577331543
2017-09-12,1.2590999603271484
2017-09-13,1.2753000259399414
2017-09-14,1.272420048713684
2017-09-15,1.2878799438476562
2017-09-18,1.303920030593872
2017-09-19,1.2993600368499756
2017-09-20,1.3007400035858154
2017-09-21,1.3104699850082397
2017-09-22,1.3172600269317627
2017-09-25,1.311079978942871
2017-09-26,1.3021199703216553
2017-09-27,1.3032599687576294
2017-09-28,1.3020000457763672
2017-09-29,1.3034000396728516
2017-10-02,1.2964999675750732
2017-10-03,1.2933800220489502
2017-10-04,1.2883700132369995
2017-10-05,1.2905000448226929
2017-10-06,1.2826800346374512
2017-10-09,1.2792600393295288
2017-10-10,1.2873799800872803
2017-10-11,1.2872999906539917
2017-10-12,1.288140058517456
2017-10-13,1.2929999828338623
2017-10-16,1.294700026512146
2017-10-17,1.292549967765808
2017-10-18,1.290060043334961
2017-10-19,1.2960000038146973
2017-10-20,1.2834999561309814
2017-10-23,1.300510048866272
2017-10-24,1.2999999523162842
2017-10-25,1.300719976425171
2017-10-26,1.3123699426651
2017-10-27,1.310230016708374
2017-10-30,1.3105900287628174
2017-10-31,1.3140599727630615
2017-11-01,1.3259799480438232
2017-11-02,1.328629970550537
2017-11-03,1.3040000200271606
2017-11-06,1.3080999851226807
2017-11-07,1.314229965209961
2017-11-08,1.3149299621582031
2017-11-09,1.3109099864959717
2017-11-10,1.306399941444397
2017-11-13,1.307379961013794
2017-11-14,1.3070000410079956
2017-11-15,1.301740050315857
2017-11-17,1.3113000392913818
2017-11-20,1.3064899444580078
2017-11-21,1.315000057220459
2017-11-22,1.3122999668121338
2017-11-23,1.3078099489212036
2017-11-24,1.305999994277954
