Date,Close
1997-04-11,126.0999984741211
1997-04-14,126.56999969482422
1997-04-15,126.0
1997-04-16,125.58999633789062
1997-04-17,126.0
1997-04-18,125.8000030517578
1997-04-21,125.36000061035156
1997-04-22,126.1500015258789
1997-04-23,126.04000091552734
1997-04-24,126.06999969482422
1997-04-25,126.25
1997-04-28,126.81999969482422
1997-04-29,126.83999633789062
1997-04-30,127.05999755859376
1997-05-01,126.4499969482422
1997-05-02,126.6500015258789
1997-05-05,126.62000274658205
1997-05-06,125.2699966430664
1997-05-07,125.12999725341795
1997-05-08,123.72000122070312
1997-05-09,120.0
1997-05-12,119.3000030517578
1997-05-13,118.4000015258789
1997-05-14,116.5999984741211
1997-05-15,115.87999725341795
1997-05-16,115.75
1997-05-19,115.66999816894533
1997-05-20,112.5999984741211
1997-05-21,114.0500030517578
1997-05-22,116.1500015258789
1997-05-23,115.51000213623048
1997-05-27,116.6500015258789
1997-05-28,115.5999984741211
1997-05-29,116.3000030517578
1997-05-30,116.16000366210938
1997-06-02,116.6500015258789
1997-06-03,116.01000213623048
1997-06-04,116.2300033569336
1997-06-05,115.5
1997-06-06,114.20999908447266
1997-06-09,113.0199966430664
1997-06-10,112.0
1997-06-11,111.18000030517578
1997-06-12,114.1500015258789
1997-06-13,114.83000183105467
1997-06-16,113.18000030517578
1997-06-17,113.16999816894533
1997-06-18,113.52999877929688
1997-06-19,114.08999633789062
1997-06-20,114.95999908447266
1997-06-23,114.62999725341795
1997-06-24,114.7699966430664
1997-06-25,113.83999633789062
1997-06-26,113.12999725341795
1997-06-27,114.5500030517578
1997-06-30,114.61000061035156
1997-07-01,114.83000183105467
1997-07-02,114.4499969482422
1997-07-03,113.45999908447266
1997-07-04,114.1999969482422
1997-07-07,112.48999786376952
1997-07-08,112.87000274658205
1997-07-09,112.61000061035156
1997-07-10,113.04000091552734
1997-07-11,114.0999984741211
1997-07-14,113.66000366210938
1997-07-16,115.36000061035156
1997-07-17,115.8000030517578
1997-07-18,115.4499969482422
1997-07-21,116.12000274658205
1997-07-22,115.20999908447266
1997-07-23,115.6999969482422
1997-07-24,116.0999984741211
1997-07-25,116.88999938964844
1997-07-28,117.58999633789062
1997-07-29,118.26000213623048
1997-07-30,118.1999969482422
1997-07-31,118.5500030517578
1997-08-01,118.4000015258789
1997-08-04,118.0
1997-08-05,119.3000030517578
1997-08-06,118.62000274658205
1997-08-07,118.4800033569336
1997-08-08,114.5500030517578
1997-08-11,116.13999938964844
1997-08-12,116.37999725341795
1997-08-13,115.5999984741211
1997-08-14,117.9499969482422
1997-08-15,117.3000030517578
1997-08-18,118.12000274658205
1997-08-19,118.1999969482422
1997-08-20,117.91000366210938
1997-08-21,117.87000274658205
1997-08-22,117.20999908447266
1997-08-25,118.12999725341795
1997-08-26,118.12000274658205
1997-08-27,118.83999633789062
1997-08-28,119.02999877929688
1997-08-29,119.44000244140624
1997-09-01,121.18000030517578
1997-09-02,121.75
1997-09-03,120.5999984741211
1997-09-04,121.0999984741211
1997-09-05,121.13999938964844
1997-09-08,121.0500030517578
1997-09-09,118.7300033569336
1997-09-10,119.0999984741211
1997-09-11,119.5999984741211
1997-09-12,121.05999755859376
1997-09-15,120.0
1997-09-16,121.23999786376952
1997-09-17,120.5500030517578
1997-09-18,121.8000030517578
1997-09-19,121.91000366210938
1997-09-22,121.79000091552734
1997-09-23,122.2699966430664
1997-09-24,120.33999633789062
1997-09-25,121.0999984741211
1997-09-26,121.16000366210938
1997-09-29,121.01000213623048
1997-09-30,120.4800033569336
1997-10-01,121.1500015258789
1997-10-02,121.6500015258789
1997-10-03,122.0999984741211
1997-10-06,121.7699966430664
1997-10-07,122.4000015258789
1997-10-08,121.1500015258789
1997-10-09,121.12999725341795
1997-10-10,120.01000213623048
1997-10-13,121.0500030517578
1997-10-14,121.4499969482422
1997-10-15,121.08999633789062
1997-10-16,119.9000015258789
1997-10-17,120.70999908447266
1997-10-20,121.16999816894533
1997-10-21,120.81999969482422
1997-10-22,120.8000030517578
1997-10-23,121.7699966430664
1997-10-24,122.08000183105467
1997-10-27,121.7699966430664
1997-10-28,120.5500030517578
1997-10-29,120.76000213623048
1997-10-30,119.91000366210938
1997-10-31,120.31999969482422
1997-11-03,121.31999969482422
1997-11-04,121.8000030517578
1997-11-05,123.08999633789062
1997-11-06,123.6500015258789
1997-11-07,124.3000030517578
1997-11-10,124.29000091552734
1997-11-11,124.7300033569336
1997-11-12,126.27999877929688
1997-11-13,125.8000030517578
1997-11-14,125.3499984741211
1997-11-17,125.5999984741211
1997-11-18,126.12999725341795
1997-11-19,127.02999877929688
1997-11-20,126.0500030517578
1997-11-21,126.05999755859376
1997-11-24,127.04000091552734
1997-11-25,127.23999786376952
1997-11-26,127.12999725341795
1997-11-27,126.77999877929688
1997-11-28,127.8000030517578
1997-12-01,128.75999450683594
1997-12-02,128.52999877929688
1997-12-03,128.6699981689453
1997-12-04,129.1999969482422
1997-12-05,130.1999969482422
1997-12-08,130.3000030517578
1997-12-09,129.7100067138672
1997-12-10,129.27000427246094
1997-12-11,129.5500030517578
1997-12-12,130.27999877929688
1997-12-15,130.8699951171875
1997-12-16,130.6999969482422
1997-12-17,127.0999984741211
1997-12-18,128.42999267578125
1997-12-19,129.2100067138672
1997-12-22,130.22999572753906
1997-12-23,129.82000732421875
1997-12-24,129.6999969482422
1997-12-25,129.9600067138672
1997-12-26,130.4600067138672
1997-12-29,129.6999969482422
1997-12-30,130.07000732421875
1997-12-31,130.55999755859375
1998-01-01,130.47999572753906
1998-01-02,132.27000427246094
1998-01-05,133.39999389648438
1998-01-06,134.10000610351562
1998-01-07,131.82000732421875
1998-01-08,132.4499969482422
1998-01-09,131.52000427246094
1998-01-12,132.77000427246094
1998-01-13,131.33999633789062
1998-01-14,130.8000030517578
1998-01-15,129.82000732421875
1998-01-16,129.32000732421875
1998-01-19,129.11000061035156
1998-01-20,128.3699951171875
1998-01-21,126.75
1998-01-22,127.2300033569336
1998-01-23,125.6999969482422
1998-01-26,126.61000061035156
1998-01-27,125.0
1998-01-28,124.88999938964844
1998-01-29,125.9000015258789
1998-01-30,127.0
1998-02-02,126.3499984741211
1998-02-03,125.72000122070312
1998-02-04,123.68000030517578
1998-02-05,123.52999877929688
1998-02-06,124.0500030517578
1998-02-09,124.3000030517578
1998-02-10,123.2300033569336
1998-02-11,123.5999984741211
1998-02-12,124.5
1998-02-13,125.12999725341795
1998-02-16,126.06999969482422
1998-02-17,126.56999969482422
1998-02-18,126.37000274658205
1998-02-19,126.06999969482422
1998-02-20,127.93000030517578
1998-02-23,127.9800033569336
1998-02-24,127.91000366210938
1998-02-25,128.3000030517578
1998-02-26,127.45999908447266
1998-02-27,126.0500030517578
1998-03-02,125.66999816894533
1998-03-03,126.16000366210938
1998-03-04,126.5
1998-03-05,127.62999725341795
1998-03-06,127.83000183105467
1998-03-09,127.72000122070312
1998-03-10,127.3000030517578
1998-03-11,129.22999572753906
1998-03-12,128.85000610351562
1998-03-13,127.7300033569336
1998-03-16,129.60000610351562
1998-03-17,128.75999450683594
1998-03-18,130.0
1998-03-19,130.75
1998-03-20,130.32000732421875
1998-03-23,130.32000732421875
1998-03-24,130.25
1998-03-25,129.0
1998-03-26,128.3300018310547
1998-03-27,130.3000030517578
1998-03-30,132.13999938964844
1998-03-31,133.0500030517578
1998-04-01,133.6199951171875
1998-04-02,133.55999755859375
1998-04-03,135.17999267578125
1998-04-06,134.64999389648438
1998-04-07,133.4600067138672
1998-04-08,131.72999572753906
1998-04-09,131.1999969482422
1998-04-10,128.6199951171875
1998-04-13,129.57000732421875
1998-04-14,129.27000427246094
1998-04-15,129.92999267578125
1998-04-16,131.47000122070312
1998-04-17,131.80999755859375
1998-04-20,131.88999938964844
1998-04-21,131.22999572753906
1998-04-22,130.3300018310547
1998-04-23,130.17999267578125
1998-04-24,131.13999938964844
1998-04-27,132.3699951171875
1998-04-28,132.0500030517578
1998-04-29,132.3800048828125
1998-04-30,132.7899932861328
1998-05-01,133.41000366210938
1998-05-04,132.94000244140625
1998-05-05,131.4499969482422
1998-05-06,132.9600067138672
1998-05-07,133.3300018310547
1998-05-08,132.86000061035156
1998-05-11,132.8800048828125
1998-05-12,133.8800048828125
1998-05-13,133.91000366210938
1998-05-14,133.61000061035156
1998-05-15,134.61000061035156
1998-05-18,135.63999938964844
1998-05-19,136.36000061035156
1998-05-20,135.77000427246094
1998-05-21,134.9499969482422
1998-05-22,135.6999969482422
1998-05-25,137.19000244140625
1998-05-26,137.8300018310547
1998-05-27,137.6199951171875
1998-05-28,138.7100067138672
1998-05-29,138.75
1998-06-01,139.66000366210938
1998-06-02,138.6199951171875
1998-06-03,138.42999267578125
1998-06-04,138.52999877929688
1998-06-05,139.75
1998-06-08,140.9499969482422
1998-06-09,140.60000610351562
1998-06-10,141.64999389648438
1998-06-11,143.9499969482422
1998-06-12,144.14999389648438
1998-06-15,146.1999969482422
1998-06-16,143.14999389648438
1998-06-17,136.85000610351562
1998-06-18,137.3800048828125
1998-06-19,137.08999633789062
1998-06-22,137.8800048828125
1998-06-23,139.10000610351562
1998-06-24,141.39999389648438
1998-06-25,142.3000030517578
1998-06-26,142.39999389648438
1998-06-29,142.10000610351562
1998-06-30,138.35000610351562
1998-07-01,137.9499969482422
1998-07-02,140.44000244140625
1998-07-03,139.4199981689453
1998-07-06,139.9199981689453
1998-07-07,138.57000732421875
1998-07-08,139.64999389648438
1998-07-09,140.9499969482422
1998-07-10,141.35000610351562
1998-07-13,140.9499969482422
1998-07-14,140.22000122070312
1998-07-15,140.6300048828125
1998-07-16,140.16000366210938
1998-07-17,139.41000366210938
1998-07-20,139.32000732421875
1998-07-21,140.22000122070312
1998-07-22,141.0800018310547
1998-07-23,140.9499969482422
1998-07-24,141.66000366210938
1998-07-27,142.3000030517578
1998-07-28,140.9499969482422
1998-07-29,142.14999389648438
1998-07-30,143.69000244140625
1998-07-31,144.75
1998-08-03,145.6999969482422
1998-08-04,144.74000549316406
1998-08-05,143.82000732421875
1998-08-06,144.61000061035156
1998-08-07,146.2100067138672
1998-08-10,146.27999877929688
1998-08-11,147.22000122070312
1998-08-12,146.08999633789062
1998-08-13,144.6199951171875
1998-08-14,146.41000366210938
1998-08-17,146.38999938964844
1998-08-18,144.82000732421875
1998-08-19,143.86000061035156
1998-08-20,143.0399932861328
1998-08-21,144.61000061035156
1998-08-24,143.64999389648438
1998-08-25,144.24000549316406
1998-08-26,144.1300048828125
1998-08-27,141.9499969482422
1998-08-28,141.75999450683594
1998-08-31,138.69000244140625
1998-09-01,137.10000610351562
1998-09-02,138.25
1998-09-03,133.9600067138672
1998-09-04,133.4600067138672
1998-09-07,131.52999877929688
1998-09-08,131.44000244140625
1998-09-09,135.8000030517578
1998-09-10,134.25
1998-09-11,130.91000366210938
1998-09-14,133.22999572753906
1998-09-15,134.2100067138672
1998-09-16,134.39999389648438
1998-09-17,131.7899932861328
1998-09-18,132.64999389648438
1998-09-21,134.10000610351562
1998-09-22,135.4499969482422
1998-09-23,135.5399932861328
1998-09-24,134.92999267578125
1998-09-25,136.13999938964844
1998-09-28,136.1999969482422
1998-09-29,134.1699981689453
1998-09-30,136.2899932861328
1998-10-01,135.55999755859375
1998-10-02,135.60000610351562
1998-10-05,133.85000610351562
1998-10-06,130.33999633789062
1998-10-07,121.6500015258789
1998-10-08,119.75
1998-10-09,116.61000061035156
1998-10-12,117.72000122070312
1998-10-13,118.7300033569336
1998-10-14,118.63999938964844
1998-10-15,115.5500030517578
1998-10-16,115.2300033569336
1998-10-19,114.55999755859376
1998-10-20,115.86000061035156
1998-10-21,117.1999969482422
1998-10-22,117.43000030517578
1998-10-23,118.0199966430664
1998-10-26,119.41000366210938
1998-10-27,118.2699966430664
1998-10-28,117.75
1998-10-29,116.91000366210938
1998-10-30,115.7699966430664
1998-11-02,114.9000015258789
1998-11-03,115.1500015258789
1998-11-04,116.91999816894533
1998-11-05,118.0999984741211
1998-11-06,118.9499969482422
1998-11-09,121.6500015258789
1998-11-10,122.0500030517578
1998-11-11,121.56999969482422
1998-11-12,121.86000061035156
1998-11-13,122.8499984741211
1998-11-16,120.45999908447266
1998-11-17,120.91000366210938
1998-11-18,122.1500015258789
1998-11-19,119.8499984741211
1998-11-20,120.3000030517578
1998-11-23,121.0999984741211
1998-11-24,121.3000030517578
1998-11-25,121.7699966430664
1998-11-26,122.4000015258789
1998-11-27,122.98999786376952
1998-11-30,122.93000030517578
1998-12-01,121.81999969482422
1998-12-02,120.0500030517578
1998-12-03,117.8000030517578
1998-12-04,118.66999816894533
1998-12-07,120.0
1998-12-08,119.0500030517578
1998-12-09,118.1500015258789
1998-12-10,117.3000030517578
1998-12-11,116.1999969482422
1998-12-14,115.62999725341795
1998-12-15,116.6999969482422
1998-12-16,116.5999984741211
1998-12-17,116.1999969482422
1998-12-18,115.6999969482422
1998-12-21,115.6999969482422
1998-12-22,116.55999755859376
1998-12-23,115.5999984741211
1998-12-24,116.26000213623048
1998-12-25,116.5
1998-12-28,115.62999725341795
1998-12-29,115.66999816894533
1998-12-30,114.80999755859376
1998-12-31,113.4499969482422
1999-01-01,113.45999908447266
1999-01-04,111.91000366210938
1999-01-05,111.9000015258789
1999-01-06,112.75
1999-01-07,111.30999755859376
1999-01-08,110.8000030517578
1999-01-11,109.0
1999-01-12,112.5999984741211
1999-01-13,113.5
1999-01-14,113.5
1999-01-15,114.0999984741211
1999-01-18,114.2300033569336
1999-01-19,113.5999984741211
1999-01-20,112.9000015258789
1999-01-21,113.9000015258789
1999-01-22,114.41999816894533
1999-01-25,113.6999969482422
1999-01-26,113.77999877929688
1999-01-27,115.5999984741211
1999-01-28,116.2699966430664
1999-01-29,116.27999877929688
1999-02-01,115.0500030517578
1999-02-02,111.91000366210938
1999-02-03,112.88999938964844
1999-02-04,112.0199966430664
1999-02-05,113.08000183105467
1999-02-08,114.5199966430664
1999-02-09,113.9499969482422
1999-02-10,114.3000030517578
1999-02-11,114.63999938964844
1999-02-12,113.9499969482422
1999-02-15,115.9000015258789
1999-02-16,118.6500015258789
1999-02-17,118.6999969482422
1999-02-18,119.6500015258789
1999-02-19,121.3000030517578
1999-02-22,121.12000274658205
1999-02-23,120.77999877929688
1999-02-24,121.3499984741211
1999-02-25,119.5999984741211
1999-02-26,119.1500015258789
1999-03-01,119.72000122070312
1999-03-02,119.9000015258789
1999-03-03,121.83000183105467
1999-03-04,123.4800033569336
1999-03-05,122.6999969482422
1999-03-08,121.69000244140624
1999-03-09,121.11000061035156
1999-03-10,119.76000213623048
1999-03-11,119.08999633789062
1999-03-12,118.6500015258789
1999-03-15,117.87999725341795
1999-03-16,117.41999816894533
1999-03-17,118.2699966430664
1999-03-18,117.5199966430664
1999-03-19,117.1999969482422
1999-03-22,118.3000030517578
1999-03-23,118.16000366210938
1999-03-24,118.13999938964844
1999-03-25,118.1500015258789
1999-03-26,120.3000030517578
1999-03-29,120.27999877929688
1999-03-30,120.44000244140624
1999-03-31,118.7699966430664
1999-04-01,120.6999969482422
1999-04-02,120.4499969482422
1999-04-05,121.6999969482422
1999-04-06,120.66999816894533
1999-04-07,121.5
1999-04-08,121.18000030517578
1999-04-09,120.88999938964844
1999-04-12,120.4000015258789
1999-04-13,119.8000030517578
1999-04-14,118.83999633789062
1999-04-15,119.06999969482422
1999-04-16,117.72000122070312
1999-04-19,117.52999877929688
1999-04-20,118.83999633789062
1999-04-21,119.7300033569336
1999-04-22,119.6999969482422
1999-04-23,119.3000030517578
1999-04-26,119.33999633789062
1999-04-27,120.1999969482422
1999-04-28,119.08999633789062
1999-04-29,119.1999969482422
1999-04-30,119.37000274658205
1999-05-03,120.22000122070312
1999-05-04,120.80999755859376
1999-05-05,120.4499969482422
1999-05-06,120.5
1999-05-07,120.66999816894533
1999-05-10,120.47000122070312
1999-05-11,120.9499969482422
1999-05-12,120.93000030517578
1999-05-13,121.75
1999-05-14,122.83000183105467
1999-05-17,123.4000015258789
1999-05-18,123.27999877929688
1999-05-19,124.25
1999-05-20,124.38999938964844
1999-05-21,123.87000274658205
1999-05-24,123.12999725341795
1999-05-25,122.33000183105467
1999-05-26,122.3000030517578
1999-05-27,120.5
1999-05-28,121.58000183105467
1999-05-31,121.58999633789062
1999-06-01,120.6999969482422
1999-06-02,121.61000061035156
1999-06-03,121.63999938964844
1999-06-04,122.36000061035156
1999-06-07,120.52999877929688
1999-06-08,119.4000015258789
1999-06-09,119.4000015258789
1999-06-10,118.80999755859376
1999-06-11,117.95999908447266
1999-06-14,120.4499969482422
1999-06-15,120.41999816894533
1999-06-16,120.33000183105467
1999-06-17,119.58000183105467
1999-06-18,120.41000366210938
1999-06-21,122.27999877929688
1999-06-22,121.8499984741211
1999-06-23,121.8499984741211
1999-06-24,121.97000122070312
1999-06-25,121.16999816894533
1999-06-28,121.38999938964844
1999-06-29,121.0500030517578
1999-06-30,120.9000015258789
1999-07-01,120.9000015258789
1999-07-02,120.95999908447266
1999-07-05,122.3499984741211
1999-07-06,122.0999984741211
1999-07-07,122.37000274658205
1999-07-08,122.55999755859376
1999-07-09,122.2699966430664
1999-07-12,122.12999725341795
1999-07-13,121.3499984741211
1999-07-14,120.73999786376952
1999-07-15,121.01000213623048
1999-07-16,120.87000274658205
1999-07-19,118.4000015258789
1999-07-20,119.29000091552734
1999-07-21,118.37000274658205
1999-07-22,116.97000122070312
1999-07-23,116.52999877929688
1999-07-26,116.91999816894533
1999-07-27,116.58000183105467
1999-07-28,116.04000091552734
1999-07-29,115.36000061035156
1999-07-30,114.6500015258789
1999-08-02,114.4499969482422
1999-08-03,115.27999877929688
1999-08-04,114.51000213623048
1999-08-05,114.4499969482422
1999-08-06,114.5
1999-08-09,115.13999938964844
1999-08-10,114.73999786376952
1999-08-11,115.68000030517578
1999-08-12,115.25
1999-08-13,115.58000183105467
1999-08-16,114.48999786376952
1999-08-17,113.9800033569336
1999-08-18,112.0999984741211
1999-08-19,111.58999633789062
1999-08-20,111.37999725341795
1999-08-23,111.61000061035156
1999-08-24,110.75
1999-08-25,111.12000274658205
1999-08-26,111.87999725341795
1999-08-27,111.55999755859376
1999-08-30,110.63999938964844
1999-08-31,109.73999786376952
1999-09-01,109.12000274658205
1999-09-02,109.31999969482422
1999-09-03,110.01000213623048
1999-09-06,109.5500030517578
1999-09-07,110.72000122070312
1999-09-08,110.87999725341795
1999-09-09,108.0
1999-09-10,108.68000030517578
1999-09-13,106.62000274658205
1999-09-14,105.83999633789062
1999-09-15,104.94000244140624
1999-09-16,104.94000244140624
1999-09-17,107.12999725341795
1999-09-20,106.23999786376952
1999-09-21,104.75
1999-09-22,104.16000366210938
1999-09-23,103.87000274658205
1999-09-24,104.1500015258789
1999-09-27,104.9000015258789
1999-09-28,106.1999969482422
1999-09-29,107.12000274658205
1999-09-30,106.1500015258789
1999-10-01,105.12000274658205
1999-10-04,106.13999938964844
1999-10-05,106.27999877929688
1999-10-06,107.31999969482422
1999-10-07,107.1999969482422
1999-10-08,107.5199966430664
1999-10-11,106.76000213623048
1999-10-12,106.30999755859376
1999-10-13,106.5500030517578
1999-10-14,107.5199966430664
1999-10-15,105.66000366210938
1999-10-18,105.5
1999-10-19,105.4000015258789
1999-10-20,106.29000091552734
1999-10-21,106.12999725341795
1999-10-22,105.86000061035156
1999-10-25,105.25
1999-10-26,104.70999908447266
1999-10-27,104.30999755859376
1999-10-28,105.2300033569336
1999-10-29,104.0
1999-11-01,104.04000091552734
1999-11-02,104.0199966430664
1999-11-03,104.83999633789062
1999-11-04,104.8000030517578
1999-11-05,105.91000366210938
1999-11-08,105.22000122070312
1999-11-09,104.9000015258789
1999-11-10,104.52999877929688
1999-11-11,104.88999938964844
1999-11-12,105.4000015258789
1999-11-15,104.8000030517578
1999-11-16,105.81999969482422
1999-11-17,105.5500030517578
1999-11-18,105.9000015258789
1999-11-19,106.37999725341795
1999-11-22,104.68000030517578
1999-11-23,104.26000213623048
1999-11-24,104.70999908447266
1999-11-25,104.30999755859376
1999-11-26,101.8000030517578
1999-11-29,102.66999816894533
1999-11-30,101.97000122070312
1999-12-01,102.61000061035156
1999-12-02,102.73999786376952
1999-12-03,102.6999969482422
1999-12-06,102.87000274658205
1999-12-07,102.37999725341795
1999-12-08,102.87999725341795
1999-12-09,102.4800033569336
1999-12-10,102.16999816894533
1999-12-13,103.08000183105467
1999-12-14,103.5
1999-12-15,103.6500015258789
1999-12-16,102.95999908447266
1999-12-17,103.18000030517578
1999-12-20,102.55999755859376
1999-12-21,102.16999816894533
1999-12-22,101.56999969482422
1999-12-23,102.0500030517578
1999-12-24,102.81999969482422
1999-12-27,102.2300033569336
1999-12-28,102.31999969482422
1999-12-29,102.0
1999-12-30,102.5
1999-12-31,102.18000030517578
2000-01-03,101.69000244140624
2000-01-04,103.13999938964844
2000-01-05,104.08999633789062
2000-01-06,105.2300033569336
2000-01-07,105.33000183105467
2000-01-10,105.16000366210938
2000-01-11,106.0199966430664
2000-01-12,105.70999908447266
2000-01-13,106.0199966430664
2000-01-14,105.87999725341795
2000-01-17,104.88999938964844
2000-01-18,105.66000366210938
2000-01-19,105.26000213623048
2000-01-20,105.30999755859376
2000-01-21,104.72000122070312
2000-01-24,105.6500015258789
2000-01-25,105.87000274658205
2000-01-26,105.58000183105467
2000-01-27,104.98999786376952
2000-01-28,107.05999755859376
2000-01-31,107.1999969482422
2000-02-01,107.73999786376952
2000-02-02,108.0999984741211
2000-02-03,107.4499969482422
2000-02-04,107.18000030517578
2000-02-07,108.91000366210938
2000-02-08,109.4000015258789
2000-02-09,108.76000213623048
2000-02-10,109.11000061035156
2000-02-11,108.8000030517578
2000-02-14,108.83000183105467
2000-02-15,109.06999969482422
2000-02-16,109.3499984741211
2000-02-17,110.41000366210938
2000-02-18,110.8499984741211
2000-02-21,111.25
2000-02-22,110.68000030517578
2000-02-23,111.25
2000-02-24,111.3000030517578
2000-02-25,110.1500015258789
2000-02-28,109.6999969482422
2000-02-29,110.19000244140624
2000-03-01,106.94000244140624
2000-03-02,107.8000030517578
2000-03-03,107.68000030517578
2000-03-06,107.41999816894533
2000-03-07,106.18000030517578
2000-03-08,107.16999816894533
2000-03-09,106.51000213623048
2000-03-10,106.22000122070312
2000-03-13,105.69000244140624
2000-03-14,105.11000061035156
2000-03-15,105.62000274658205
2000-03-16,105.63999938964844
2000-03-17,106.66000366210938
2000-03-20,106.36000061035156
2000-03-21,106.6999969482422
2000-03-22,107.06999969482422
2000-03-23,107.27999877929688
2000-03-24,106.98999786376952
2000-03-27,106.6999969482422
2000-03-28,105.81999969482422
2000-03-29,105.70999908447266
2000-03-30,105.63999938964844
2000-03-31,102.95999908447266
2000-04-03,104.98999786376952
2000-04-04,105.20999908447266
2000-04-05,104.81999969482422
2000-04-06,104.69000244140624
2000-04-07,105.4499969482422
2000-04-10,106.45999908447266
2000-04-11,106.8000030517578
2000-04-12,105.75
2000-04-13,105.79000091552734
2000-04-14,104.76000213623048
2000-04-17,104.58999633789062
2000-04-18,104.66000366210938
2000-04-19,104.8499984741211
2000-04-20,105.70999908447266
2000-04-21,105.8000030517578
2000-04-24,105.69000244140624
2000-04-25,106.12999725341795
2000-04-26,106.13999938964844
2000-04-27,106.37999725341795
2000-04-28,108.1500015258789
2000-05-01,108.62999725341795
2000-05-02,108.4499969482422
2000-05-03,108.97000122070312
2000-05-04,108.0
2000-05-05,108.58000183105467
2000-05-08,109.1500015258789
2000-05-09,109.11000061035156
2000-05-10,109.3499984741211
2000-05-11,108.37999725341795
2000-05-12,108.31999969482422
2000-05-15,109.16000366210938
2000-05-16,109.7300033569336
2000-05-17,108.91000366210938
2000-05-18,108.4499969482422
2000-05-19,106.91000366210938
2000-05-22,107.18000030517578
2000-05-23,106.45999908447266
2000-05-24,107.66000366210938
2000-05-25,107.37999725341795
2000-05-26,107.11000061035156
2000-05-29,106.91000366210938
2000-05-30,106.4800033569336
2000-05-31,107.62999725341795
2000-06-01,108.5
2000-06-02,107.9499969482422
2000-06-05,107.41000366210938
2000-06-06,105.8499984741211
2000-06-07,105.58000183105467
2000-06-08,105.9000015258789
2000-06-09,106.8499984741211
2000-06-12,106.9000015258789
2000-06-13,106.8000030517578
2000-06-14,106.56999969482422
2000-06-15,106.41000366210938
2000-06-16,106.3499984741211
2000-06-19,105.8499984741211
2000-06-20,105.4000015258789
2000-06-21,105.56999969482422
2000-06-22,104.52999877929688
2000-06-23,104.61000061035156
2000-06-26,105.5500030517578
2000-06-27,105.37000274658205
2000-06-28,105.37999725341795
2000-06-29,105.20999908447266
2000-06-30,106.01000213623048
2000-07-03,105.77999877929688
2000-07-04,106.0999984741211
2000-07-05,106.93000030517578
2000-07-06,107.33000183105467
2000-07-07,107.87999725341795
2000-07-10,106.91999816894533
