Date,Close
2004-04-01,1.8564931154251099
2004-04-02,1.8280866146087646
2004-04-05,1.8237859010696411
2004-04-06,1.8434878587722778
2004-04-07,1.840197205543518
2004-04-08,1.8310993909835815
2004-04-09,1.8337857723236084
2004-04-12,1.837897539138794
2004-04-13,1.8181158304214478
2004-04-14,1.789805293083191
2004-04-15,1.7914083003997803
2004-04-16,1.796299695968628
2004-04-19,1.8071091175079346
2004-04-20,1.7852998971939087
2004-04-21,1.769504427909851
2004-04-22,1.7752845287322998
2004-04-23,1.7732068300247192
2004-04-26,1.7860013246536255
2004-04-27,1.7918899059295654
2004-04-28,1.7710086107254028
2004-04-29,1.7733955383300781
2004-04-30,1.7785998582839966
2004-05-03,1.7713849544525146
2004-05-04,1.7956867218017578
2004-05-05,1.790991187095642
2004-05-06,1.7945910692214966
2004-05-07,1.7891968488693237
2004-05-10,1.7772090435028076
2004-05-11,1.7603154182434082
2004-05-12,1.7722011804580688
2004-05-13,1.7603154182434082
2004-05-14,1.758612871170044
2004-05-17,1.7711968421936035
2004-05-18,1.7667845487594604
2004-05-19,1.7820864915847778
2004-05-20,1.7755050659179688
2004-05-21,1.7896130084991455
2004-05-24,1.7916971445083618
2004-05-25,1.8125134706497192
2004-05-26,1.8149150609970093
2004-05-27,1.8366146087646484
2004-05-28,1.8329116106033325
2004-05-31,1.8326095342636108
2004-06-01,1.8406038284301758
2004-06-02,1.8342901468276978
2004-06-03,1.8395878076553345
2004-06-04,1.8389114141464233
2004-06-07,1.841213583946228
2004-06-08,1.8394863605499268
2004-06-09,1.8280866146087646
2004-06-10,1.8419936895370483
2004-06-11,1.8177852630615234
2004-06-14,1.8141906261444092
2004-06-15,1.833583950996399
2004-06-16,1.8251838684082031
2004-06-17,1.8343911170959473
2004-06-18,1.8392833471298218
2004-06-21,1.8331133127212524
2004-06-22,1.8219914436340332
2004-06-23,1.8169924020767212
2004-06-24,1.8236860036849976
2004-06-25,1.826083779335022
2004-06-28,1.829993486404419
2004-06-29,1.8090052604675293
2004-06-30,1.8202005624771118
2004-07-01,1.8203001022338867
2004-07-02,1.8295917510986328
2004-07-05,1.8309986591339111
2004-07-06,1.8406038284301758
2004-07-07,1.8542898893356323
2004-07-08,1.8507893085479736
2004-07-09,1.861816167831421
2004-07-12,1.8619892597198486
2004-07-13,1.8575966358184814
2004-07-14,1.8560106754302979
2004-07-15,1.8529843091964722
2004-07-16,1.8727995157241821
2004-07-19,1.868111252784729
2004-07-20,1.8527096509933472
2004-07-21,1.839790940284729
2004-07-22,1.8449164628982544
2004-07-23,1.833012580871582
2004-07-26,1.841315507888794
2004-07-27,1.8229877948760986
2004-07-28,1.8228882551193237
2004-07-29,1.8181158304214478
2004-07-30,1.822090983390808
2004-08-02,1.8242847919464111
2004-08-03,1.824884057044983
2004-08-04,1.8254836797714233
2004-08-05,1.8239853382110596
2004-08-06,1.8400956392288208
2004-08-09,1.8409085273742676
2004-08-10,1.8278863430023193
2004-08-11,1.8305965662002563
2004-08-12,1.823087453842163
2004-08-13,1.8427064418792725
2004-08-16,1.8413832187652588
2004-08-17,1.8275855779647827
2004-08-18,1.8236860036849976
2004-08-19,1.8326095342636108
2004-08-20,1.8192071914672852
2004-08-23,1.8093980550765991
2004-08-24,1.7923073768615723
2004-08-25,1.7963963747024536
2004-08-26,1.7956867218017578
2004-08-27,1.7902858257293701
2004-08-30,1.7952033281326294
2004-08-31,1.8024837970733643
2004-09-01,1.7934001684188843
2004-09-02,1.7916009426116943
2004-09-03,1.7760096788406372
2004-09-06,1.780404806137085
2004-09-07,1.7750009298324585
2004-09-08,1.7874059677124023
2004-09-09,1.789805293083191
2004-09-10,1.8001152276992798
2004-09-13,1.7973004579544067
2004-09-14,1.7977850437164307
2004-09-15,1.7766090631484985
2004-09-16,1.7936897277832031
2004-09-17,1.7917935848236084
2004-09-20,1.7867990732192993
2004-09-21,1.7966868877410889
2004-09-22,1.7939151525497437
2004-09-23,1.7979143857955933
2004-09-24,1.8048911094665527
2004-09-27,1.8115942478179932
2004-09-28,1.8136969804763794
2004-09-29,1.8003097772598267
2004-09-30,1.8128092288970947
2004-10-01,1.799111247062683
2004-10-04,1.78431236743927
2004-10-05,1.7829124927520752
2004-10-06,1.7794861793518066
2004-10-07,1.7824994325637817
2004-10-08,1.7952033281326294
2004-10-11,1.7986905574798584
2004-10-12,1.7910876274108887
2004-10-13,1.7933038473129272
2004-10-14,1.7971066236495972
2004-10-15,1.8045982122421265
2004-10-18,1.7977850437164307
2004-10-19,1.8039144277572632
2004-10-20,1.8162994384765625
2004-10-21,1.8274853229522705
2004-10-22,1.8292906284332275
2004-10-25,1.8417903184890747
2004-10-26,1.8359066247940063
2004-10-27,1.8280866146087646
2004-10-29,1.8381000757217407
2004-11-01,1.8327102661132812
2004-11-02,1.839790940284729
2004-11-03,1.847609281539917
2004-11-04,1.843895673751831
2004-11-05,1.8572860956192017
2004-11-08,1.8545993566513062
2004-11-09,1.8557007312774658
2004-11-10,1.8468924760818481
2004-11-11,1.8431141376495361
2004-11-12,1.8572860956192017
2004-11-15,1.8464152812957764
2004-11-16,1.8531901836395264
2004-11-17,1.8593926429748535
2004-11-18,1.8482921123504639
2004-11-19,1.8600844144821167
2004-11-22,1.8598077297210693
2004-11-23,1.868984341621399
2004-11-24,1.8811136484146118
2004-11-25,1.8917896747589111
2004-11-26,1.8935091495513916
2004-11-29,1.8925056457519531
2004-11-30,1.9095995426177979
2004-12-01,1.9331141710281372
2004-12-02,1.924001932144165
2004-12-03,1.944088101387024
2004-12-06,1.9367083311080933
2004-12-07,1.9451088905334473
2004-12-08,1.9370834827423096
2004-12-09,1.923298716545105
2004-12-10,1.9132896661758423
2004-12-13,1.9238168001174927
2004-12-14,1.9274879693984985
2004-12-15,1.9425019025802612
2004-12-16,1.9313968420028687
2004-12-17,1.9420114755630493
2004-12-20,1.9470025300979614
2004-12-21,1.9290122985839844
2004-12-22,1.9149017333984375
2004-12-23,1.9238909482955933
2004-12-24,1.9218941926956177
2004-12-27,1.9349095821380615
2004-12-28,1.9271906614303589
2004-12-29,1.9179134368896484
2004-12-30,1.9238168001174927
2004-12-31,1.9197911024093628
2005-01-03,1.9046169519424438
2005-01-04,1.8835939168930054
2005-01-05,1.8855117559432983
2005-01-06,1.876489520072937
2005-01-07,1.8712925910949707
2005-01-10,1.8769121170043945
2005-01-11,1.878604531288147
2005-01-12,1.8907164335250854
2005-01-13,1.8810075521469116
2005-01-14,1.8705923557281494
2005-01-17,1.8572860956192017
2005-01-18,1.8633078336715698
2005-01-19,1.8709074258804321
2005-01-20,1.8705923557281494
2005-01-21,1.8771939277648926
2005-01-24,1.8788868188858032
2005-01-25,1.864315152168274
2005-01-26,1.8821049928665161
2005-01-27,1.8910026550292969
2005-01-28,1.8887882232666016
2005-01-31,1.8841972351074219
2005-02-01,1.883310079574585
2005-02-02,1.8846944570541382
2005-02-03,1.8823884725570679
2005-02-04,1.8732906579971313
2005-02-07,1.8580108880996704
2005-02-08,1.8539118766784668
2005-02-09,1.8591853380203247
2005-02-10,1.868111252784729
2005-02-11,1.869892954826355
2005-02-14,1.8871841430664062
2005-02-15,1.8953033685684204
2005-02-16,1.8841972351074219
2005-02-17,1.895016074180603
2005-02-18,1.8945133686065674
2005-02-21,1.8968133926391602
2005-02-22,1.9112052917480469
2005-02-23,1.9063959121704102
2005-02-24,1.9074870347976685
2005-02-25,1.9196068048477173
2005-02-28,1.9192017316818237
2005-03-01,1.9186861515045166
2005-03-02,1.9131065607070923
2005-03-03,1.9069048166275024
2005-03-04,1.923298716545105
2005-03-07,1.9149017333984375
2005-03-08,1.928603172302246
2005-03-09,1.922707200050354
2005-03-10,1.9238168001174927
2005-03-11,1.9264110326766968
2005-03-14,1.9138022661209106
2005-03-15,1.9132165908813477
2005-03-16,1.9273022413253784
2005-03-17,1.925187349319458
2005-03-18,1.9228180646896362
2005-03-21,1.8959861993789673
2005-03-22,1.8855828046798706
2005-03-23,1.8705923557281494
2005-03-24,1.868390440940857
2005-03-25,1.8717128038406372
2005-03-28,1.8662983179092407
2005-03-29,1.8756096363067627
2005-03-30,1.8774054050445557
2005-03-31,1.889501929283142
2005-04-01,1.884090781211853
2005-04-04,1.8763134479522705
2005-04-05,1.8799113035202026
2005-04-06,1.879487156867981
2005-04-07,1.870697259902954
2005-04-08,1.8864009380340576
2005-04-11,1.8902876377105713
2005-04-12,1.8912171125411987
2005-04-13,1.8942981958389282
2005-04-14,1.879487156867981
2005-04-15,1.8931864500045776
2005-04-18,1.9042904376983643
2005-04-19,1.9172146320343018
2005-04-20,1.9183917045593262
2005-04-21,1.9090162515640259
2005-04-22,1.9139854907989502
2005-04-25,1.9116073846817017
2005-04-26,1.9057058095932007
2005-04-27,1.903493046760559
2005-04-28,1.9078142642974854
2005-04-29,1.9094902276992798
2005-05-02,1.8948005437850952
2005-05-03,1.893688440322876
2005-05-04,1.9021170139312744
2005-05-05,1.902515172958374
2005-05-06,1.8916107416152954
2005-05-09,1.884800910949707
2005-05-10,1.8859028816223145
2005-05-11,1.873501181602478
2005-05-12,1.8635159730911255
2005-05-13,1.8496938943862915
2005-05-16,1.8390127420425415
2005-05-17,1.8339873552322388
2005-05-18,1.8395878076553345
2005-05-19,1.83550226688385
2005-05-20,1.8288891315460205
2005-05-23,1.8292906284332275
2005-05-24,1.8268845081329346
2005-05-25,1.8316023349761963
2005-05-26,1.8203994035720825
2005-05-27,1.824784278869629
2005-05-30,1.8235862255096436
2005-05-31,1.8176862001419067
2005-06-01,1.809889316558838
2005-06-02,1.8157057762145996
2005-06-03,1.815211534500122
2005-06-06,1.8240852355957031
2005-06-07,1.8333150148391724
2005-06-08,1.8243848085403442
2005-06-09,1.820797085762024
2005-06-10,1.8128092288970947
2005-06-13,1.8080893754959106
2005-06-14,1.806097388267517
2005-06-15,1.8231873512268066
2005-06-16,1.8225891590118408
2005-06-17,1.831501841545105
2005-06-20,1.8225891590118408
2005-06-21,1.827986478805542
2005-06-22,1.8208967447280884
2005-06-23,1.815606951713562
2005-06-24,1.8240852355957031
2005-06-27,1.8285881280899048
2005-06-28,1.8171906471252441
2005-06-29,1.806815266609192
2005-06-30,1.7902858257293701
2005-07-01,1.7689095735549927
2005-07-04,1.7604082822799683
2005-07-05,1.7579944133758545
2005-07-06,1.7519885301589966
2005-07-07,1.7427067756652832
2005-07-08,1.738586187362671
2005-07-11,1.756913423538208
2005-07-12,1.7768932580947876
2005-07-13,1.7636061906814575
2005-07-14,1.7579944133758545
2005-07-15,1.7509149312973022
2005-07-18,1.7472131252288818
2005-07-19,1.73659348487854
2005-07-20,1.7410078048706055
2005-07-21,1.753709077835083
2005-07-22,1.7390094995498657
2005-07-25,1.746297836303711
2005-07-26,1.7371063232421875
2005-07-27,1.743101716041565
2005-07-28,1.755802869796753
2005-07-29,1.7582108974456787
2005-08-01,1.7681901454925537
2005-08-02,1.7711968421936035
2005-08-03,1.7778093814849854
2005-08-04,1.7811025381088257
2005-08-05,1.778789758682251
2005-08-08,1.78459894657135
2005-08-09,1.7878854274749756
2005-08-10,1.7962028980255127
2005-08-11,1.8125134706497192
2005-08-12,1.815112590789795
2005-08-15,1.8096927404403687
2005-08-16,1.8091033697128296
2005-08-17,1.8065868616104126
2005-08-18,1.7946876287460327
2005-08-19,1.7951065301895142
2005-08-22,1.8013150691986084
2005-08-23,1.8008931875228882
2005-08-24,1.8004069328308105
2005-08-25,1.8026137351989746
2005-08-26,1.8006014823913574
2005-08-29,1.7964931726455688
2005-08-30,1.7859057188034058
2005-08-31,1.8033939599990845
2005-09-01,1.8326095342636108
2005-09-02,1.8422991037368774
2005-09-05,1.842808485031128
2005-09-06,1.841010332107544
2005-09-07,1.8367160558700562
2005-09-08,1.836007833480835
2005-09-09,1.8394863605499268
2005-09-12,1.8209961652755737
2005-09-13,1.8227885961532593
2005-09-14,1.8228882551193237
2005-09-15,1.8075991868972778
2005-09-16,1.8087108135223389
2005-09-19,1.8029061555862427
2005-09-20,1.7976881265640259
2005-09-22,1.7917935848236084
2005-09-23,1.7756942510604858
2005-09-26,1.7788846492767334
2005-09-27,1.7670965194702148
2005-09-28,1.7691912651062012
2005-09-29,1.758891224861145
2005-09-30,1.7646021842956543
2005-10-03,1.7525105476379395
2005-10-04,1.7583962678909302
2005-10-05,1.7689095735549927
2005-10-06,1.7774933576583862
2005-10-07,1.7608113288879395
2005-10-10,1.7539860010147095
2005-10-11,1.7454140186309814
2005-10-12,1.7522954940795898
2005-10-13,1.754693865776062
2005-10-14,1.7689095735549927
2005-10-17,1.7530940771102905
2005-10-18,1.7483128309249878
2005-10-19,1.7632951736450195
2005-10-20,1.7743079662322998
2005-10-21,1.7686907052993774
2005-10-24,1.7689095735549927
2005-10-25,1.7840895652770996
2005-10-26,1.7759149074554443
2005-10-27,1.7838984727859497
2005-10-28,1.773710012435913
2005-10-31,1.7687844038009644
2005-11-01,1.7647888660430908
2005-11-02,1.7761043310165405
2005-11-03,1.7713849544525146
2005-11-04,1.7500874996185303
2005-11-07,1.7434055805206299
2005-11-08,1.7424943447113037
2005-11-09,1.7440136671066284
2005-11-10,1.7401896715164185
2005-11-11,1.7407954931259155
2005-11-14,1.7375892400741577
2005-11-15,1.7367141246795654
2005-11-16,1.7188923358917236
2005-11-17,1.7198973894119263
2005-11-18,1.7157073020935059
2005-11-21,1.7160900831222534
2005-11-22,1.721496343612671
2005-11-23,1.722089171409607
2005-11-24,1.7225044965744019
2005-11-25,1.7157073020935059
2005-11-28,1.7284889221191406
2005-11-29,1.7168856859207153
2005-11-30,1.7309123277664185
2005-12-01,1.733012080192566
2005-12-02,1.733913540840149
2005-12-05,1.7416141033172607
2005-12-06,1.7427067756652832
2005-12-07,1.7350869178771973
2005-12-08,1.7521113157272339
2005-12-09,1.7551865577697754
2005-12-12,1.7745914459228516
2005-12-13,1.7700995206832886
2005-12-14,1.7713849544525146
2005-12-15,1.7652873992919922
2005-12-16,1.772986888885498
2005-12-19,1.7626113891601562
2005-12-20,1.756604790687561
2005-12-21,1.744713544845581
2005-12-22,1.7377101182937622
2005-12-23,1.7334026098251343
2005-12-26,1.7306127548217773
2005-12-27,1.7300140857696533
2005-12-28,1.7196904420852661
2005-12-29,1.7252088785171509
2005-12-30,1.7206965684890747
2006-01-02,1.71918785572052
2006-01-03,1.7485880851745605
2006-01-04,1.7573148012161255
2006-01-05,1.755309820175171
2006-01-06,1.7707891464233398
2006-01-09,1.7646021842956543
2006-01-10,1.764508605003357
2006-01-11,1.766690731048584
2006-01-12,1.7609044313430786
2006-01-13,1.7774933576583862
2006-01-16,1.7664098739624023
2006-01-17,1.7671903371810913
2006-01-18,1.7622076272964478
2006-01-19,1.7570061683654785
2006-01-20,1.7710086107254028
2006-01-23,1.786511778831482
2006-01-24,1.783484935760498
2006-01-25,1.7840895652770996
2006-01-26,1.7813880443572998
2006-01-27,1.7676901817321777
2006-01-30,1.7670965194702148
2006-01-31,1.7785998582839966
2006-02-01,1.7749063968658447
2006-02-02,1.7785998582839966
2006-02-03,1.7627047300338745
2006-02-06,1.7470910549163818
2006-02-07,1.7466028928756714
2006-02-08,1.7413108348846436
2006-02-09,1.7455966472625732
2006-02-10,1.7445918321609497
2006-02-13,1.743101716041565
2006-02-14,1.7361111640930176
2006-02-15,1.740310788154602
2006-02-16,1.739493489265442
2006-02-17,1.742585301399231
2006-02-20,1.7448962926864624
2006-02-21,1.7459014654159546
2006-02-22,1.7440136671066284
2006-02-23,1.752203345298767
2006-02-24,1.7445003986358643
2006-02-27,1.7398868799209595
2006-02-28,1.7542012929916382
2006-03-01,1.7499955892562866
2006-03-02,1.7534937858581543
2006-03-03,1.7558954954147339
2006-03-06,1.749903678894043
2006-03-07,1.7365031242370605
2006-03-08,1.7368046045303345
2006-03-09,1.7358098030090332
2006-03-10,1.7263107299804688
2006-03-13,1.7358098030090332
2006-03-14,1.7469996213912964
2006-03-15,1.74770188331604
2006-03-16,1.7567899227142334
2006-03-17,1.7565122842788696
2006-03-20,1.755710482597351
2006-03-21,1.7491079568862915
2006-03-22,1.7467858791351318
2006-03-23,1.7343045473098755
2006-03-24,1.742585301399231
2006-03-27,1.7463892698287964
2006-03-28,1.7430106401443481
2006-03-29,1.7352073192596436
2006-03-30,1.7470910549163818
2006-03-31,1.7377101182937622
2006-04-03,1.740007996559143
2006-04-04,1.7554022073745728
2006-04-05,1.7526947259902954
2006-04-06,1.7517123222351074
2006-04-07,1.7441048622131348
2006-04-10,1.743314266204834
2006-04-11,1.7495975494384766
2006-04-12,1.75131356716156
2006-04-13,1.7530940771102905
2006-04-14,1.7527869939804077
2006-04-17,1.769911527633667
2006-04-18,1.7839939594268799
2006-04-19,1.791986107826233
2006-04-20,1.777998924255371
2006-04-21,1.782690167427063
2006-04-24,1.7872141599655151
2006-04-25,1.7878854274749756
2006-04-26,1.7848856449127197
2006-04-27,1.8018990755081177
2006-04-28,1.8259837627410889
2006-05-01,1.8252837657928467
2006-05-02,1.8390127420425415
2006-05-03,1.8394863605499268
2006-05-04,1.8519889116287231
2006-05-05,1.8596001863479614
2006-05-08,1.8581143617630005
2006-05-09,1.8675880432128906
2006-05-10,1.862613558769226
2006-05-11,1.8850141763687134
2006-05-12,1.8950879573822021
2006-05-15,1.8763134479522705
2006-05-16,1.8873978853225708
2006-05-17,1.8824946880340576
2006-05-18,1.8932939767837524
2006-05-19,1.8800172805786133
2006-05-22,1.885085105895996
2006-05-23,1.8770883083343506
2006-05-24,1.8712925910949707
2006-05-25,1.8756096363067627
2006-05-26,1.8597038984298706
2006-05-29,1.8599114418029785
2006-05-30,1.8817152976989746
2006-05-31,1.8716076612472534
2006-06-01,1.8664027452468872
2006-06-02,1.8822112083435059
2006-06-05,1.871397614479065
2006-06-06,1.8609150648117065
2006-06-07,1.8572171926498413
2006-06-08,1.8431141376495361
2006-06-09,1.840705394744873
2006-06-12,1.8417903184890747
2006-06-13,1.8337857723236084
2006-06-14,1.8449164628982544
2006-06-15,1.8500019311904907
2006-06-16,1.8484972715377808
2006-06-19,1.8409085273742676
2006-06-20,1.843385934829712
2006-06-21,1.8450864553451538
2006-06-22,1.8283874988555908
2006-06-23,1.8204988241195679
2006-06-26,1.823486566543579
2006-06-27,1.8208967447280884
2006-06-28,1.8178843259811401
2006-06-29,1.8282872438430786
2006-06-30,1.8490097522735596
2006-07-03,1.8424009084701538
2006-07-04,1.8449844121932983
2006-07-05,1.8357045650482178
2006-07-06,1.8374923467636108
2006-07-07,1.8514060974121094
2006-07-10,1.8431141376495361
2006-07-11,1.8450864553451538
2006-07-12,1.835098147392273
2006-07-13,1.8444058895111084
2006-07-14,1.8365135192871094
2006-07-17,1.8196043968200684
2006-07-18,1.8255836963653564
2006-07-19,1.8429102897644043
2006-07-20,1.8492833375930786
2006-07-21,1.858701467514038
2006-07-24,1.8496938943862915
2006-07-25,1.841010332107544
2006-07-26,1.8543930053710938
2006-07-27,1.8580108880996704
2006-07-28,1.8650106191635132
2006-07-31,1.8682161569595337
2006-08-01,1.8759965896606445
2006-08-02,1.8781105279922485
2006-08-03,1.8871841430664062
2006-08-04,1.909781813621521
2006-08-07,1.904798150062561
2006-08-08,1.8981095552444458
2006-08-09,1.9062869548797607
2006-08-10,1.8943339586257935
2006-08-11,1.8907880783081055
2006-08-14,1.888502836227417
2006-08-15,1.8945852518081665
2006-08-16,1.8963098526000977
2006-08-17,1.8852983713150024
2006-08-18,1.8817152976989746
2006-08-21,1.8916107416152954
2006-08-22,1.8887882232666016
2006-08-23,1.892111897468567
2006-08-24,1.8881105184555054
2006-08-25,1.8880037069320679
2006-08-28,1.8950879573822021
2006-08-29,1.8996959924697876
2006-08-30,1.9050885438919067
2006-08-31,1.9030944108963013
2006-09-01,1.905996322631836
2006-09-04,1.9055966138839722
2006-09-05,1.895016074180603
2006-09-06,1.886009693145752
2006-09-07,1.8757853507995605
2006-09-08,1.8660893440246582
2006-09-11,1.8660893440246582
2006-09-12,1.8753985166549683
2006-09-13,1.8776874542236328
2006-09-14,1.8859028816223145
2006-09-15,1.8778990507125854
2006-09-18,1.881184458732605
2006-09-19,1.8817862272262573
2006-09-20,1.8872909545898438
2006-09-21,1.9021894931793213
2006-09-22,1.90168297290802
2006-09-25,1.9005987644195557
2006-09-26,1.895016074180603
2006-09-27,1.8892878293991089
2006-09-28,1.8767006397247314
2006-09-29,1.8717128038406372
2006-10-02,1.8868993520736694
2006-10-03,1.8859028816223145
2006-10-04,1.8864009380340576
2006-10-05,1.878604531288147
2006-10-06,1.8712925910949707
2006-10-09,1.8674832582473755
2006-10-10,1.8536025285720825
2006-10-11,1.8548402786254883
2006-10-12,1.8594964742660522
2006-10-13,1.8551843166351318
2006-10-16,1.8623013496398926
2006-10-17,1.8717827796936035
2006-10-18,1.8674832582473755
2006-10-19,1.8770883083343506
2006-10-20,1.8830972909927368
2006-10-23,1.873501181602478
2006-10-24,1.873501181602478
2006-10-25,1.8789929151535034
2006-10-26,1.8906092643737793
2006-10-27,1.8968852758407593
2006-10-30,1.8998043537139893
2006-10-31,1.9082876443862915
2006-11-01,1.9073050022125244
2006-11-02,1.9082149267196655
2006-11-03,1.9011045694351196
2006-11-06,1.8982895612716675
2006-11-07,1.9055966138839722
2006-11-08,1.9051973819732666
2006-11-09,1.9069048166275024
2006-11-10,1.9121921062469482
2006-11-13,1.9050523042678833
2006-11-14,1.8962019681930542
2006-11-15,1.8893948793411255
2006-11-16,1.8883957862854004
2006-11-17,1.8981095552444458
2006-11-20,1.8973891735076904
2006-11-21,1.8995157480239868
2006-11-22,1.9146084785461426
2006-11-23,1.9160023927688599
2006-11-24,1.9318819046020508
2006-11-27,1.9382097721099854
2006-11-28,1.9532012939453125
2006-11-29,1.9460175037384033
2006-11-30,1.9664137363433838
2006-12-01,1.9805117845535278
2006-12-04,1.9807864427566528
2006-12-05,1.9735153913497925
2006-12-06,1.9664137363433838
2006-12-07,1.9627856016159058
2006-12-08,1.954384684562683
2006-12-11,1.9600155353546143
2006-12-12,1.9712979793548584
2006-12-13,1.9678065776824951
2006-12-14,1.9622077941894531
2006-12-15,1.9538882970809937
2006-12-18,1.9484820365905762
2006-12-19,1.9712979793548584
2006-12-20,1.9657951593399048
2006-12-21,1.9625160694122314
2006-12-22,1.9579050540924072
2006-12-25,1.9592092037200928
2006-12-26,1.9556077718734741
2006-12-27,1.956985354423523
2006-12-28,1.9622077941894531
2006-12-29,1.9592092037200928
2007-01-01,1.96421217918396
2007-01-02,1.9733986854553223
2007-01-03,1.9522099494934082
2007-01-04,1.9429925680160522
2007-01-05,1.9308000802993774
2007-01-08,1.940315842628479
2007-01-09,1.9391870498657227
2007-01-10,1.9324043989181519
2007-01-11,1.9445037841796875
2007-01-12,1.9572153091430664
2007-01-15,1.9644049406051636
2007-01-16,1.9612072706222534
2007-01-17,1.9705986976623535
2007-01-18,1.9742168188095093
2007-01-19,1.9732040166854858
2007-01-22,1.9769096374511719
2007-01-23,1.982199788093567
2007-01-24,1.9680002927780151
2007-01-25,1.965099811553955
2007-01-26,1.9599003791809082
2007-01-29,1.9617844820022583
2007-01-30,1.962092399597168
2007-01-31,1.9634021520614624
2007-02-01,1.9671097993850708
2007-02-02,1.9661816358566284
2007-02-05,1.9607843160629272
2007-02-06,1.9709872007369995
2007-02-07,1.971453309059143
2007-02-08,1.9587103128433228
2007-02-09,1.982789397239685
2007-02-12,1.9473057985305786
2007-02-13,1.94579017162323
2007-02-14,1.9649066925048828
2007-02-15,1.951409935951233
2007-02-16,1.9501159191131592
2007-02-19,1.9509150981903076
2007-02-20,1.9564112424850464
2007-02-21,1.9536973237991333
2007-02-22,1.9564112424850464
2007-02-23,1.9627084732055664
2007-02-26,1.9639033079147339
2007-02-27,1.9627084732055664
2007-02-28,1.9640191793441772
2007-03-01,1.9575984477996826
2007-03-02,1.942615270614624
2007-03-05,1.920786738395691
2007-03-06,1.9352091550827026
2007-03-07,1.9300920963287354
2007-03-08,1.9297939538955688
2007-03-09,1.9341986179351807
2007-03-12,1.9322178363800049
2007-03-13,1.9287891387939453
2007-03-14,1.938886284828186
2007-03-15,1.9386982917785645
2007-03-16,1.942615270614624
2007-03-19,1.9462069272994995
2007-03-20,1.9618998765945435
2007-03-21,1.9683101177215576
2007-03-22,1.965099811553955
2007-03-23,1.9625160694122314
2007-03-26,1.9700939655303955
2007-03-27,1.966800332069397
2007-03-28,1.9625929594039917
2007-03-29,1.9632093906402588
2007-03-30,1.9525147676467896
2007-04-02,1.9782003164291382
2007-04-03,1.9733986854553223
2007-04-04,1.9764018058776855
2007-04-05,1.9714922904968262
2007-04-06,1.9855058193206787
2007-04-09,1.9620155096054077
2007-04-10,1.9718031883239746
2007-04-11,1.9762064218521118
2007-04-12,1.9803941249847412
2007-04-13,1.9864917993545532
2007-04-16,1.9887042045593262
2007-04-17,2.007387161254883
2007-04-18,2.009000301361084
2007-04-19,2.0036065578460693
2007-04-20,2.004610538482666
2007-04-23,2.0010006427764893
