Date,Close
2004-12-09,201.32000732421875
2004-12-10,200.85000610351562
2004-12-13,201.4199981689453
2004-12-14,202.8000030517578
2004-12-15,202.47000122070312
2004-12-16,201.99000549316406
2004-12-17,202.4199981689453
2004-12-20,202.7100067138672
2004-12-21,201.05999755859375
2004-12-22,199.32000732421875
2004-12-23,199.1300048828125
2004-12-24,198.80999755859375
2004-12-27,199.0500030517578
2004-12-28,198.77000427246094
2004-12-29,199.19000244140625
2004-12-30,197.8800048828125
2004-12-31,196.72999572753906
2005-01-03,195.64999389648438
2005-01-04,196.50999450683594
2005-01-05,195.92999267578125
2005-01-06,196.77999877929688
2005-01-07,195.99000549316406
2005-01-10,195.52000427246094
2005-01-11,194.22000122070312
2005-01-12,193.67999267578125
2005-01-13,192.6999969482422
2005-01-14,190.9199981689453
2005-01-17,189.8800048828125
2005-01-18,190.47000122070312
2005-01-19,192.47000122070312
2005-01-20,193.3000030517578
2005-01-21,192.07000732421875
2005-01-24,192.72000122070312
2005-01-25,193.88999938964844
2005-01-26,193.9600067138672
2005-01-27,194.47999572753906
2005-01-28,193.9199981689453
2005-01-31,195.1699981689453
2005-02-01,195.17999267578125
2005-02-02,195.33999633789062
2005-02-03,196.55999755859375
2005-02-04,194.8699951171875
2005-02-07,194.7100067138672
2005-02-08,195.89999389648438
2005-02-09,196.27999877929688
2005-02-10,197.6699981689453
2005-02-11,197.5
2005-02-14,198.32000732421875
2005-02-15,198.1199951171875
2005-02-16,198.6699981689453
2005-02-17,199.83999633789062
2005-02-18,200.22999572753906
2005-02-21,199.94000244140625
2005-02-22,199.1300048828125
2005-02-23,200.24000549316406
2005-02-24,201.27000427246094
2005-02-25,202.2899932861328
2005-02-28,200.58999633789062
2005-03-01,200.3800048828125
2005-03-02,200.3800048828125
2005-03-03,200.77000427246094
2005-03-04,201.30999755859375
2005-03-07,201.2100067138672
2005-03-08,201.6300048828125
2005-03-09,199.94000244140625
2005-03-10,199.9600067138672
2005-03-11,200.52999877929688
2005-03-14,200.86000061035156
2005-03-15,199.9499969482422
2005-03-16,200.77000427246094
2005-03-17,201.1999969482422
2005-03-18,201.35000610351562
2005-03-21,199.41000366210938
2005-03-22,199.0399932861328
2005-03-23,198.08999633789062
2005-03-24,198.72999572753906
2005-03-25,198.99000549316406
2005-03-28,200.11000061035156
2005-03-29,201.27000427246094
2005-03-30,201.80999755859375
2005-03-31,202.39999389648438
2005-04-01,202.52000427246094
2005-04-04,203.1699981689453
2005-04-05,203.5
2005-04-06,204.27000427246094
2005-04-07,203.1300048828125
2005-04-08,204.1699981689453
2005-04-11,203.6199951171875
2005-04-12,203.8300018310547
2005-04-13,203.27000427246094
2005-04-14,203.52000427246094
2005-04-15,203.9600067138672
2005-04-18,204.55999755859375
2005-04-19,204.8300018310547
2005-04-20,204.9499969482422
2005-04-21,203.8000030517578
2005-04-22,202.8300018310547
2005-04-25,202.0399932861328
2005-04-26,202.0800018310547
2005-04-27,201.55999755859375
2005-04-28,202.24000549316406
2005-04-29,199.69000244140625
2005-05-02,199.08999633789062
2005-05-03,198.49000549316406
2005-05-04,198.77000427246094
2005-05-05,198.7899932861328
2005-05-06,198.6300048828125
2005-05-09,199.1699981689453
2005-05-10,198.8699951171875
2005-05-11,198.08999633789062
2005-05-12,199.02999877929688
2005-05-13,198.22999572753906
2005-05-16,196.4499969482422
2005-05-17,196.97000122070312
2005-05-18,196.8300018310547
2005-05-19,197.41000366210938
2005-05-20,197.66000366210938
2005-05-23,197.0500030517578
2005-05-24,196.57000732421875
2005-05-25,197.1999969482422
2005-05-26,196.60000610351562
2005-05-27,196.97000122070312
2005-05-30,196.8300018310547
2005-05-31,196.99000549316406
2005-06-01,196.63999938964844
2005-06-02,196.47000122070312
2005-06-03,195.2100067138672
2005-06-06,194.92999267578125
2005-06-07,195.47000122070312
2005-06-08,195.58999633789062
2005-06-09,195.64999389648438
2005-06-10,197.19000244140625
2005-06-13,197.8300018310547
2005-06-14,197.5800018310547
2005-06-15,199.02999877929688
2005-06-16,198.5500030517578
2005-06-17,198.80999755859375
2005-06-20,199.30999755859375
2005-06-21,198.1699981689453
2005-06-22,198.00999450683594
2005-06-23,197.74000549316406
2005-06-24,198.8800048828125
2005-06-27,199.86000061035156
2005-06-28,199.4499969482422
2005-06-29,199.52999877929688
2005-06-30,198.41000366210938
2005-07-01,197.58999633789062
2005-07-04,196.35000610351562
2005-07-05,196.05999755859375
2005-07-06,196.60000610351562
2005-07-07,195.1300048828125
2005-07-08,195.14999389648438
2005-07-11,196.13999938964844
2005-07-12,197.1300048828125
2005-07-13,197.44000244140625
2005-07-14,197.32000732421875
2005-07-15,196.25999450683594
2005-07-18,195.47000122070312
2005-07-19,196.00999450683594
2005-07-20,196.24000549316406
2005-07-21,193.5800018310547
2005-07-22,193.36000061035156
2005-07-25,194.86000061035156
2005-07-26,195.42999267578125
2005-07-27,196.02999877929688
2005-07-28,197.08999633789062
2005-07-29,196.97999572753906
2005-08-01,198.39999389648438
2005-08-02,197.27000427246094
2005-08-03,197.5399932861328
2005-08-04,198.0500030517578
2005-08-05,198.52000427246094
2005-08-08,199.94000244140625
2005-08-09,199.83999633789062
2005-08-10,198.72999572753906
2005-08-11,198.80999755859375
2005-08-12,198.7100067138672
2005-08-15,197.83999633789062
2005-08-16,198.27000427246094
2005-08-17,198.41000366210938
2005-08-18,198.19000244140625
2005-08-19,198.22999572753906
2005-08-22,197.5500030517578
2005-08-23,197.85000610351562
2005-08-24,198.41000366210938
2005-08-25,198.4499969482422
2005-08-26,198.47999572753906
2005-08-29,198.83999633789062
2005-08-30,198.86000061035156
2005-08-31,199.50999450683594
2005-09-01,201.3800048828125
2005-09-02,202.55999755859375
2005-09-05,201.4600067138672
2005-09-06,201.77999877929688
2005-09-07,202.11000061035156
2005-09-08,202.88999938964844
2005-09-09,201.47999572753906
2005-09-12,200.77000427246094
2005-09-13,201.77000427246094
2005-09-14,201.3300018310547
2005-09-15,199.8800048828125
2005-09-16,201.27000427246094
2005-09-19,200.92999267578125
2005-09-20,201.19000244140625
2005-09-22,199.97000122070312
2005-09-23,199.67999267578125
2005-09-26,199.72000122070312
2005-09-27,200.11000061035156
2005-09-28,199.64999389648438
2005-09-29,199.0800018310547
2005-09-30,200.22999572753906
2005-10-03,200.30999755859375
2005-10-04,201.02000427246094
2005-10-05,201.77999877929688
2005-10-06,201.44000244140625
2005-10-07,200.49000549316406
2005-10-10,200.2899932861328
2005-10-11,199.9199981689453
2005-10-12,200.33999633789062
2005-10-13,200.82000732421875
2005-10-14,201.63999938964844
2005-10-17,201.72999572753906
2005-10-18,202.3300018310547
2005-10-19,203.60000610351562
2005-10-20,204.58999633789062
2005-10-21,205.22999572753906
2005-10-24,204.17999267578125
2005-10-25,205.32000732421875
2005-10-26,205.7899932861328
2005-10-27,205.75
2005-10-28,205.0
2005-10-31,205.91000366210938
2005-11-01,206.00999450683594
2005-11-02,207.38999938964844
2005-11-03,207.61000061035156
2005-11-04,207.00999450683594
2005-11-07,205.0399932861328
2005-11-08,204.5500030517578
2005-11-09,205.35000610351562
2005-11-10,205.2100067138672
2005-11-11,205.5399932861328
2005-11-14,206.38999938964844
2005-11-15,206.3699951171875
2005-11-16,204.67999267578125
2005-11-17,204.30999755859375
2005-11-18,204.39999389648438
2005-11-21,204.32000732421875
2005-11-22,204.5399932861328
2005-11-23,204.4600067138672
2005-11-24,205.10000610351562
2005-11-25,205.74000549316406
2005-11-28,205.47000122070312
2005-11-29,205.5399932861328
2005-11-30,207.17999267578125
2005-12-01,208.63999938964844
2005-12-02,208.77000427246094
2005-12-05,210.44000244140625
2005-12-06,210.22000122070312
2005-12-07,209.94000244140625
2005-12-08,210.94000244140625
2005-12-09,211.41000366210938
2005-12-12,212.8000030517578
2005-12-13,212.49000549316406
2005-12-14,208.19000244140625
2005-12-15,205.2899932861328
2005-12-16,205.02999877929688
2005-12-19,204.63999938964844
2005-12-20,205.91000366210938
2005-12-21,204.80999755859375
2005-12-22,202.6300048828125
2005-12-23,201.55999755859375
2005-12-26,201.7100067138672
2005-12-27,202.9600067138672
2005-12-28,202.41000366210938
2005-12-29,203.22000122070312
2005-12-30,203.27000427246094
2006-01-02,202.5
2006-01-03,202.66000366210938
2006-01-04,204.2100067138672
2006-01-05,203.5399932861328
2006-01-06,202.5399932861328
2006-01-09,202.07000732421875
2006-01-10,201.89999389648438
2006-01-11,201.86000061035156
2006-01-12,201.72999572753906
2006-01-13,203.1199951171875
2006-01-16,203.24000549316406
2006-01-17,204.22999572753906
2006-01-18,203.1199951171875
2006-01-19,202.9199981689453
2006-01-20,204.08999633789062
2006-01-23,204.49000549316406
2006-01-24,205.16000366210938
2006-01-25,206.49000549316406
2006-01-26,207.13999938964844
2006-01-27,207.5
2006-01-30,207.82000732421875
2006-01-31,208.64999389648438
2006-02-01,209.32000732421875
2006-02-02,210.75999450683594
2006-02-03,209.52000427246094
2006-02-06,208.0
2006-02-07,205.5500030517578
2006-02-08,206.27999877929688
2006-02-09,207.1999969482422
2006-02-10,202.8800048828125
2006-02-13,204.86000061035156
2006-02-14,204.10000610351562
2006-02-15,205.2100067138672
2006-02-16,204.2899932861328
2006-02-17,205.8699951171875
2006-02-20,206.4600067138672
2006-02-21,207.33999633789062
2006-02-22,206.4499969482422
2006-02-23,205.07000732421875
2006-02-24,203.9499969482422
2006-02-27,202.1300048828125
2006-02-28,203.07000732421875
2006-03-01,203.07000732421875
2006-03-02,203.05999755859375
2006-03-03,204.25999450683594
2006-03-06,205.77000427246094
2006-03-07,204.44000244140625
2006-03-08,204.58999633789062
2006-03-09,205.11000061035156
2006-03-10,205.4199981689453
2006-03-13,205.97000122070312
2006-03-14,205.52000427246094
2006-03-15,205.35000610351562
2006-03-16,205.25
2006-03-17,203.35000610351562
2006-03-20,204.22999572753906
2006-03-21,204.99000549316406
2006-03-22,204.1300048828125
2006-03-23,204.25
2006-03-24,204.57000732421875
2006-03-27,203.83999633789062
2006-03-28,205.22999572753906
2006-03-29,204.30999755859375
2006-03-30,204.91000366210938
2006-03-31,204.6199951171875
2006-04-03,204.91000366210938
2006-04-04,206.11000061035156
2006-04-05,205.7899932861328
2006-04-06,206.27000427246094
2006-04-07,206.05999755859375
2006-04-10,206.3699951171875
2006-04-11,206.6699981689453
2006-04-12,207.3000030517578
2006-04-13,207.74000549316406
2006-04-14,207.83999633789062
2006-04-17,208.49000549316406
2006-04-18,208.52000427246094
2006-04-19,210.25
2006-04-20,208.72999572753906
2006-04-21,207.74000549316406
2006-04-24,204.7899932861328
2006-04-25,205.3800048828125
2006-04-26,204.77000427246094
2006-04-27,205.55999755859375
2006-04-28,207.66000366210938
2006-05-01,207.24000549316406
2006-05-02,208.44000244140625
2006-05-03,209.2899932861328
2006-05-04,210.35000610351562
2006-05-05,209.22999572753906
2006-05-08,207.49000549316406
2006-05-09,207.25999450683594
2006-05-10,206.41000366210938
2006-05-11,208.14999389648438
2006-05-12,208.44000244140625
2006-05-15,207.63999938964844
2006-05-16,207.0800018310547
2006-05-17,208.75
2006-05-18,209.9499969482422
2006-05-19,209.92999267578125
2006-05-22,210.02000427246094
2006-05-23,210.44000244140625
2006-05-24,210.91000366210938
2006-05-25,209.55999755859375
2006-05-26,209.39999389648438
2006-05-29,209.33999633789062
2006-05-30,211.05999755859375
2006-05-31,210.5399932861328
2006-06-01,209.86000061035156
2006-06-02,210.24000549316406
2006-06-05,210.14999389648438
2006-06-06,210.64999389648438
2006-06-07,210.60000610351562
2006-06-08,209.9199981689453
2006-06-09,209.6999969482422
2006-06-12,210.64999389648438
2006-06-13,211.3300018310547
2006-06-14,211.85000610351562
2006-06-15,212.17999267578125
2006-06-16,213.1999969482422
2006-06-19,212.38999938964844
2006-06-20,211.75
2006-06-21,211.88999938964844
2006-06-22,212.22000122070312
2006-06-23,211.94000244140625
2006-06-26,211.88999938964844
2006-06-27,211.7899932861328
2006-06-28,211.57000732421875
2006-06-29,210.4600067138672
2006-06-30,211.27000427246094
2006-07-03,211.33999633789062
2006-07-04,212.3000030517578
2006-07-05,212.1199951171875
2006-07-06,211.74000549316406
2006-07-07,210.6999969482422
2006-07-10,210.5800018310547
2006-07-11,210.88999938964844
2006-07-12,211.5800018310547
2006-07-13,212.72000122070312
2006-07-14,213.3800048828125
2006-07-17,212.99000549316406
2006-07-18,214.13999938964844
2006-07-19,215.25999450683594
2006-07-20,216.25
2006-07-21,216.0800018310547
2006-07-24,215.88999938964844
2006-07-25,215.63999938964844
2006-07-26,215.74000549316406
2006-07-27,215.05999755859375
2006-07-28,213.94000244140625
2006-07-31,213.89999389648438
2006-08-01,214.8699951171875
2006-08-02,215.1300048828125
2006-08-03,217.07000732421875
2006-08-04,218.82000732421875
2006-08-07,219.22000122070312
2006-08-08,219.58999633789062
2006-08-09,219.77999877929688
2006-08-10,218.1199951171875
2006-08-11,219.5399932861328
2006-08-14,220.16000366210938
2006-08-15,219.64999389648438
2006-08-16,219.69000244140625
2006-08-17,218.5
2006-08-18,217.83999633789062
2006-08-21,219.3300018310547
2006-08-22,220.02000427246094
2006-08-23,220.14999389648438
2006-08-24,219.77000427246094
2006-08-25,221.2100067138672
2006-08-28,222.0
2006-08-29,221.64999389648438
2006-08-30,222.89999389648438
2006-08-31,223.30999755859375
2006-09-01,222.97000122070312
2006-09-04,221.2899932861328
2006-09-05,220.08999633789062
2006-09-06,219.7899932861328
2006-09-07,218.35000610351562
2006-09-08,218.1699981689453
2006-09-11,219.32000732421875
2006-09-12,220.89999389648438
2006-09-13,220.50999450683594
2006-09-14,221.72000122070312
2006-09-15,221.00999450683594
2006-09-18,221.72000122070312
2006-09-19,221.27999877929688
2006-09-20,221.6300048828125
2006-09-21,221.3300018310547
2006-09-22,221.88999938964844
2006-09-25,221.33999633789062
2006-09-26,221.94000244140625
2006-09-27,221.8699951171875
2006-09-28,220.91000366210938
2006-09-29,220.89999389648438
2006-10-02,221.97999572753906
2006-10-03,222.6300048828125
2006-10-04,222.22000122070312
2006-10-05,221.33999633789062
2006-10-06,222.1999969482422
2006-10-09,222.19000244140625
2006-10-10,221.8000030517578
2006-10-11,222.08999633789062
2006-10-12,221.92999267578125
2006-10-13,221.8699951171875
2006-10-16,221.50999450683594
2006-10-17,221.94000244140625
2006-10-18,222.10000610351562
2006-10-19,221.99000549316406
2006-10-20,223.5
2006-10-23,223.44000244140625
2006-10-24,223.5800018310547
2006-10-25,223.47999572753906
2006-10-26,223.75
2006-10-27,223.1999969482422
2006-10-30,223.41000366210938
2006-10-31,222.86000061035156
2006-11-01,223.55999755859375
2006-11-02,223.41000366210938
2006-11-03,224.41000366210938
2006-11-06,224.30999755859375
2006-11-07,224.07000732421875
2006-11-08,224.4199981689453
2006-11-09,224.61000061035156
2006-11-10,224.42999267578125
2006-11-13,224.02000427246094
2006-11-14,223.0399932861328
2006-11-15,222.6999969482422
2006-11-16,223.24000549316406
2006-11-17,223.07000732421875
2006-11-20,223.97000122070312
2006-11-21,223.80999755859375
2006-11-22,223.52000427246094
2006-11-23,222.75999450683594
2006-11-24,223.8699951171875
2006-11-27,225.02000427246094
2006-11-28,226.6699981689453
2006-11-29,226.5
2006-11-30,227.4600067138672
2006-12-01,228.3800048828125
2006-12-04,228.5
2006-12-05,226.80999755859375
2006-12-06,226.74000549316406
2006-12-07,225.97999572753906
2006-12-08,227.1999969482422
2006-12-11,228.83999633789062
2006-12-12,230.02999877929688
2006-12-13,230.97999572753906
2006-12-14,231.06500244140625
2006-12-15,230.85000610351562
2006-12-18,229.94000244140625
2006-12-19,232.55999755859375
2006-12-20,232.52999877929688
2006-12-21,232.00999450683594
2006-12-22,232.67999267578125
2006-12-25,232.80999755859375
2006-12-26,232.9199981689453
2006-12-27,232.3300018310547
2006-12-28,233.25999450683594
2006-12-29,233.14999389648438
2007-01-01,233.4499969482422
2007-01-02,234.5
2007-01-03,232.9499969482422
2007-01-04,230.83999633789062
2007-01-05,229.13999938964844
2007-01-08,230.27999877929688
2007-01-09,231.27000427246094
2007-01-10,230.89999389648438
2007-01-11,233.94000244140625
2007-01-12,235.6300048828125
2007-01-15,236.5500030517578
2007-01-16,236.83999633789062
2007-01-17,237.63999938964844
2007-01-18,239.3800048828125
2007-01-19,239.50999450683594
2007-01-22,240.39999389648438
2007-01-23,241.19000244140625
2007-01-24,237.85000610351562
2007-01-25,238.9600067138672
2007-01-26,238.17999267578125
2007-01-29,238.7100067138672
2007-01-30,238.75
2007-01-31,237.0850067138672
2007-02-01,237.55999755859375
2007-02-02,237.92999267578125
2007-02-05,235.6999969482422
2007-02-06,236.5800018310547
2007-02-07,237.7100067138672
2007-02-08,237.24000549316406
2007-02-09,240.77000427246094
2007-02-12,237.07000732421875
2007-02-13,235.9199981689453
2007-02-14,236.30999755859375
2007-02-15,232.9499969482422
2007-02-16,232.5500030517578
2007-02-19,233.47999572753906
2007-02-20,234.77999877929688
2007-02-21,236.27999877929688
2007-02-22,237.63999938964844
2007-02-23,237.6300048828125
2007-02-26,236.89999389648438
2007-02-27,231.74000549316406
2007-02-28,233.14999389648438
2007-03-01,230.44000244140625
2007-03-02,227.61000061035156
2007-03-05,221.99000549316406
2007-03-06,225.94000244140625
2007-03-07,223.22500610351562
2007-03-08,226.02000427246094
2007-03-09,228.52000427246094
2007-03-12,227.17999267578125
2007-03-13,223.72000122070312
2007-03-14,227.3000030517578
2007-03-15,227.10499572753906
2007-03-16,226.72000122070312
2007-03-19,228.8800048828125
2007-03-20,229.91000366210938
2007-03-21,231.0749969482422
2007-03-22,232.00999450683594
2007-03-23,231.61000061035156
2007-03-26,232.7100067138672
2007-03-27,231.57000732421875
2007-03-28,229.2899932861328
2007-03-29,231.58999633789062
2007-03-30,231.8000030517578
2007-04-02,232.91000366210938
2007-04-03,234.41000366210938
2007-04-04,234.6199951171875
2007-04-05,233.88999938964844
2007-04-06,236.72999572753906
2007-04-09,233.8800048828125
2007-04-10,234.85000610351562
2007-04-11,235.6999969482422
2007-04-12,235.6300048828125
2007-04-13,236.4600067138672
2007-04-16,238.1300048828125
2007-04-17,238.75
2007-04-18,237.9199981689453
2007-04-19,236.9199981689453
2007-04-20,237.86000061035156
2007-04-23,237.2259979248047
2007-04-24,237.2100067138672
2007-04-25,237.55999755859375
2007-04-26,237.91000366210938
2007-04-27,238.72000122070312
2007-04-30,238.64999389648438
2007-05-01,239.3520050048828
2007-05-02,238.95199584960938
2007-05-03,239.25
2007-05-04,238.1999969482422
2007-05-07,239.27699279785156
2007-05-08,238.6999969482422
2007-05-09,239.41000366210938
2007-05-10,237.19000244140625
2007-05-11,238.14999389648438
2007-05-14,238.10000610351562
2007-05-15,238.69000244140625
2007-05-16,238.7050018310547
2007-05-17,239.47999572753906
2007-05-18,239.1199951171875
2007-05-21,239.44000244140625
2007-05-22,240.2100067138672
2007-05-23,241.33999633789062
2007-05-24,240.89999389648438
2007-05-25,241.42999267578125
2007-05-28,241.32000732421875
2007-05-29,240.7100067138672
2007-05-30,240.30999755859375
2007-05-31,241.02699279785156
2007-06-01,241.80999755859375
2007-06-04,242.39999389648438
2007-06-05,241.822998046875
2007-06-06,241.07000732421875
2007-06-07,239.05999755859375
2007-06-08,239.47999572753906
2007-06-11,239.72999572753906
2007-06-12,240.14999389648438
2007-06-13,241.77999877929688
2007-06-14,242.1199951171875
2007-06-15,244.0399932861328
2007-06-18,245.32000732421875
2007-06-19,245.25999450683594
2007-06-20,245.89999389648438
2007-06-21,246.52999877929688
2007-06-22,247.97999572753906
2007-06-25,246.88999938964844
2007-06-26,245.88999938964844
2007-06-27,246.24600219726562
2007-06-28,246.57000732421875
2007-06-29,247.3300018310547
2007-07-02,246.61000061035156
2007-07-03,246.97000122070312
2007-07-04,247.2899932861328
2007-07-05,247.32000732421875
2007-07-06,247.97999572753906
2007-07-09,248.61000061035156
2007-07-10,245.89999389648438
