Date,Close
2003-05-26,1.5270999670028689
2003-05-27,1.5211000442504885
2003-05-28,1.5246000289916992
2003-05-29,1.5282000303268433
2003-05-30,1.528599977493286
2003-06-02,1.52839994430542
2003-06-03,1.5374000072479248
2003-06-04,1.5348000526428225
2003-06-05,1.539800047874451
2003-06-06,1.544100046157837
2003-06-09,1.5405999422073364
2003-06-10,1.5377999544143677
2003-06-11,1.5374000072479248
2003-06-12,1.542199969291687
2003-06-13,1.5401999950408936
2003-06-16,1.5435999631881714
2003-06-17,1.541800022125244
2003-06-18,1.544600009918213
2003-06-19,1.541800022125244
2003-06-20,1.5414999723434448
2003-06-23,1.5289000272750854
2003-06-24,1.5297000408172607
2003-06-25,1.5336999893188477
2003-06-26,1.5424000024795532
2003-06-27,1.5424000024795532
2003-06-30,1.5550999641418457
2003-07-01,1.5525000095367432
2003-07-02,1.5533000230789185
2003-07-03,1.5503000020980835
2003-07-04,1.5506999492645264
2003-07-07,1.555400013923645
2003-07-08,1.5494999885559082
2003-07-09,1.5430999994277954
2003-07-10,1.5469000339508057
2003-07-11,1.5544999837875366
2003-07-14,1.5499000549316406
2003-07-15,1.5470999479293823
2003-07-16,1.544700026512146
2003-07-17,1.521399974822998
2003-07-18,1.5354000329971311
2003-07-21,1.5362999439239502
2003-07-22,1.5424000024795532
2003-07-23,1.5458999872207642
2003-07-24,1.544700026512146
2003-07-25,1.5456000566482544
2003-07-28,1.5472999811172483
2003-07-29,1.5467000007629397
2003-07-30,1.5464999675750732
2003-07-31,1.538599967956543
2003-08-01,1.5392999649047852
2003-08-04,1.5298000574111938
2003-08-05,1.533400058746338
2003-08-06,1.5333000421524048
2003-08-07,1.5362999439239502
2003-08-08,1.5370999574661257
2003-08-11,1.5425000190734863
2003-08-12,1.5434999465942385
2003-08-13,1.54639995098114
2003-08-14,1.544600009918213
2003-08-15,1.5428999662399292
2003-08-18,1.5479999780654907
2003-08-19,1.5458999872207642
2003-08-20,1.541599988937378
2003-08-21,1.5430999994277954
2003-08-22,1.5420000553131104
2003-08-25,1.541599988937378
2003-08-26,1.534000039100647
2003-08-27,1.5389000177383425
2003-08-28,1.5391000509262085
2003-08-29,1.5363999605178833
2003-09-01,1.5362000465393066
2003-09-02,1.533400058746338
2003-09-03,1.5348000526428225
2003-09-04,1.5377999544143677
2003-09-05,1.5348000526428225
2003-09-08,1.5407999753952026
2003-09-09,1.547600030899048
2003-09-10,1.5506999492645264
2003-09-11,1.547700047492981
2003-09-12,1.556399941444397
2003-09-15,1.5573999881744385
2003-09-16,1.5530999898910522
2003-09-17,1.55649995803833
2003-09-18,1.5577000379562378
2003-09-19,1.555899977684021
2003-09-22,1.55239999294281
2003-09-23,1.5542000532150269
2003-09-24,1.551300048828125
2003-09-25,1.5430999994277954
2003-09-26,1.5441999435424805
2003-09-29,1.5368000268936155
2003-09-30,1.5374000072479248
2003-10-01,1.5406999588012695
2003-10-02,1.5405999422073364
2003-10-03,1.5480999946594238
2003-10-06,1.5455000400543213
2003-10-07,1.547600030899048
2003-10-08,1.549100041389465
2003-10-09,1.5467000007629397
2003-10-10,1.54830002784729
2003-10-13,1.5479999780654907
2003-10-14,1.5448999404907229
2003-10-15,1.5478999614715576
2003-10-16,1.5473999977111816
2003-10-17,1.5511000156402588
2003-10-20,1.5511000156402588
2003-10-21,1.551699995994568
2003-10-22,1.5507999658584597
2003-10-23,1.5505000352859497
2003-10-24,1.5473999977111816
2003-10-27,1.5467000007629397
2003-10-28,1.5533000230789185
2003-10-29,1.5520000457763672
2003-10-30,1.5499000549316406
2003-10-31,1.55239999294281
2003-11-03,1.5583000183105469
2003-11-04,1.5651999711990356
2003-11-05,1.5664000511169434
2003-11-06,1.5714000463485718
2003-11-07,1.5720000267028809
2003-11-10,1.5736000537872314
2003-11-11,1.5681999921798706
2003-11-12,1.5720000267028809
2003-11-13,1.5679999589920044
2003-11-14,1.562800049781799
2003-11-17,1.5569000244140625
2003-11-18,1.5468000173568726
2003-11-19,1.552899956703186
2003-11-20,1.5480999946594238
2003-11-21,1.5467000007629397
2003-11-24,1.553699970245361
2003-11-25,1.553699970245361
2003-11-26,1.544399976730347
2003-11-27,1.5478999614715576
2003-11-28,1.5477999448776243
2003-12-01,1.5525000095367432
2003-12-02,1.5562000274658203
2003-12-03,1.5578999519348145
2003-12-04,1.555999994277954
2003-12-05,1.5504000186920166
2003-12-08,1.5484000444412231
2003-12-09,1.5469000339508057
2003-12-10,1.5471999645233154
2003-12-11,1.5506000518798828
2003-12-12,1.5504000186920166
2003-12-15,1.5530999898910522
2003-12-16,1.551300048828125
2003-12-17,1.554800033569336
2003-12-18,1.551699995994568
2003-12-19,1.5515999794006348
2003-12-22,1.5592000484466553
2003-12-23,1.5586999654769895
2003-12-24,1.5528000593185425
2003-12-25,1.5528000593185425
2003-12-26,1.5572999715805054
2003-12-29,1.559399962425232
2003-12-30,1.5587999820709229
2003-12-31,1.559000015258789
2004-01-01,1.559999942779541
2004-01-02,1.558500051498413
2004-01-05,1.562999963760376
2004-01-06,1.5670000314712524
2004-01-07,1.5670000314712524
2004-01-08,1.56659996509552
2004-01-09,1.566100001335144
2004-01-12,1.5642000436782837
2004-01-13,1.559499979019165
2004-01-14,1.559000015258789
2004-01-15,1.5662000179290771
2004-01-16,1.5676000118255615
2004-01-19,1.569499969482422
2004-01-20,1.5674999952316284
2004-01-21,1.5669000148773191
2004-01-22,1.5676000118255615
2004-01-23,1.5637999773025513
2004-01-26,1.5669000148773191
2004-01-27,1.5666999816894531
2004-01-28,1.5648000240325928
2004-01-29,1.562000036239624
2004-01-30,1.567199945449829
2004-02-02,1.5674999952316284
2004-02-03,1.56659996509552
2004-02-04,1.5672999620437622
2004-02-05,1.56850004196167
2004-02-06,1.5680999755859375
2004-02-09,1.5676000118255615
2004-02-10,1.569599986076355
2004-02-11,1.5769000053405762
2004-02-12,1.5764000415802002
2004-02-13,1.576300024986267
2004-02-16,1.5753999948501587
2004-02-17,1.5755000114440918
2004-02-18,1.575700044631958
2004-02-19,1.5753999948501587
2004-02-20,1.579699993133545
2004-02-23,1.5777000188827517
2004-02-24,1.5744999647140503
2004-02-25,1.5738999843597412
2004-02-26,1.5759999752044678
2004-02-27,1.5748000144958496
2004-03-01,1.5789999961853027
2004-03-02,1.5830999612808228
2004-03-03,1.5771000385284424
2004-03-04,1.576200008392334
2004-03-05,1.5791000127792358
2004-03-08,1.5807000398635864
2004-03-09,1.5780999660491943
2004-03-10,1.5750000476837158
2004-03-11,1.5640000104904177
2004-03-12,1.5683000087738037
2004-03-15,1.5640000104904177
2004-03-16,1.567199945449829
2004-03-17,1.562600016593933
2004-03-18,1.5571000576019287
2004-03-19,1.559399962425232
2004-03-22,1.551200032234192
2004-03-23,1.5506000518798828
2004-03-24,1.5496000051498413
2004-03-25,1.552899956703186
2004-03-26,1.555999994277954
2004-03-29,1.5612000226974487
2004-03-30,1.5602999925613403
2004-03-31,1.5575000047683716
2004-04-01,1.5612000226974487
2004-04-02,1.565000057220459
2004-04-05,1.5663000345230105
2004-04-06,1.559399962425232
2004-04-07,1.553699970245361
2004-04-08,1.5496000051498413
2004-04-09,1.5496000051498413
2004-04-12,1.5480999946594238
2004-04-13,1.551300048828125
2004-04-14,1.5513999462127686
2004-04-15,1.551200032234192
2004-04-16,1.553500056266785
2004-04-19,1.5503000020980835
2004-04-20,1.556399941444397
2004-04-21,1.5537999868392944
2004-04-22,1.5585999488830566
2004-04-23,1.5563000440597534
2004-04-26,1.5506000518798828
2004-04-27,1.548200011253357
2004-04-28,1.5462000370025637
2004-04-29,1.5454000234603882
2004-04-30,1.5504000186920166
2004-05-03,1.552899956703186
2004-05-04,1.5501999855041504
2004-05-05,1.5503000020980835
2004-05-06,1.5508999824523926
2004-05-07,1.5462000370025637
2004-05-10,1.5389000177383425
2004-05-11,1.5383000373840332
2004-05-12,1.5399999618530271
2004-05-13,1.5390000343322754
2004-05-14,1.539800047874451
2004-05-17,1.5327999591827393
2004-05-18,1.5321999788284302
2004-05-19,1.534500002861023
2004-05-20,1.5364999771118164
2004-05-21,1.5365999937057495
2004-05-24,1.5351999998092651
2004-05-25,1.5397000312805176
2004-05-26,1.5396000146865845
2004-05-27,1.526600003242493
2004-05-28,1.528499960899353
2004-05-31,1.5277999639511108
2004-06-01,1.5256999731063845
2004-06-02,1.5267000198364258
2004-06-03,1.5271999835968018
2004-06-04,1.520400047302246
2004-06-07,1.5230000019073486
2004-06-08,1.5174000263214111
2004-06-09,1.5118000507354736
2004-06-10,1.5068000555038452
2004-06-11,1.5120999813079834
2004-06-14,1.5132999420166016
2004-06-15,1.5183000564575195
2004-06-16,1.5216000080108645
2004-06-17,1.5092999935150146
2004-06-18,1.5096999406814575
2004-06-21,1.5091999769210815
2004-06-22,1.5130000114440918
2004-06-23,1.514899969100952
2004-06-24,1.514799952507019
2004-06-25,1.521399974822998
2004-06-28,1.5217000246047974
2004-06-29,1.5296000242233276
2004-06-30,1.523300051689148
2004-07-01,1.5182000398635864
2004-07-02,1.5183000564575195
2004-07-05,1.517699956893921
2004-07-06,1.5183000564575195
2004-07-07,1.516700029373169
2004-07-08,1.5159000158309937
2004-07-09,1.5176000595092771
2004-07-12,1.5189000368118286
2004-07-13,1.5235999822616575
2004-07-14,1.5219000577926636
2004-07-15,1.5271999835968018
2004-07-16,1.524899959564209
2004-07-19,1.5286999940872192
2004-07-20,1.5338000059127808
2004-07-21,1.532099962234497
2004-07-22,1.5292999744415283
2004-07-23,1.5321999788284302
2004-07-26,1.5354000329971311
2004-07-27,1.5377999544143677
2004-07-28,1.5368000268936155
2004-07-29,1.541599988937378
2004-07-30,1.5390000343322754
2004-08-02,1.53849995136261
2004-08-03,1.541100025177002
2004-08-04,1.5369000434875488
2004-08-05,1.5369999408721924
2004-08-06,1.535099983215332
2004-08-09,1.5389000177383425
2004-08-10,1.5425000190734863
2004-08-11,1.5405999422073364
2004-08-12,1.5383000373840332
2004-08-13,1.531000018119812
2004-08-16,1.5332000255584717
2004-08-17,1.5364999771118164
2004-08-18,1.535099983215332
2004-08-19,1.5367000102996826
2004-08-20,1.5448999404907229
2004-08-23,1.5403000116348269
2004-08-24,1.5363999605178833
2004-08-25,1.538100004196167
2004-08-26,1.5397000312805176
2004-08-27,1.5467000007629397
2004-08-30,1.541800022125244
2004-08-31,1.54229998588562
2004-09-01,1.5362000465393066
2004-09-02,1.5348999500274658
2004-09-03,1.5321999788284302
2004-09-06,1.5327999591827393
2004-09-07,1.533900022506714
2004-09-08,1.534999966621399
2004-09-09,1.539800047874451
2004-09-10,1.5425000190734863
2004-09-13,1.542799949645996
2004-09-14,1.541700005531311
2004-09-15,1.5427000522613523
2004-09-16,1.5454000234603882
2004-09-17,1.5500999689102173
2004-09-20,1.5477999448776243
2004-09-21,1.5450999736785889
2004-09-22,1.5444999933242798
2004-09-23,1.5461000204086304
2004-09-24,1.5454000234603882
2004-09-27,1.5515999794006348
2004-09-28,1.5520999431610107
2004-09-29,1.5527000427246094
2004-09-30,1.5477999448776243
2004-10-01,1.5514999628067017
2004-10-04,1.5534000396728516
2004-10-05,1.552899956703186
2004-10-06,1.553699970245361
2004-10-07,1.55239999294281
2004-10-08,1.5501999855041504
2004-10-11,1.5479999780654907
2004-10-12,1.5472999811172483
2004-10-13,1.545199990272522
2004-10-14,1.541100025177002
2004-10-15,1.538599967956543
2004-10-18,1.5378999710083008
2004-10-19,1.538100004196167
2004-10-20,1.5367000102996826
2004-10-21,1.5354000329971311
2004-10-22,1.5343999862670898
2004-10-25,1.5312999486923218
2004-10-26,1.5328999757766724
2004-10-27,1.5333000421524048
2004-10-29,1.5290000438690186
2004-11-01,1.5317000150680542
2004-11-02,1.5326999425888062
2004-11-03,1.5311000347137451
2004-11-04,1.528499960899353
2004-11-05,1.5254000425338743
2004-11-08,1.5260000228881836
2004-11-09,1.5256999731063845
2004-11-10,1.5232000350952148
2004-11-11,1.5197999477386477
2004-11-12,1.518100023269653
2004-11-15,1.5257999897003174
2004-11-16,1.5227999687194824
2004-11-17,1.514299988746643
2004-11-18,1.5164999961853027
2004-11-19,1.5121999979019165
2004-11-22,1.5154000520706177
2004-11-23,1.5153000354766846
2004-11-24,1.508999943733215
2004-11-25,1.5113999843597412
2004-11-26,1.5132999420166016
2004-11-29,1.5160000324249268
2004-11-30,1.5151000022888184
2004-12-01,1.5214999914169312
2004-12-02,1.5276999473571775
2004-12-03,1.5217000246047974
2004-12-06,1.5290000438690186
2004-12-07,1.5312999486923218
2004-12-08,1.5325000286102295
2004-12-09,1.531000018119812
2004-12-10,1.5331000089645386
2004-12-13,1.5356999635696411
2004-12-14,1.535599946975708
2004-12-15,1.530500054359436
2004-12-16,1.5351999998092651
2004-12-17,1.5400999784469604
2004-12-20,1.5392999649047852
2004-12-21,1.542099952697754
2004-12-22,1.5426000356674194
2004-12-23,1.5441999435424805
2004-12-24,1.545699954032898
2004-12-27,1.5456000566482544
2004-12-28,1.5429999828338623
2004-12-29,1.5419000387191772
2004-12-30,1.5442999601364136
2004-12-31,1.5460000038146973
2005-01-03,1.545199990272522
2005-01-04,1.551200032234192
2005-01-05,1.5497000217437744
2005-01-06,1.5470000505447388
2005-01-07,1.5497000217437744
2005-01-10,1.5462000370025637
2005-01-11,1.5501999855041504
2005-01-12,1.5473999977111816
2005-01-13,1.54830002784729
2005-01-14,1.5430999994277954
2005-01-17,1.545699954032898
2005-01-18,1.5430999994277954
2005-01-19,1.541100025177002
2005-01-20,1.54229998588562
2005-01-21,1.5463000535964966
2005-01-24,1.5448999404907229
2005-01-25,1.5477999448776243
2005-01-26,1.5469000339508057
2005-01-27,1.544399976730347
2005-01-28,1.5471999645233154
2005-01-31,1.5500999689102173
2005-02-01,1.553699970245361
2005-02-02,1.554900050163269
2005-02-03,1.5591000318527222
2005-02-04,1.5583000183105469
2005-02-07,1.561900019645691
2005-02-08,1.559399962425232
2005-02-09,1.5582000017166138
2005-02-10,1.554900050163269
2005-02-11,1.554900050163269
2005-02-14,1.553699970245361
2005-02-15,1.547600030899048
2005-02-16,1.5471999645233154
2005-02-17,1.5473999977111816
2005-02-18,1.5460000038146973
2005-02-21,1.5448999404907229
2005-02-22,1.5363999605178833
2005-02-23,1.535899996757507
2005-02-24,1.5424000024795532
2005-02-25,1.538100004196167
2005-02-28,1.5383000373840332
2005-03-01,1.5370999574661257
2005-03-02,1.542099952697754
2005-03-03,1.5480999946594238
2005-03-04,1.548200011253357
2005-03-07,1.55239999294281
2005-03-08,1.549299955368042
2005-03-09,1.5513999462127686
2005-03-10,1.5485999584197998
2005-03-11,1.5478999614715576
2005-03-14,1.5499999523162842
2005-03-15,1.5508999824523926
2005-03-16,1.5463000535964966
2005-03-17,1.5484000444412231
2005-03-18,1.5500999689102173
2005-03-21,1.551200032234192
2005-03-22,1.5546000003814695
2005-03-23,1.553500056266785
2005-03-24,1.554900050163269
2005-03-25,1.5550999641418457
2005-03-28,1.5521999597549438
2005-03-29,1.5526000261306765
2005-03-30,1.5499000549316406
2005-03-31,1.5504000186920166
2005-04-01,1.5542999505996704
2005-04-04,1.5530999898910522
2005-04-05,1.5506000518798828
2005-04-06,1.5511000156402588
2005-04-07,1.551699995994568
2005-04-08,1.5484000444412231
2005-04-11,1.54830002784729
2005-04-12,1.548799991607666
2005-04-13,1.549100041389465
2005-04-14,1.5549999475479126
2005-04-15,1.5492000579833984
2005-04-18,1.5460000038146973
2005-04-19,1.5424000024795532
2005-04-20,1.5407999753952026
2005-04-21,1.5432000160217283
2005-04-22,1.5434999465942385
2005-04-25,1.5440000295639038
2005-04-26,1.5405999422073364
2005-04-27,1.541599988937378
2005-04-28,1.5377999544143677
2005-04-29,1.53849995136261
2005-05-02,1.5397000312805176
2005-05-03,1.5425000190734863
2005-05-04,1.5425000190734863
2005-05-05,1.5461000204086304
2005-05-06,1.5456000566482544
2005-05-09,1.5479999780654907
2005-05-10,1.5463000535964966
2005-05-11,1.544600009918213
2005-05-12,1.5429999828338623
2005-05-13,1.5442999601364136
2005-05-16,1.544700026512146
2005-05-17,1.5439000129699707
2005-05-18,1.5440000295639038
2005-05-19,1.5441999435424805
2005-05-20,1.5480999946594238
2005-05-23,1.547700047492981
2005-05-24,1.5458999872207642
2005-05-25,1.5460000038146973
2005-05-26,1.54639995098114
2005-05-27,1.5464999675750732
2005-05-30,1.544700026512146
2005-05-31,1.535099983215332
2005-06-01,1.5318000316619873
2005-06-02,1.5355000495910645
2005-06-03,1.531000018119812
2005-06-06,1.5312999486923218
2005-06-07,1.5303000211715698
2005-06-08,1.5342999696731567
2005-06-09,1.5335999727249146
2005-06-10,1.5371999740600586
2005-06-13,1.538699984550476
2005-06-14,1.5365999937057495
2005-06-15,1.5393999814987185
2005-06-16,1.539199948310852
2005-06-17,1.5434000492095947
2005-06-20,1.5437999963760376
2005-06-21,1.5407999753952026
2005-06-22,1.541700005531311
2005-06-23,1.5394999980926514
2005-06-24,1.5400999784469604
2005-06-27,1.5426000356674194
2005-06-28,1.544700026512146
2005-06-29,1.5475000143051147
2005-06-30,1.5509999990463257
2005-07-01,1.5497000217437744
2005-07-04,1.5520999431610107
2005-07-05,1.553500056266785
2005-07-06,1.553699970245361
2005-07-07,1.551200032234192
2005-07-08,1.5539000034332275
2005-07-11,1.5541000366210938
2005-07-12,1.5556000471115112
2005-07-13,1.559499979019165
2005-07-14,1.5585999488830566
2005-07-15,1.5599000453948977
2005-07-18,1.559599995613098
2005-07-19,1.5642000436782837
2005-07-20,1.561400055885315
2005-07-21,1.5634000301361084
2005-07-22,1.5640000104904177
2005-07-25,1.5618000030517578
2005-07-26,1.5614999532699585
2005-07-27,1.5628999471664429
2005-07-28,1.5587999820709229
2005-07-29,1.562800049781799
2005-08-01,1.557600021362305
2005-08-02,1.55649995803833
2005-08-03,1.5549999475479126
2005-08-04,1.5575000047683716
2005-08-05,1.5608999729156494
2005-08-08,1.557800054550171
2005-08-09,1.5578999519348145
2005-08-10,1.555999994277954
2005-08-11,1.5528000593185425
2005-08-12,1.5509999990463257
2005-08-15,1.5515999794006348
2005-08-16,1.551699995994568
2005-08-17,1.548699975013733
2005-08-18,1.5485999584197998
2005-08-19,1.5499000549316406
2005-08-22,1.552899956703186
2005-08-23,1.552899956703186
2005-08-24,1.551300048828125
2005-08-25,1.5450999736785889
2005-08-26,1.5463000535964966
2005-08-29,1.5489000082015991
2005-08-30,1.5505000352859497
2005-08-31,1.5467000007629397
2005-09-01,1.5424000024795532
2005-09-02,1.5282000303268433
2005-09-05,1.5444999933242798
2005-09-06,1.5434000492095947
2005-09-07,1.5430999994277954
2005-09-08,1.5428999662399292
2005-09-09,1.5425000190734863
2005-09-12,1.5450999736785889
2005-09-13,1.5465999841690063
2005-09-14,1.545199990272522
2005-09-15,1.5492000579833984
2005-09-16,1.5529999732971191
2005-09-19,1.551900029182434
2005-09-20,1.5532000064849854
2005-09-22,1.553500056266785
2005-09-23,1.555400013923645
2005-09-26,1.5556000471115112
2005-09-27,1.5569000244140625
2005-09-28,1.555500030517578
2005-09-29,1.5570000410079956
2005-09-30,1.555899977684021
2005-10-03,1.551200032234192
2005-10-04,1.551699995994568
2005-10-05,1.5475000143051147
2005-10-06,1.5480999946594238
2005-10-07,1.5499000549316406
2005-10-10,1.5484000444412231
2005-10-11,1.54639995098114
2005-10-12,1.547600030899048
2005-10-13,1.5499999523162842
2005-10-14,1.5499999523162842
2005-10-17,1.5542999505996704
2005-10-18,1.5533000230789185
2005-10-19,1.5527000427246094
2005-10-20,1.547600030899048
2005-10-21,1.544600009918213
2005-10-24,1.5424000024795532
2005-10-25,1.5440000295639038
2005-10-26,1.5477999448776243
2005-10-27,1.5454000234603882
2005-10-28,1.5441999435424805
2005-10-31,1.5455000400543213
2005-11-01,1.5473999977111816
2005-11-02,1.5430999994277954
2005-11-03,1.5432000160217283
2005-11-04,1.5441999435424805
2005-11-07,1.5413999557495115
2005-11-08,1.5434999465942385
2005-11-09,1.5404000282287598
2005-11-10,1.5362999439239502
2005-11-11,1.537600040435791
2005-11-14,1.5403000116348269
2005-11-15,1.5436999797821045
2005-11-16,1.5470999479293823
2005-11-17,1.5473999977111816
2005-11-18,1.5471999645233154
2005-11-21,1.5478999614715576
2005-11-22,1.5484999418258667
2005-11-23,1.5499000549316406
2005-11-24,1.5504000186920166
2005-11-25,1.545199990272522
2005-11-28,1.5470999479293823
2005-11-29,1.5471999645233154
2005-11-30,1.5506999492645264
2005-12-01,1.5463000535964966
2005-12-02,1.5425000190734863
2005-12-05,1.5405000448226929
2005-12-06,1.5393999814987185
2005-12-07,1.5393999814987185
2005-12-08,1.5362000465393066
2005-12-09,1.5389000177383425
2005-12-12,1.5405000448226929
2005-12-13,1.5444999933242798
2005-12-14,1.5382000207901
2005-12-15,1.5432000160217283
2005-12-16,1.548200011253357
2005-12-19,1.5514999628067017
2005-12-20,1.5521999597549438
2005-12-21,1.5539000034332275
2005-12-22,1.5566999912261963
2005-12-23,1.5571999549865725
2005-12-26,1.555899977684021
2005-12-27,1.55840003490448
2005-12-28,1.5577000379562378
2005-12-29,1.55649995803833
2005-12-30,1.556399941444397
2006-01-02,1.5543999671936035
2006-01-03,1.5503000020980835
2006-01-04,1.5467000007629397
2006-01-05,1.545300006866455
2006-01-06,1.5426000356674194
2006-01-09,1.542099952697754
2006-01-10,1.544600009918213
2006-01-11,1.5461000204086304
2006-01-12,1.5467000007629397
2006-01-13,1.5471999645233154
2006-01-16,1.5497000217437744
2006-01-17,1.548799991607666
2006-01-18,1.5501999855041504
2006-01-19,1.5533000230789185
2006-01-20,1.5484999418258667
2006-01-23,1.5469000339508057
2006-01-24,1.54830002784729
2006-01-25,1.5480999946594238
2006-01-26,1.5499999523162842
2006-01-27,1.551800012588501
2006-01-30,1.555799961090088
2006-01-31,1.5530999898910522
2006-02-01,1.5542999505996704
2006-02-02,1.5544999837875366
2006-02-03,1.55649995803833
2006-02-06,1.5569000244140625
2006-02-07,1.553500056266785
2006-02-08,1.5539000034332275
2006-02-09,1.5571999549865725
2006-02-10,1.5769000053405762
2006-02-13,1.55649995803833
2006-02-14,1.5583000183105469
2006-02-15,1.557600021362305
2006-02-16,1.5592000484466553
2006-02-17,1.5621000528335571
2006-02-20,1.5607000589370728
2006-02-21,1.5579999685287476
2006-02-22,1.561900019645691
2006-02-23,1.5601999759674072
2006-02-24,1.5637999773025513
2006-02-27,1.5670000314712524
2006-02-28,1.5637999773025513
2006-03-01,1.5647000074386597
2006-03-02,1.562800049781799
2006-03-03,1.5615999698638916
2006-03-06,1.559999942779541
2006-03-07,1.5609999895095823
2006-03-08,1.559499979019165
2006-03-09,1.5643999576568604
2006-03-10,1.5687999725341797
2006-03-13,1.5684499740600586
2006-03-14,1.565000057220459
2006-03-15,1.5634000301361084
2006-03-16,1.5694500207901
2006-03-17,1.5719000101089478
2006-03-20,1.5699000358581543
2006-03-21,1.5735000371932983
2006-03-22,1.5765000581741333
2006-03-23,1.575700044631958
2006-03-24,1.577299952507019
2006-03-27,1.5724999904632568
2006-03-28,1.5717999935150146
2006-03-29,1.5751999616622925
2006-03-30,1.5771000385284424
2006-03-31,1.5801000595092771
2006-04-03,1.5828499794006348
2006-04-04,1.5817999839782717
2006-04-05,1.5779999494552612
2006-04-06,1.576300024986267
2006-04-07,1.5735000371932983
2006-04-10,1.5774999856948853
2006-04-11,1.5753999948501587
2006-04-12,1.5719000101089478
2006-04-13,1.5714000463485718
2006-04-14,1.5721999406814575
2006-04-17,1.5676000118255615
2006-04-18,1.5666999816894531
2006-04-19,1.5674999952316284
2006-04-20,1.573300004005432
2006-04-21,1.573799967765808
2006-04-24,1.5708999633789062
2006-04-25,1.5751999616622925
2006-04-26,1.580899953842163
2006-04-27,1.5786999464035034
2006-04-28,1.5641000270843506
2006-05-01,1.5604000091552734
2006-05-02,1.5597000122070312
2006-05-03,1.5621000528335571
2006-05-04,1.5597000122070312
2006-05-05,1.5604000091552734
2006-05-08,1.5606000423431396
2006-05-09,1.5571999549865725
2006-05-10,1.557800054550171
2006-05-11,1.5570000410079956
2006-05-12,1.5479999780654907
2006-05-15,1.5507999658584597
2006-05-16,1.551800012588501
2006-05-17,1.547600030899048
2006-05-18,1.5484000444412231
2006-05-19,1.5542000532150269
2006-05-22,1.5489000082015991
2006-05-23,1.5492000579833984
2006-05-24,1.5535500049591064
2006-05-25,1.5578999519348145
2006-05-26,1.5606000423431396
2006-05-29,1.5604000091552734
2006-05-30,1.5587999820709229
2006-05-31,1.5607999563217163
2006-06-01,1.5631999969482422
2006-06-02,1.5606000423431396
2006-06-05,1.5582000017166138
2006-06-06,1.558650016784668
2006-06-07,1.562000036239624
2006-06-08,1.558650016784668
2006-06-09,1.555899977684021
2006-06-12,1.5521999597549438
2006-06-13,1.5540000200271606
2006-06-14,1.5511000156402588
2006-06-15,1.5542000532150269
2006-06-16,1.555899977684021
2006-06-19,1.559499979019165
2006-06-20,1.5587999820709229
2006-06-21,1.5615999698638916
2006-06-22,1.563599944114685
